agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Texas County Sheriff's Office,2023,Missouri,18075,MO10800,0,0,0,1,0,16,14,2,0,0,0,0,0,233,6,1,7,7,212,19,13,6,0,99,19,16,2,1,387,0,21,38,137,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2022,Missouri,18019,MO10800,0,0,0,1,0,13,12,1,0,0,0,0,0,229,10,8,21,0,190,16,10,6,0,65,16,15,1,0,340,0,39,53,97,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2021,Missouri,17419,MO10800,0,0,0,0,1,9,7,2,0,0,0,0,0,274,21,4,29,5,215,31,20,11,0,97,31,28,3,0,443,0,59,68,159,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2020,Missouri,17484,MO10800,0,0,1,2,0,3,2,1,0,0,0,0,0,80,1,0,12,12,55,23,21,2,0,59,26,19,2,5,193,0,25,30,108,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Texas County Sheriff's Office,2019,Missouri,17604,MO10800,0,0,5,1,0,1,1,0,2,0,0,1,1,81,2,2,12,19,46,46,42,4,0,54,31,25,0,6,216,0,35,39,131,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2018,Missouri,17761,MO10800,0,0,2,1,0,4,3,1,0,0,0,0,0,124,10,3,10,11,90,52,38,11,3,87,19,11,3,5,287,0,34,39,158,197,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,6,0,0,1,2,3
Texas County Sheriff's Office,2017,Missouri,17785,MO10800,0,0,4,2,0,1,1,0,0,0,0,0,0,83,14,2,7,2,58,54,48,5,1,93,19,11,0,8,252,0,25,28,166,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Texas County Sheriff's Office,2016,Missouri,17647,MO10800,0,0,7,2,0,2,2,0,1,1,0,0,0,57,5,0,4,7,41,62,53,9,0,79,15,12,0,3,218,0,16,21,156,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Texas County Sheriff's Office,2015,Missouri,17642,MO10800,0,0,6,7,0,0,0,0,0,0,0,0,0,77,6,1,7,4,59,61,53,8,0,67,13,6,0,7,225,0,18,25,141,166,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Texas County Sheriff's Office,2014,Missouri,17662,MO10800,0,0,5,0,0,0,0,0,0,0,0,0,0,77,3,3,0,11,60,100,94,6,0,113,29,13,0,16,319,0,17,17,242,259,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
