agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Willard Police Dept,2007,Utah,NA,UT00208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Willard Police Dept,2006,Utah,NA,UT00208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Willard Police Dept,2005,Utah,1706,UT00208,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,4,1,3,0,65,0,0,0,0,77,5,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,6,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,3,0,3,0,1,0,0,0,0,8,1
Willard Police Dept,2004,Utah,1673,UT00208,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,13,8,4,1,22,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,11,7,3,1,18,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0
Willard Police Dept,2003,Utah,1664,UT00208,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,15,9,4,2,25,1,1,0,0,49,2,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,10,6,3,1,22,0,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Dept,2002,Utah,1690,UT00208,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,17,4,13,0,26,4,1,0,3,59,3,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,13,3,10,0,20,4,1,0,3,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1
Willard Police Dept,2001,Utah,1657,UT00208,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,9,6,1,2,47,1,1,0,0,60,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,27,1,1,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0
Willard Police Dept,2000,Utah,1630,UT00208,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,57,4,1,2,1,75,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,20,2,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Dept,1999,Utah,1557,UT00208,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,33,4,2,1,1,46,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,8,5,3,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Dept,1998,Utah,1503,UT00208,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,6,2,4,0,59,4,3,0,1,81,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,3,1,2,0,12,4,3,0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,6,0
Willard Police Dept,1997,Utah,1479,UT00208,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,15,10,5,0,39,5,1,1,3,68,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,6,4,2,0,10,3,0,1,2,28,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Willard Police Dept,1996,Utah,1437,UT00208,0,0,1,1,0,0,0,0,0,0,4,2,1,0,0,1,3,3,0,0,12,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1,0,0,3,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Willard Police Dept,1995,Utah,1402,UT00208,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,20,1,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0
Willard Police Dept,1994,Utah,1349,UT00208,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,7,4,3,0,26,1,0,0,1,42,5,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,1,1,0,0,2,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Willard Police Dept,1993,Utah,1316,UT00208,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,16,4,11,1,13,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,1,5,0,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
