agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Venice Police Department,2020,Florida,24366,FL05802,0,0,2,0,0,2,2,0,5,0,0,2,3,137,2,0,7,0,128,56,32,21,3,274,16,12,0,4,490,0,9,16,346,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2019,Florida,23726,FL05802,0,0,5,1,0,1,1,0,3,1,1,0,1,117,5,2,6,2,102,30,21,7,2,242,11,9,0,2,405,0,15,20,283,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2018,Florida,,FL05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Venice Police Department,2017,Florida,22762,FL05802,0,0,5,0,0,4,4,0,1,0,0,0,1,156,1,8,10,4,133,44,16,25,3,249,12,5,1,6,466,0,23,28,305,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2016,Florida,22514,FL05802,0,0,3,0,0,5,5,0,5,1,1,1,2,145,4,1,4,5,131,65,25,29,11,293,16,10,2,4,529,0,14,24,374,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2015,Florida,21980,FL05802,0,0,3,0,0,4,4,0,3,1,1,0,1,174,3,6,9,10,146,87,43,31,13,301,11,6,2,3,580,0,28,35,399,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2014,Florida,21378,FL05802,0,0,2,0,0,4,3,1,5,3,1,0,1,165,3,7,8,13,134,74,36,25,13,311,11,9,0,2,570,0,31,40,396,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2013,Florida,21151,FL05802,0,0,2,0,0,3,3,0,4,0,0,3,1,152,3,7,13,7,122,95,41,32,22,338,13,8,0,5,605,0,30,37,446,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2012,Florida,21182,FL05802,0,0,9,0,0,3,3,0,6,1,0,1,4,151,4,2,14,11,120,99,45,34,20,308,11,9,1,1,578,0,31,40,418,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2011,Florida,21031,FL05802,0,0,1,0,0,3,3,0,9,2,2,0,5,145,0,7,6,3,129,129,63,40,26,414,13,10,1,2,713,0,16,28,556,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2010,Florida,20748,FL05802,0,0,7,2,0,0,0,0,4,0,0,2,2,141,2,7,12,9,111,87,48,22,17,466,14,8,2,4,714,0,30,36,567,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2009,Florida,21236,FL05802,0,0,8,0,0,11,11,0,4,1,0,1,2,168,1,11,13,7,136,140,65,50,25,492,18,12,1,5,833,0,32,47,650,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2008,Florida,21086,FL05802,0,0,3,0,0,1,1,0,5,1,1,1,2,198,5,16,17,4,156,109,53,36,20,545,25,7,5,13,883,0,42,48,679,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2007,Florida,21329,FL05802,0,0,4,0,0,3,3,0,5,2,0,0,3,198,4,5,26,13,150,82,42,30,10,517,27,14,6,7,832,0,48,56,626,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2006,Florida,21328,FL05802,0,0,5,0,0,3,3,0,7,1,2,0,4,168,7,10,11,15,125,127,62,51,14,449,23,15,0,8,777,0,43,53,599,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2005,Florida,20441,FL05802,0,0,1,0,0,3,3,0,2,0,0,1,1,96,0,8,13,5,70,153,60,79,14,308,20,15,2,3,582,0,26,31,481,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2004,Florida,19781,FL05802,0,0,3,0,0,3,2,1,2,0,0,0,2,126,3,7,9,11,96,76,42,23,11,392,21,16,4,1,620,0,30,35,489,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2003,Florida,18941,FL05802,0,0,5,0,0,1,1,0,5,2,0,1,2,143,2,7,13,9,112,78,37,28,13,436,14,9,2,3,677,0,31,37,528,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2002,Florida,18577,FL05802,0,0,4,0,0,3,3,0,7,1,0,0,6,156,1,7,9,7,132,62,43,13,6,334,22,18,1,3,584,0,24,34,418,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2001,Florida,18224,FL05802,0,0,6,0,0,2,2,0,6,2,0,0,4,159,1,5,15,9,129,65,35,24,6,330,13,8,1,4,575,0,30,38,408,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,2000,Florida,17764,FL05802,0,0,3,1,0,0,0,0,5,0,1,1,3,148,3,2,9,4,130,55,23,25,7,395,15,13,2,0,619,0,18,24,465,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venice Police Department,1999,Florida,17918,FL05802,0,0,6,0,0,2,2,0,4,2,1,0,1,134,2,2,9,9,112,45,21,18,6,365,19,15,1,3,569,0,22,28,429,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
