agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mountain Iron Pd,1998,Minnesota,3334,MN06912,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,16,1,1,0,0,29,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,10,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Mountain Iron Pd,1997,Minnesota,3496,MN06912,0,0,3,3,0,0,0,0,0,0,33,0,0,1,0,32,22,21,1,0,58,4,1,0,3,120,1,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,2,1,1,0,23,4,1,0,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,8,0
Mountain Iron Pd,1996,Minnesota,3476,MN06912,0,0,2,2,0,0,0,0,0,0,23,1,0,1,0,21,14,13,0,1,56,7,5,0,2,102,2,0,0,1,1,0,0,0,0,0,0,17,1,0,1,0,15,2,1,0,1,25,1,0,0,1,46,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,4,4,0,0,14,0
Mountain Iron Pd,1995,Minnesota,3441,MN06912,0,0,4,4,0,0,0,0,0,0,24,0,0,0,0,24,11,10,1,0,37,2,1,0,1,78,0,0,0,3,3,0,0,0,0,0,0,16,0,0,0,0,16,3,3,0,0,7,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Mountain Iron Pd,1994,Minnesota,3448,MN06912,0,0,1,1,0,0,0,0,0,0,26,0,1,2,2,21,12,8,2,2,48,4,3,0,1,91,5,0,0,1,1,0,0,0,0,0,0,17,0,1,1,1,14,1,1,0,0,15,2,2,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1
Mountain Iron Pd,1993,Minnesota,3411,MN06912,0,0,0,0,0,0,0,0,0,0,25,3,0,1,0,21,28,21,5,2,52,9,3,2,4,115,4,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,7,6,1,0,18,2,1,1,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,4,0
Mountain Iron Pd,1992,Minnesota,3441,MN06912,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,27,22,4,1,57,2,2,0,0,108,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,8,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
Mountain Iron Pd,1991,Minnesota,3405,MN06912,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,14,22,16,5,1,50,8,2,2,4,95,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,11,3,2,1,0,9,0,0,0,0,24,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,1,0,0,1,8,0
Mountain Iron Pd,1990,Minnesota,3362,MN06912,0,0,2,2,0,0,0,0,0,0,20,0,0,2,0,18,10,7,2,1,36,6,3,1,2,74,2,0,0,2,2,0,0,0,0,0,0,19,0,0,1,0,18,4,3,0,1,7,3,2,0,1,35,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,0,1,2,2,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0
Mountain Iron Pd,1989,Minnesota,3507,MN06912,0,0,2,2,0,0,0,0,0,0,20,0,2,0,0,18,29,19,5,5,51,6,3,0,3,108,2,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,1,1,0,0,11,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0
Mountain Iron Pd,1988,Minnesota,3679,MN06912,0,0,2,2,0,0,0,0,0,0,32,0,0,1,3,28,15,12,1,2,75,1,0,1,0,125,4,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,2,2,0,0,22,0,0,0,0,48,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,1,0,0,0,0,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0
Mountain Iron Pd,1987,Minnesota,3686,MN06912,0,0,1,1,0,0,0,0,0,0,15,1,1,0,0,13,19,11,5,3,101,10,5,1,4,146,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,1,2,0,60,1,1,0,0,76,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,17,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,0
Mountain Iron Pd,1986,Minnesota,3890,MN06912,0,0,3,3,0,1,0,0,0,1,24,0,0,0,0,24,18,13,1,4,63,7,3,0,4,116,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,34,1,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,1,0,0,0,0,53,0
Mountain Iron Pd,1985,Minnesota,4167,MN06912,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,12,10,6,2,2,62,4,0,1,3,90,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,25,2,0,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,1,0,0,0,0,17,0
Mountain Iron Pd,1984,Minnesota,4136,MN06912,0,0,1,1,0,1,0,0,0,1,17,0,0,0,0,17,19,10,7,2,64,3,2,1,0,105,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,24,2,2,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0
Mountain Iron Pd,1983,Minnesota,4225,MN06912,0,0,1,0,1,1,0,0,1,0,15,0,0,0,1,14,34,18,12,4,84,0,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,32,1,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,2,3,0,0,0,0,12,0
Mountain Iron Pd,1982,Minnesota,4214,MN06912,0,0,0,0,0,0,0,0,0,0,24,1,0,1,1,21,39,23,10,6,96,7,3,1,3,166,3,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,20,9,8,1,0,30,3,0,1,2,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,2,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1981,Minnesota,4170,MN06912,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,13,40,31,8,1,90,10,5,2,3,156,3,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,14,5,4,1,0,21,3,1,1,1,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1980,Minnesota,4141,MN06912,0,0,0,0,0,0,0,0,0,0,21,4,0,2,0,15,26,19,4,3,86,6,3,0,3,139,6,0,0,0,0,0,0,0,0,0,0,20,4,0,2,0,14,7,7,0,0,31,2,2,0,0,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1979,Minnesota,3967,MN06912,0,0,1,1,0,0,0,0,0,0,31,1,2,0,2,26,28,21,3,4,132,7,3,3,1,199,5,0,0,1,1,0,0,0,0,0,0,27,1,2,0,2,22,4,4,0,0,67,3,1,2,0,102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1978,Minnesota,1600,MN06912,0,0,0,0,0,1,1,0,0,0,21,1,0,1,0,19,34,24,6,4,121,5,3,1,1,182,2,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,6,5,1,0,52,2,2,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1977,Minnesota,1597,MN06912,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,27,23,20,0,3,116,9,8,0,1,177,2,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,25,3,3,0,0,56,1,1,0,0,86,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,27,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Iron Pd,1976,Minnesota,1589,MN06912,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,20,16,3,1,69,4,4,0,0,105,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,4,2,2,0,39,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,17,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
