agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Clinton Police Department,2013,Michigan,2293,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,18,0,0,0,0,24,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2012,Michigan,2326,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,4,3,0,1,18,1,1,0,0,37,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2011,Michigan,2334,MI46320,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,2,8,3,1,1,1,20,2,1,1,0,37,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,0,1,0,1,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2010,Michigan,2336,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,6,1,1,44,1,1,0,0,61,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2009,Michigan,2400,MI46320,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,0,16,11,10,0,1,28,1,1,0,0,59,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2008,Michigan,2428,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,15,6,4,1,1,35,2,2,0,0,61,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,0,0,0,0,2,0,0,0,0,10,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2007,Michigan,2439,MI46320,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,1,0,3,17,5,5,0,0,36,1,0,0,1,64,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,6,0,0,0,0,20,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,4,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2006,Michigan,2348,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,5,3,1,1,42,3,2,0,1,58,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,2,1,1,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2005,Michigan,2377,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,6,2,2,2,24,1,1,0,0,51,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2004,Michigan,2381,MI46320,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,12,10,1,1,37,5,5,0,0,76,0,1,2,54,56,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,1,1,0,0,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2003,Michigan,2329,MI46320,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,1,17,10,5,2,3,46,1,1,0,0,77,0,1,3,57,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2002,Michigan,2319,MI46320,0,0,0,0,0,3,3,0,0,0,0,0,0,22,0,0,0,0,22,10,9,1,0,49,3,3,0,0,87,0,0,3,62,65,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,1,1,0,0,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2001,Michigan,2305,MI46320,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,0,3,33,8,6,2,0,46,4,4,0,0,96,0,4,5,58,63,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,1,0,1,0,2,2,2,0,0,21,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,2000,Michigan,2293,MI46320,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,1,3,0,27,7,3,3,1,41,2,2,0,0,83,0,4,6,50,56,0,0,0,0,0,1,0,0,0,1,12,0,1,1,0,10,0,0,0,0,0,0,0,0,0,13,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1999,Michigan,2532,MI46320,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,1,3,21,7,6,0,1,28,1,1,0,0,62,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,1,0,0,7,0,0,0,0,18,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1998,Michigan,2549,MI46320,0,0,0,0,0,1,1,0,0,0,0,0,0,34,2,1,4,0,27,10,8,1,1,62,3,2,1,0,110,0,7,8,75,83,0,0,1,1,0,0,0,0,0,0,13,2,0,2,0,9,1,0,1,0,8,1,1,0,0,24,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,6,1,1,0,0,15,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1997,Michigan,2620,MI46320,0,0,0,0,0,1,1,0,1,1,0,0,0,37,0,1,0,3,33,13,7,0,6,42,3,2,1,0,97,0,4,6,58,64,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,0,0,0,0,4,0,0,0,0,25,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1996,Michigan,2572,MI46320,0,0,0,0,0,1,1,0,0,0,0,0,0,32,2,0,4,0,26,13,11,1,1,76,3,3,0,0,125,0,6,7,92,99,0,0,0,0,0,0,0,0,0,0,23,2,0,4,0,17,2,1,1,0,9,2,2,0,0,36,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,6,2,2,0,0,20,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1995,Michigan,2560,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,10,5,3,2,54,6,1,5,0,98,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1994,Michigan,,MI46320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton Police Department,1993,Michigan,2512,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,11,11,0,0,58,7,6,0,1,99,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,1,1,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Clinton Police Department,1992,Michigan,2512,MI46320,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,1,0,26,13,13,0,0,54,0,0,0,0,96,0,1,3,67,70,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,3,3,0,0,6,0,0,0,0,19,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,3,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Clinton Police Department,1991,Michigan,2494,MI46320,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,2,0,13,6,5,0,1,73,0,0,0,0,95,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,13,0,0,0,0,17,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1990,Michigan,2475,MI46320,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,5,0,15,17,16,1,0,76,2,2,0,0,116,0,5,6,95,101,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,9,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Clinton Police Department,1989,Michigan,2479,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,13,13,11,2,0,74,2,1,0,1,105,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,11,1,1,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,9,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,2,0,8,0,0,0,0,0,14,0,0,4,10,14
Clinton Police Department,1988,Michigan,2511,MI46320,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,5,0,22,17,15,1,1,85,3,3,0,0,133,0,6,6,105,111,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,14,2,2,0,0,22,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,1,1,0,0,17,0,0,0,13,13,0,0,1,1,0,5,0,0,5,0,0,0,0,0,0,0,5,5,0,0,2,2,2,0,0,15,0,0,6,9,15
Clinton Police Department,1987,Michigan,2482,MI46320,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,1,0,14,20,11,4,5,115,3,3,0,0,154,0,1,2,138,140,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,19,1,1,0,0,24,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,0,0,0,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Clinton Police Department,1986,Michigan,2357,MI46320,0,0,1,0,0,1,1,0,0,0,0,0,0,31,0,0,5,0,26,13,5,3,5,87,1,1,0,0,133,0,5,6,101,107,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,5,1,1,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Clinton Police Department,1985,Michigan,2253,MI46320,0,0,1,0,0,1,1,0,1,0,0,1,0,22,0,0,2,1,19,23,17,0,6,68,3,2,0,1,118,0,3,5,94,99,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
