agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairview Park Police Department,2012,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2011,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2010,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2009,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2008,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2007,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2006,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2005,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2004,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2003,Ohio,17328,OH01819,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,4,3,1,0,9,7,5,2,0,38,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,2002,Ohio,17678,OH01819,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,7,13,10,1,2,36,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,2001,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,2000,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1999,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1998,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1997,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1996,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1995,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1994,Ohio,17865,OH01819,0,0,0,0,0,1,1,0,9,0,3,1,5,98,1,2,6,0,89,91,55,28,8,411,45,45,0,0,655,0,9,19,547,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,0,1,10,7,7,0,0,27,0,0,0,26,26
Fairview Park Police Department,1993,Ohio,,OH01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairview Park Police Department,1992,Ohio,18307,OH01819,0,0,0,1,0,0,0,0,11,3,0,0,7,91,1,2,1,7,80,63,36,15,8,341,81,75,1,0,588,0,11,23,485,508,1,0,1,1,0,4,1,0,0,3,31,0,2,1,2,26,9,7,2,0,93,9,9,0,0,148,0,5,11,111,122,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,26,0,0,0,0,28,0,1,1,26,27,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,6,0,4,6,5,5,0,0,23,0,0,1,21,22
Fairview Park Police Department,1991,Ohio,18180,OH01819,0,0,0,0,0,1,1,0,11,4,1,0,6,74,2,0,1,0,71,75,33,31,11,354,87,86,0,1,602,0,3,15,516,531,0,0,0,0,0,4,2,0,0,2,30,1,0,1,0,28,6,3,3,0,100,6,6,0,0,146,0,2,6,112,118,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,13,1,1,0,0,17,0,0,2,14,16,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,12,9,2,1,10,10,9,0,1,42,0,1,2,32,34
Fairview Park Police Department,1990,Ohio,18028,OH01819,0,0,0,-1,0,3,3,0,8,1,0,0,7,88,1,0,4,1,82,72,44,16,12,357,62,62,0,0,589,0,6,16,491,507,0,0,0,0,0,7,1,0,0,6,56,1,0,1,1,53,9,7,0,2,126,7,7,0,0,205,0,3,10,142,152,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,16,1,1,0,0,20,0,1,2,18,20,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,13,9,3,1,3,6,6,0,0,27,0,1,2,22,24
Fairview Park Police Department,1989,Ohio,18218,OH01819,0,0,0,0,0,3,3,0,10,2,0,0,8,62,1,0,1,2,58,80,53,14,13,336,52,52,0,0,543,0,4,17,468,485,0,0,2,2,0,7,1,0,0,6,31,0,0,1,2,28,7,6,1,0,91,3,3,0,0,141,0,3,12,101,113,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,13,0,0,0,0,19,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,6,6,6,0,0,17,0,0,0,17,17
Fairview Park Police Department,1988,Ohio,18422,OH01819,0,0,1,0,0,1,0,1,11,2,0,0,9,73,2,0,1,1,69,85,63,13,9,389,69,69,0,0,628,0,4,16,543,559,0,0,1,0,1,7,1,0,0,6,22,1,0,1,1,19,9,8,1,0,88,7,7,0,0,134,0,3,11,104,115,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,14,1,1,0,0,22,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,6,9,9,0,0,20,0,1,1,19,20
Fairview Park Police Department,1987,Ohio,18546,OH01819,0,0,1,1,0,1,1,0,6,1,0,1,4,89,2,0,3,4,80,122,89,17,16,349,50,50,0,0,618,0,9,17,521,538,1,0,0,0,0,1,0,0,0,1,37,1,0,0,3,33,11,10,1,0,75,3,3,0,0,128,0,4,6,89,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,15,1,1,0,0,22,0,0,0,20,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,2,0,3,3,4,4,0,0,15,0,0,1,12,13
Fairview Park Police Department,1986,Ohio,18491,OH01819,0,0,3,0,0,0,0,0,7,3,0,2,2,58,3,0,0,2,53,105,74,16,15,375,58,55,0,3,603,0,5,12,538,550,0,0,0,0,0,2,0,0,0,2,39,1,0,0,1,37,5,2,2,1,93,4,4,0,0,143,0,2,4,102,106,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,21,2,2,0,0,30,0,0,0,24,24,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,3,1,0,7,4,4,0,0,18,0,0,1,15,16
Fairview Park Police Department,1985,Ohio,18674,OH01819,0,0,2,0,0,0,0,0,7,2,0,1,4,68,1,0,1,17,49,103,71,19,13,328,54,54,0,0,560,0,19,26,485,511,0,0,0,0,0,5,0,0,1,4,56,1,0,0,17,38,13,9,1,3,51,3,3,0,0,128,0,18,23,67,90,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,11,0,0,0,0,15,0,0,2,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,9,9,9,0,0,23,0,0,1,22,23
Fairview Park Police Department,1984,Ohio,18688,OH01819,0,0,1,0,0,3,3,0,4,1,0,0,3,25,1,0,3,6,15,82,46,31,5,158,52,48,3,1,324,0,10,17,292,309,0,0,2,2,0,0,0,0,0,0,19,1,0,2,4,12,6,5,1,0,32,5,3,1,1,64,0,7,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fairview Park Police Department,1983,Ohio,19245,OH01819,0,0,0,0,0,2,2,0,2,0,0,0,2,29,1,1,0,5,22,118,91,21,6,210,62,62,0,0,423,0,7,11,390,401,0,0,2,2,0,0,0,0,0,0,24,1,0,0,2,17,19,9,3,3,33,5,3,0,0,83,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,8,0,2,3,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1982,Ohio,19326,OH01819,0,0,0,0,0,1,1,0,6,2,0,0,4,29,0,0,0,1,28,87,71,15,1,262,71,62,1,8,456,0,1,8,420,428,0,0,0,0,0,3,2,0,0,1,25,0,0,0,1,24,19,18,1,0,65,5,3,1,1,117,0,1,4,89,93,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,5,0,0,7,0,0,0,0,14,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1981,Ohio,19299,OH01819,0,0,0,0,0,1,1,0,8,7,0,0,1,31,0,0,0,1,30,98,84,14,0,295,74,72,0,2,507,0,1,10,467,477,0,0,1,1,0,6,5,0,0,1,23,0,0,0,0,23,4,4,0,0,90,0,0,0,0,124,0,0,7,94,101,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,4,4,0,0,3,0,0,0,0,11,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1980,Ohio,19283,OH01819,0,0,0,0,0,1,1,0,10,7,1,0,2,28,1,1,0,2,24,81,75,6,0,324,91,87,1,3,535,0,4,15,496,511,0,0,0,0,0,2,0,0,0,2,23,0,1,0,2,20,17,15,2,0,83,5,5,0,0,130,0,3,5,105,110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,6,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1979,Ohio,19821,OH01819,0,0,0,0,0,2,2,0,9,7,1,0,1,28,1,0,2,8,17,99,86,13,0,300,79,74,2,3,517,0,11,22,478,500,0,0,1,1,0,4,3,0,0,1,23,1,0,0,7,15,21,21,0,0,95,4,3,0,1,148,0,8,13,120,133,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,23,0,0,0,0,32,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1978,Ohio,20106,OH01819,0,0,0,0,0,1,1,0,14,5,0,1,8,25,0,1,2,15,7,86,72,14,0,360,49,45,1,3,535,0,18,33,495,528,0,0,0,0,0,3,1,0,0,2,21,0,0,1,11,9,16,15,1,0,99,4,4,0,0,143,0,12,15,119,134,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,1,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1977,Ohio,23000,OH01819,0,0,0,0,0,7,7,0,16,5,2,0,9,25,0,0,0,24,1,72,51,17,4,382,108,103,0,5,610,0,24,47,562,609,0,0,2,2,0,6,2,0,0,4,16,1,0,0,14,1,5,4,0,1,182,3,3,0,0,214,0,15,23,190,213,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,2,0,1,67,2,2,0,0,74,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,1976,Ohio,22385,OH01819,0,0,0,0,0,3,3,0,10,5,1,1,3,20,0,0,0,12,8,92,66,24,2,399,78,73,1,4,602,0,12,25,569,594,0,0,1,1,0,1,0,0,0,1,12,0,0,0,7,5,12,12,0,0,145,8,8,0,0,179,0,7,9,165,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,34,0,0,0,0,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
