agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crocker Police Department,2023,Missouri,915,MO08501,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,1,1,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crocker Police Department,2022,Missouri,915,MO08501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,3,2,0,1,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crocker Police Department,2021,Missouri,1023,MO08501,0,0,0,1,0,1,1,0,0,0,0,0,0,9,0,0,2,1,6,2,1,0,1,11,10,9,1,0,34,0,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crocker Police Department,2020,Missouri,1030,MO08501,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,10,3,2,1,0,18,2,1,1,0,36,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Crocker Police Department,2019,Missouri,,MO08501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crocker Police Department,2018,Missouri,1022,MO08501,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,1,3,1,12,2,2,0,0,26,0,1,2,19,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Crocker Police Department,2017,Missouri,1042,MO08501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,8,1,7,0,25,1,0,1,0,44,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,2,0,0,0,0,10,0,1,1,3,4
Crocker Police Department,2016,Missouri,1061,MO08501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,10,6,3,1,20,2,1,0,1,44,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Crocker Police Department,2015,Missouri,1071,MO08501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,13,7,4,2,27,1,1,0,0,51,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,6,0,0,0,3,3
Crocker Police Department,2014,Missouri,1113,MO08501,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,1,1,3,14,15,5,9,1,30,1,1,0,0,66,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Crocker Police Department,2013,Missouri,1120,MO08501,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,2,3,10,18,11,6,5,0,27,2,1,0,1,74,0,16,16,40,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Crocker Police Department,2012,Missouri,1136,MO08501,0,0,0,0,0,1,1,0,1,1,0,0,0,31,2,2,2,2,23,12,3,6,3,28,4,3,0,1,77,0,8,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,6,0,0,0,6,6
Crocker Police Department,2011,Missouri,1114,MO08501,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,5,2,9,5,4,0,14,1,1,0,0,33,0,6,7,24,31,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5
