agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westchester County Department Of Public Safety,2023,New York,77590,NY05900,0,0,0,2,0,0,0,0,4,1,1,1,1,38,0,2,2,0,34,7,5,2,0,142,4,4,0,0,197,0,4,10,153,163,4,1,0,0,0,3,0,1,1,1,34,0,4,1,0,29,4,4,0,0,117,4,4,0,0,167,0,5,12,125,137,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Westchester County Department Of Public Safety,2022,New York,81263,NY05900,0,0,0,0,0,0,0,0,3,1,0,0,2,27,0,2,0,1,24,11,8,3,0,127,2,2,0,0,170,0,3,6,140,146,1,0,0,0,0,4,1,1,1,1,19,0,0,0,1,18,11,7,4,0,112,5,4,0,1,152,0,1,6,128,134,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Westchester County Department Of Public Safety,2021,New York,,NY05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westchester County Department Of Public Safety,2020,New York,69019,NY05900,0,0,6,0,0,0,0,0,5,0,1,1,3,41,0,2,1,7,31,15,6,8,1,134,1,0,0,1,196,0,10,15,150,165,2,0,1,1,0,4,0,1,0,3,40,0,2,2,4,32,19,7,9,3,120,0,0,0,0,186,0,8,15,139,154,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester County Department Of Public Safety,2019,New York,70017,NY05900,0,0,6,0,0,1,1,0,2,0,1,0,1,70,0,2,1,24,43,10,2,6,2,182,7,4,0,3,272,0,27,30,199,229,2,0,1,1,0,3,0,1,0,2,67,0,2,1,29,35,9,2,5,2,165,5,3,0,2,252,0,32,38,179,217,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Westchester County Department Of Public Safety,2018,New York,58175,NY05900,0,0,10,1,0,1,1,0,8,0,0,3,5,91,0,2,1,54,34,9,4,4,1,194,5,5,0,0,309,0,57,67,208,275,2,0,1,1,0,7,0,0,3,4,54,0,1,0,19,34,5,1,4,0,167,6,6,0,0,242,0,20,30,178,208,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Westchester County Department Of Public Safety,2017,New York,78143,NY05900,0,0,21,0,0,1,1,0,6,1,2,0,3,81,3,6,1,39,32,14,7,3,4,212,11,10,0,1,325,0,49,56,237,293,0,0,1,1,0,6,1,2,0,3,79,3,6,1,42,27,15,7,4,4,195,12,11,0,1,308,0,52,59,222,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Westchester County Department Of Public Safety,2016,New York,69550,NY05900,0,0,12,0,0,2,1,1,7,1,0,0,6,87,1,8,5,49,24,19,9,8,2,270,16,11,1,4,401,0,63,72,305,377,0,1,2,2,0,9,2,0,0,7,80,1,10,5,41,23,19,9,8,2,224,17,13,1,3,352,0,57,68,260,328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Westchester County Department Of Public Safety,2015,New York,62788,NY05900,0,0,9,1,1,0,0,0,2,0,0,1,1,70,0,1,1,1,67,8,7,1,0,137,5,5,0,0,224,0,3,6,150,156,2,2,0,0,0,2,0,0,1,1,80,0,1,1,1,77,10,9,1,0,156,3,3,0,0,255,0,3,7,169,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester County Department Of Public Safety,2014,New York,65730,NY05900,0,0,8,1,0,0,0,0,2,1,0,0,1,74,0,1,0,1,72,0,0,0,0,118,1,1,0,0,196,0,2,5,119,124,1,0,0,0,0,2,1,0,0,1,71,0,1,0,2,68,5,2,2,1,157,1,1,0,0,237,0,3,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
