agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
North Riverside Police Dept,1996,Illinois,NA,IL01678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Riverside Police Dept,1995,Illinois,NA,IL01678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Riverside Police Dept,1994,Illinois,NA,IL01678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Riverside Police Dept,1993,Illinois,NA,IL01678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Riverside Police Dept,1992,Illinois,6110,IL01678,0,0,0,0,0,0,0,0,31,6,4,1,20,132,1,3,1,0,127,49,25,13,11,1105,122,118,3,1,1439,5,0,0,0,0,0,5,0,3,0,2,101,0,2,1,0,98,3,2,0,1,681,3,3,0,0,793,3,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,84,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0
North Riverside Police Dept,1991,Illinois,6064,IL01678,0,0,0,0,0,0,0,0,12,7,0,1,4,101,3,4,1,3,90,40,25,9,6,1131,167,164,1,2,1451,11,0,0,0,0,0,1,0,0,0,1,85,2,3,1,2,77,2,1,0,1,717,1,1,0,0,806,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,103,0,0,0,0,107,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0
North Riverside Police Dept,1990,Illinois,6005,IL01678,0,0,0,1,0,0,0,0,20,5,1,3,11,105,4,0,3,0,98,43,23,10,10,1035,156,149,3,4,1362,7,0,0,0,0,0,6,2,0,0,4,83,3,0,1,0,79,3,2,1,0,615,0,0,0,0,708,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,103,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
North Riverside Police Dept,1989,Illinois,6333,IL01678,0,0,0,0,0,0,0,0,17,4,1,1,11,112,1,4,6,2,99,51,30,12,9,982,127,122,3,2,1289,13,0,0,0,0,0,5,1,1,0,3,89,1,2,5,2,79,5,3,2,0,563,0,0,0,0,662,10,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,0,0,0,0,64,0,0,0,0,70,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0
North Riverside Police Dept,1988,Illinois,6367,IL01678,0,0,3,0,0,0,0,0,19,8,2,0,9,120,1,5,2,0,112,40,26,9,5,1106,132,127,1,4,1419,8,0,0,0,0,0,4,1,1,0,2,101,1,0,1,0,99,2,1,1,0,578,1,1,0,0,686,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,75,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
North Riverside Police Dept,1987,Illinois,6419,IL01678,0,0,0,0,0,0,0,0,16,4,1,0,11,132,1,6,5,0,120,29,17,7,5,1099,230,224,3,3,1506,12,0,0,0,0,0,3,1,0,0,2,111,1,4,3,0,103,1,1,0,0,665,9,9,0,0,789,8,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,133,1,1,0,0,140,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,5,9,9,0,0,18,0
North Riverside Police Dept,1986,Illinois,6511,IL01678,0,0,0,0,0,0,0,0,13,3,2,1,7,93,4,3,0,1,85,49,34,10,5,1235,247,233,4,10,1638,8,0,0,0,0,0,5,2,0,0,3,76,2,3,0,1,70,3,3,0,0,712,5,3,0,2,801,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,178,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,20,7,7,0,0,30,1
North Riverside Police Dept,1985,Illinois,6618,IL01678,0,0,0,0,0,1,1,0,16,7,3,1,5,107,3,1,1,0,102,36,14,15,7,1169,262,252,2,8,1591,5,0,0,0,0,0,2,1,0,0,1,78,2,0,1,0,75,1,1,0,0,657,1,1,0,0,739,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,239,0,0,0,0,243,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,2,2,2,0,0,26,39,38,1,0,71,0
North Riverside Police Dept,1984,Illinois,6604,IL01678,0,0,0,0,0,0,0,0,12,1,2,0,9,57,3,0,4,2,48,48,19,15,14,1144,266,251,1,14,1527,9,0,0,0,0,0,2,1,0,0,1,42,1,0,4,0,37,0,0,0,0,582,3,3,0,0,629,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,275,0,0,0,0,278,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,1,1,3,0,0,3,17,17,17,0,0,42,1
North Riverside Police Dept,1983,Illinois,6848,IL01678,0,0,0,0,0,1,1,0,18,9,0,0,9,81,11,0,0,0,70,54,22,23,9,1135,224,215,3,6,1513,11,0,0,0,0,0,3,2,0,0,1,58,7,0,0,0,51,5,1,4,0,603,7,7,0,0,676,7,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,233,0,0,0,0,236,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,10,20,20,0,0,34,0
North Riverside Police Dept,1982,Illinois,6826,IL01678,0,0,1,0,0,3,2,1,15,7,1,0,7,57,5,1,2,4,45,87,27,31,29,1121,199,186,7,6,1482,12,0,0,0,0,0,2,1,0,0,1,32,3,1,0,3,25,18,6,8,4,659,4,4,0,0,715,7,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,291,2,2,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Riverside Police Dept,1981,Illinois,6831,IL01678,0,0,0,0,0,0,0,0,22,8,1,1,12,46,0,1,0,1,44,85,35,36,14,1541,186,179,1,6,1880,2,0,0,0,0,0,2,1,0,0,1,11,0,0,0,0,11,17,7,5,5,983,3,3,0,0,1016,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,522,2,2,0,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
