agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Palmyra Village Police Department,2006,New York,3438,NY05825,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,11,5,6,0,41,1,1,0,0,61,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,13,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2005,New York,3450,NY05825,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,1,0,1,9,15,5,10,0,65,2,2,0,0,94,2,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,0,0,0,0,10,0,0,0,0,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2004,New York,3447,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,15,6,9,0,115,5,4,1,0,161,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,4,1,3,0,28,2,2,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2003,New York,3454,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,12,7,5,0,52,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,2,1,0,13,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2002,New York,3523,NY05825,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,0,1,3,24,8,8,0,0,84,1,1,0,0,123,4,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,18,0,0,0,0,24,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2001,New York,3496,NY05825,0,0,0,0,0,0,0,0,1,0,1,0,0,19,0,2,2,0,15,7,7,0,0,83,1,0,1,0,111,4,0,0,0,0,0,1,0,1,0,0,16,0,2,1,0,13,3,3,0,0,31,1,0,1,0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,2000,New York,3490,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,2,0,0,53,7,7,0,0,74,1,1,0,0,137,2,0,0,0,0,0,0,0,0,0,0,42,0,2,0,0,40,1,1,0,0,22,0,0,0,0,65,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1999,New York,3538,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,1,1,37,14,14,0,0,59,1,1,0,0,115,4,0,0,0,0,0,0,0,0,0,0,37,0,2,1,1,33,5,5,0,0,23,0,0,0,0,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1998,New York,3589,NY05825,0,0,0,0,0,0,0,0,5,3,0,1,1,33,0,1,1,0,31,15,12,3,0,90,0,0,0,0,143,2,0,0,0,0,0,2,1,0,0,1,29,0,1,1,0,27,1,1,0,0,30,0,0,0,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1997,New York,3801,NY05825,0,0,0,0,0,0,0,0,3,0,0,0,3,20,0,0,0,9,11,17,3,7,7,98,3,2,0,1,141,9,0,0,0,0,0,1,0,0,0,1,18,0,0,0,8,10,8,0,6,2,73,3,2,0,1,103,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,3,0,0,0,0,7,1
Palmyra Village Police Department,1996,New York,3812,NY05825,0,0,0,0,0,0,0,0,1,1,0,0,0,48,0,3,1,20,24,9,0,6,3,143,4,2,1,1,205,24,0,0,0,0,0,1,1,0,0,0,45,0,3,1,18,23,7,0,5,2,99,4,2,1,1,156,22,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Palmyra Village Police Department,1995,New York,3802,NY05825,0,0,0,1,0,1,1,0,3,0,1,0,2,26,0,0,1,20,5,10,2,8,0,114,5,2,0,3,160,21,1,0,1,1,0,2,0,0,0,2,26,0,0,1,20,5,7,0,7,0,94,2,2,0,0,133,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0
Palmyra Village Police Department,1994,New York,3705,NY05825,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,1,3,33,0,12,4,6,2,115,4,4,0,0,169,37,1,0,0,0,0,0,0,0,0,0,35,0,1,3,31,0,5,2,3,0,89,4,4,0,0,134,35,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,4,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Palmyra Village Police Department,1993,New York,3711,NY05825,0,0,0,0,0,0,0,0,3,1,0,1,1,22,1,0,0,15,6,21,11,5,5,175,4,2,2,0,225,16,0,0,0,0,0,0,0,0,0,0,21,1,0,0,14,6,17,9,5,3,158,3,2,1,0,199,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1992,New York,3591,NY05825,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,0,28,0,20,5,14,1,129,1,1,0,0,180,29,0,0,0,0,0,1,0,0,0,1,29,0,1,0,28,0,15,4,10,1,107,0,0,0,0,152,29,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0
Palmyra Village Police Department,1991,New York,3579,NY05825,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,0,2,31,0,18,7,11,0,135,2,0,0,2,189,33,0,0,0,0,0,1,1,0,0,0,32,0,0,2,30,0,12,3,9,0,118,2,0,0,2,165,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1990,New York,3566,NY05825,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,4,0,21,3,17,5,11,1,116,0,0,0,0,162,25,1,0,0,0,0,0,0,0,0,0,27,0,4,0,20,3,7,2,4,1,80,0,0,0,0,115,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,1,0,6,0
Palmyra Village Police Department,1989,New York,3859,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,6,3,2,1,93,4,1,1,2,110,4,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,2,2,0,0,27,1,0,0,1,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0
Palmyra Village Police Department,1988,New York,3895,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,12,12,14,7,4,3,95,6,2,0,4,139,12,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,9,1,0,1,0,10,4,2,0,2,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0
Palmyra Village Police Department,1987,New York,3882,NY05825,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,2,8,6,2,0,74,2,1,0,1,89,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1986,New York,3930,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,17,17,0,0,58,3,1,0,2,82,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,4,2,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1985,New York,3932,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,22,15,7,0,67,5,5,0,0,104,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,0,1,0,2,5,5,0,0,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1984,New York,3921,NY05825,0,0,0,0,0,2,2,0,0,0,0,0,0,27,1,1,0,13,12,25,13,12,0,83,2,1,0,1,139,15,0,0,1,1,0,0,0,0,0,0,24,1,1,0,12,10,5,2,3,0,17,2,1,0,1,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Palmyra Village Police Department,1983,New York,3763,NY05825,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,18,17,29,6,23,0,92,4,3,0,1,161,18,0,0,0,0,0,0,0,0,0,0,32,0,0,0,17,15,5,2,3,0,17,3,3,0,0,57,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1982,New York,3762,NY05825,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,0,14,11,20,15,5,0,127,4,0,0,4,178,14,0,0,2,2,0,0,0,0,0,0,17,0,0,0,11,6,6,3,3,0,17,0,0,0,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1981,New York,3749,NY05825,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,1,3,3,20,18,2,0,56,7,4,0,3,91,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,7,4,2,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1980,New York,3730,NY05825,0,0,0,0,0,0,0,0,1,0,1,0,0,18,0,0,0,9,9,43,41,2,0,74,10,8,0,2,146,9,0,0,0,0,0,1,0,1,0,0,18,0,0,0,9,9,6,6,0,0,4,5,3,0,2,34,9,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1979,New York,3617,NY05825,0,0,0,0,0,0,0,0,1,1,0,0,0,48,0,0,0,24,24,35,35,0,0,79,10,6,2,2,173,24,0,0,0,0,0,0,0,0,0,0,32,0,0,0,12,20,5,5,0,0,2,0,0,0,0,39,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1978,New York,4000,NY05825,0,0,0,0,0,0,0,0,1,0,1,0,0,17,0,0,0,8,9,33,30,3,0,64,13,11,0,2,128,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,1,5,5,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1977,New York,4104,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,12,8,4,0,88,8,7,0,1,121,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,1,0,1,0,0,4,4,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1976,New York,3894,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,19,19,0,0,53,4,3,0,1,88,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,5,2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1975,New York,3908,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,30,25,4,1,45,3,3,0,0,86,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,7,6,1,0,7,1,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1974,New York,3862,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,18,2,0,24,1,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmyra Village Police Department,1973,New York,3854,NY05825,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,45,32,13,0,28,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,5,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
