agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Verona Borough Police Department,2013,Pennsylvania,2468,PA00294,0,0,0,0,0,0,0,0,4,3,0,1,0,10,2,0,2,6,0,17,7,6,4,68,1,1,0,0,100,0,10,14,86,100,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,0,1,1,0,0,7,0,0,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verona Borough Police Department,2012,Pennsylvania,2484,PA00294,0,0,0,0,0,0,0,0,1,1,0,0,0,10,2,0,1,7,0,13,5,7,1,67,3,2,0,1,94,0,10,11,83,94,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,1,0,10,1,0,0,1,17,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Verona Borough Police Department,2011,Pennsylvania,2482,PA00294,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,4,2,13,10,3,0,81,1,1,0,0,103,0,5,6,95,101,0,0,1,1,0,0,0,0,0,0,6,0,0,1,4,1,2,2,0,0,8,0,0,0,0,17,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verona Borough Police Department,2010,Pennsylvania,2474,PA00294,0,0,0,0,0,2,2,0,3,2,1,0,0,4,1,0,0,3,0,22,14,6,2,73,2,2,0,0,106,0,4,9,97,106,0,0,2,2,0,2,1,1,0,0,3,1,0,0,2,0,8,5,2,1,18,1,1,0,0,34,0,3,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verona Borough Police Department,2009,Pennsylvania,2813,PA00294,0,0,2,0,0,2,1,1,6,4,1,0,1,15,2,0,1,9,3,23,11,2,10,78,0,0,0,0,124,0,12,20,101,121,0,0,2,1,1,4,2,1,0,1,12,0,0,1,9,2,3,1,0,2,7,0,0,0,0,28,0,10,16,10,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verona Borough Police Department,2008,Pennsylvania,2837,PA00294,0,0,0,0,0,0,0,0,2,1,1,0,0,20,7,0,5,6,2,18,8,5,5,94,3,3,0,0,137,0,18,20,115,135,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,2,1,1,0,8,0,0,0,0,14,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Verona Borough Police Department,2007,Pennsylvania,2857,PA00294,0,0,0,0,0,0,0,0,3,3,0,0,0,7,3,0,0,1,3,14,9,3,2,114,12,9,0,3,150,0,4,7,140,147,0,0,0,0,0,2,2,0,0,0,4,2,0,0,0,2,1,1,0,0,15,2,2,0,0,24,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Verona Borough Police Department,2006,Pennsylvania,2934,PA00294,0,0,0,0,1,0,0,0,5,1,2,1,1,7,3,0,0,2,2,16,8,3,5,85,11,8,1,2,125,0,5,10,112,122,0,1,0,0,0,2,1,0,0,1,4,2,0,0,1,1,0,0,0,0,7,2,1,0,1,16,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,14,2,2,0,0,20,0,0,0,19,19
Verona Borough Police Department,2005,Pennsylvania,2985,PA00294,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Verona Borough Police Department,2004,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,2003,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,2002,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,2001,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,2000,Pennsylvania,3124,PA00294,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2,0,28,13,4,9,0,53,12,12,0,0,108,0,2,2,78,80,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,26,4,0,4,0,11,8,8,0,0,51,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Verona Borough Police Department,1999,Pennsylvania,3109,PA00294,0,0,2,0,0,0,0,0,3,0,0,3,0,17,0,0,2,0,15,13,7,6,0,53,8,8,0,0,94,0,2,5,74,79,0,0,0,0,0,1,0,0,1,0,18,0,0,2,0,16,6,2,4,0,10,4,4,0,0,39,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Verona Borough Police Department,1998,Pennsylvania,3040,PA00294,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,4,0,20,13,7,5,1,55,6,6,0,0,100,0,6,6,74,80,0,0,0,0,0,0,0,0,0,0,21,0,2,3,0,16,3,1,2,0,13,1,1,0,0,38,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Verona Borough Police Department,1997,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,1996,Pennsylvania,3288,PA00294,0,0,0,0,0,0,0,0,3,2,0,1,0,17,0,0,3,0,14,17,9,7,1,59,7,6,1,0,103,0,3,6,83,89,0,0,0,0,0,2,2,0,0,0,13,0,0,4,0,9,8,6,2,0,12,1,1,0,0,36,0,4,6,21,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Verona Borough Police Department,1995,Pennsylvania,3293,PA00294,0,0,1,0,0,0,0,0,4,2,0,2,0,10,0,0,3,0,7,8,5,3,0,41,4,3,1,0,67,0,3,7,53,60,0,0,0,0,0,1,0,0,1,0,9,0,0,2,0,7,2,1,1,0,9,0,0,0,0,21,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,1,0,0,1,9,0,0,0,8,8
Verona Borough Police Department,1994,Pennsylvania,,PA00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Verona Borough Police Department,1993,Pennsylvania,3246,PA00294,0,0,3,0,0,0,0,0,2,1,0,0,1,15,0,0,0,1,14,23,13,6,4,86,15,14,1,0,141,0,1,3,124,127,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,0,1,0,8,0,0,0,0,19,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Verona Borough Police Department,1992,Pennsylvania,3294,PA00294,0,0,3,0,0,0,0,0,1,0,0,0,1,33,2,2,0,3,26,32,20,6,6,92,42,41,0,1,200,0,7,8,166,174,0,0,0,0,0,0,0,0,0,0,19,2,1,0,2,14,0,0,0,0,9,0,0,0,0,28,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Verona Borough Police Department,1991,Pennsylvania,3281,PA00294,0,0,2,0,0,1,1,0,0,0,0,0,0,49,2,0,1,5,41,40,25,10,5,92,36,36,0,0,218,0,8,9,168,177,0,0,1,1,0,0,0,0,0,0,31,1,0,0,5,25,0,0,0,0,7,0,0,0,0,39,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,1,1,1,0,0,6,0,1,1,5,6
Verona Borough Police Department,1990,Pennsylvania,3260,PA00294,0,0,2,0,0,1,0,1,0,0,0,0,0,35,0,0,6,6,23,17,9,6,2,47,28,27,1,0,128,0,12,13,92,105,0,0,0,0,0,0,0,0,0,0,23,0,0,5,3,15,1,0,0,1,0,0,0,0,0,24,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Verona Borough Police Department,1989,Pennsylvania,3050,PA00294,0,0,2,0,0,1,1,0,0,0,0,0,0,29,0,0,4,6,19,35,19,7,9,59,27,26,0,1,151,0,10,11,121,132,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5,18,1,1,0,0,1,2,2,0,0,27,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2,2,0,0,7,0,0,1,5,6
Verona Borough Police Department,1988,Pennsylvania,3038,PA00294,0,0,4,4,0,0,0,0,1,0,0,0,1,35,0,0,1,10,24,22,9,5,8,58,18,18,0,0,138,0,11,16,98,114,4,0,0,0,0,0,0,0,0,0,29,0,0,0,9,20,3,2,1,0,6,2,2,0,0,44,0,9,13,11,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,2,1,0,1,0,6,0,0,0,5,5
Verona Borough Police Department,1987,Pennsylvania,3052,PA00294,0,0,1,0,0,0,0,0,4,3,0,0,1,26,1,2,1,7,15,23,16,5,2,88,12,11,1,0,153,0,11,15,123,138,0,0,0,0,0,1,0,0,0,1,23,1,1,1,5,15,4,3,1,0,6,0,0,0,0,34,0,8,9,10,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Verona Borough Police Department,1986,Pennsylvania,3084,PA00294,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,9,19,17,1,1,82,19,13,4,2,133,0,4,4,120,124,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,5,5,0,0,5,0,0,0,0,20,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Verona Borough Police Department,1985,Pennsylvania,3108,PA00294,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,18,11,7,0,48,6,5,0,1,82,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,5,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,3,0,0,6,0,0,0,6,6
Verona Borough Police Department,1984,Pennsylvania,3159,PA00294,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,1,11,6,21,9,9,3,86,12,9,3,0,139,0,12,14,119,133,0,0,0,0,0,0,0,0,0,0,14,0,0,1,9,4,1,1,0,0,8,0,0,0,0,23,0,10,10,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Verona Borough Police Department,1983,Pennsylvania,3129,PA00294,0,0,1,0,0,0,0,0,5,4,1,0,0,14,0,0,2,5,7,22,15,5,2,67,12,9,2,1,120,0,7,12,101,113,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,3,4,3,0,1,5,0,0,0,0,17,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
