agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wynnewood Police Department,2013,Oklahoma,2187,OK02503,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,10,3,7,0,9,2,2,0,0,31,0,0,1,21,22,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2012,Oklahoma,2217,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,2,0,13,8,2,6,0,10,5,2,1,2,40,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,13,0,2,2,0,9,0,0,0,0,0,0,0,0,0,13,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2011,Oklahoma,2236,OK02503,0,0,0,2,0,0,0,0,3,0,0,2,1,9,0,0,0,0,9,6,5,1,0,16,3,1,1,1,39,0,0,5,25,30,1,0,0,0,0,3,0,0,2,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2010,Oklahoma,2212,OK02503,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,2,2,0,0,33,2,1,0,1,52,0,1,2,37,39,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2009,Oklahoma,2280,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,2,16,1,1,0,0,28,3,2,1,0,52,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2008,Oklahoma,2279,OK02503,0,0,0,0,0,0,0,0,1,1,0,0,0,34,1,1,3,1,28,9,4,5,0,38,6,4,2,0,88,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,9,1,1,2,0,5,1,1,0,0,1,0,0,0,0,11,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2007,Oklahoma,2311,OK02503,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,0,1,2,28,23,3,20,0,17,7,6,0,1,79,0,3,4,47,51,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,2,2,2,0,0,18,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2006,Oklahoma,2334,OK02503,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,9,16,0,16,0,30,1,0,1,0,62,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,2,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2005,Oklahoma,2337,OK02503,0,0,1,0,0,0,0,0,2,1,0,0,1,13,0,1,0,0,12,9,6,3,0,11,0,0,0,0,35,0,1,3,20,23,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2004,Oklahoma,2330,OK02503,0,0,0,0,0,1,1,0,2,2,0,0,0,10,0,0,1,2,7,11,5,4,2,10,2,1,0,1,36,0,3,6,23,29,0,0,1,1,0,1,1,0,0,0,6,0,0,0,2,4,1,0,1,0,1,1,1,0,0,11,0,2,4,3,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Wynnewood Police Department,2003,Oklahoma,2345,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,6,11,18,0,18,0,35,7,5,1,1,80,0,9,9,60,69,0,0,0,0,0,0,0,0,0,0,13,0,2,0,4,7,1,0,1,0,4,5,3,1,1,23,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,5,3,1,1,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,2002,Oklahoma,2397,OK02503,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,2,0,12,21,0,16,5,42,2,1,1,0,81,0,3,4,65,69,0,0,1,0,1,0,0,0,0,0,14,1,0,2,0,11,1,0,0,1,8,0,0,0,0,24,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Wynnewood Police Department,2001,Oklahoma,2373,OK02503,0,0,2,0,0,0,0,0,0,0,0,0,0,18,1,0,1,4,12,21,6,15,0,51,9,6,1,2,99,0,6,6,81,87,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,1,0,1,0,4,3,3,0,0,21,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,2,0,0,0,0,6,0,1,2,4,6
Wynnewood Police Department,2000,Oklahoma,2367,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,1,1,5,17,22,1,20,1,48,2,2,0,0,101,0,12,12,72,84,0,0,0,0,0,0,0,0,0,0,24,5,1,1,5,12,3,0,3,0,3,0,0,0,0,30,0,12,12,6,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,2,2,0,0,7,0,0,0,6,6
Wynnewood Police Department,1999,Oklahoma,2366,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,1,4,23,13,0,11,2,47,1,0,0,1,90,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,0,3,1,10,0,0,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wynnewood Police Department,1998,Oklahoma,2410,OK02503,0,0,0,0,0,0,0,0,2,0,0,1,1,17,0,0,2,3,12,8,0,7,1,30,5,4,1,0,62,0,5,7,43,50,0,0,0,0,0,1,0,0,1,0,4,0,0,0,1,3,1,0,1,0,2,2,2,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wynnewood Police Department,1997,Oklahoma,2430,OK02503,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,4,1,4,14,9,6,3,0,37,3,3,0,0,73,0,9,10,49,59,0,0,0,0,0,0,0,0,0,0,14,0,2,1,2,9,1,1,0,0,4,1,1,0,0,20,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Wynnewood Police Department,1996,Oklahoma,2419,OK02503,0,0,0,1,0,1,1,0,1,1,0,0,0,26,1,1,2,11,11,20,13,5,2,39,1,1,0,0,89,0,15,18,60,78,1,0,0,0,0,1,1,0,0,0,16,1,1,1,5,8,2,1,1,0,6,1,1,0,0,27,0,8,10,9,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Wynnewood Police Department,1995,Oklahoma,2403,OK02503,0,0,2,0,0,0,0,0,0,0,0,0,0,34,1,3,3,21,6,21,6,12,3,42,1,0,1,0,98,0,28,28,64,92,0,0,0,0,0,0,0,0,0,0,13,0,2,2,8,1,3,0,2,1,15,1,0,1,0,32,0,12,12,19,31,0,0,0,0,0,0,0,0,0,0,6,0,1,2,2,1,2,0,1,1,4,0,0,0,0,12,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,1994,Oklahoma,2364,OK02503,0,0,1,0,0,1,1,0,0,0,0,0,0,29,2,3,1,15,8,22,9,9,4,39,4,1,2,1,95,0,21,22,65,87,0,0,1,1,0,0,0,0,0,0,12,2,2,1,6,1,2,1,0,1,6,3,1,1,1,24,0,11,12,11,23,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,4,0,0,0,0,8,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,0,4,4
Wynnewood Police Department,1993,Oklahoma,2345,OK02503,0,0,2,0,0,2,1,1,2,1,0,0,1,15,1,2,0,7,5,46,16,17,13,56,6,2,2,2,127,0,10,14,108,122,0,0,1,1,0,0,0,0,0,0,5,0,2,0,1,2,10,6,4,0,17,3,1,1,1,36,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,4,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wynnewood Police Department,1992,Oklahoma,2501,OK02503,0,0,1,1,0,2,1,1,0,0,0,0,0,14,1,0,0,8,5,18,14,4,0,27,6,4,0,2,68,0,9,12,51,63,1,0,2,1,1,0,0,0,0,0,11,1,0,0,6,4,2,1,1,0,6,4,3,0,1,26,0,7,10,12,22,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,2,1,0,0,0,0,0,0,5,0,2,2,3,5
Wynnewood Police Department,1991,Oklahoma,2473,OK02503,0,0,1,0,0,1,0,1,0,0,0,0,0,11,2,1,0,7,1,15,7,8,0,26,3,2,1,0,56,0,10,11,44,55,0,0,1,0,1,0,0,0,0,0,5,2,1,0,2,0,4,3,1,0,5,2,2,0,0,17,0,5,6,11,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Wynnewood Police Department,1990,Oklahoma,2451,OK02503,0,0,6,0,0,0,0,0,0,0,0,0,0,24,3,2,1,10,8,23,12,7,4,49,5,3,1,1,101,0,16,16,77,93,0,0,0,0,0,0,0,0,0,0,16,3,1,0,7,5,4,1,3,0,9,1,1,0,0,30,0,11,11,14,25,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,4,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Wynnewood Police Department,1989,Oklahoma,2576,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,0,2,3,25,18,6,1,60,3,2,1,0,99,0,8,8,88,96,0,0,0,0,0,0,0,0,0,0,9,1,4,0,2,2,1,1,0,0,10,0,0,0,0,20,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,1988,Oklahoma,2647,OK02503,0,0,2,0,0,0,0,0,0,0,0,0,0,27,3,2,5,9,8,32,17,14,1,65,6,4,2,0,130,0,19,19,103,122,0,0,0,0,0,0,0,0,0,0,22,2,2,5,8,5,5,1,4,0,8,0,0,0,0,35,0,17,17,13,30,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,2,0,1,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wynnewood Police Department,1987,Oklahoma,2663,OK02503,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,1,5,2,28,22,2,4,64,6,6,0,0,107,0,6,7,98,105,0,0,1,0,1,0,0,0,0,0,8,0,0,1,5,2,2,2,0,0,10,3,3,0,0,24,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,4,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynnewood Police Department,1986,Oklahoma,2794,OK02503,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,3,4,32,27,5,0,36,7,4,1,2,84,0,5,5,75,80,0,0,0,0,0,0,0,0,0,0,9,2,0,0,3,4,1,1,0,0,5,0,0,0,0,15,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
