agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Ottawa County,2013,Michigan,0,MI70070,0,0,0,0,0,4,4,0,0,0,0,0,0,7,2,1,0,1,3,1,1,0,0,2,0,0,0,0,14,0,4,8,3,11,0,0,1,1,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0,1,0,0,0,0,6,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2012,Michigan,0,MI70070,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,2,1,0,0,1,10,0,3,4,3,7,0,0,1,1,0,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,1,0,0,0,0,9,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2011,Michigan,0,MI70070,0,0,0,0,0,5,5,0,0,0,0,0,0,17,0,2,0,0,15,7,7,0,0,29,3,3,0,0,61,0,2,7,39,46,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,12,2,2,0,0,30,0,0,3,16,19,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2010,Michigan,0,MI70070,0,0,0,0,0,4,4,0,0,0,0,0,0,27,0,0,3,0,24,10,8,2,0,53,0,0,0,0,94,0,3,7,63,70,0,0,2,2,0,0,0,0,0,0,22,0,0,3,0,19,2,2,0,0,23,0,0,0,0,49,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2009,Michigan,0,MI70070,0,0,0,0,0,3,3,0,0,0,0,0,0,13,1,0,0,1,11,16,15,1,0,38,4,3,0,1,74,0,2,5,58,63,0,0,1,1,0,0,0,0,0,0,9,1,0,0,1,7,2,2,0,0,16,1,1,0,0,29,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2008,Michigan,0,MI70070,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,10,8,2,0,37,3,2,1,0,68,0,2,2,50,52,0,0,1,1,0,0,0,0,0,0,18,0,0,2,0,16,1,1,0,0,12,1,1,0,0,33,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2007,Michigan,0,MI70070,0,0,0,0,2,3,3,0,0,0,0,0,0,30,0,0,1,3,26,7,4,2,1,37,0,0,0,0,79,0,4,7,44,51,0,2,1,1,0,0,0,0,0,0,20,0,0,1,3,16,0,0,0,0,10,0,0,0,0,33,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2006,Michigan,0,MI70070,0,0,0,0,0,5,5,0,0,0,0,0,0,39,0,0,3,0,36,18,11,6,1,62,0,0,0,0,124,0,3,8,80,88,0,0,4,4,0,0,0,0,0,0,31,0,0,3,0,28,8,4,3,1,21,0,0,0,0,64,0,3,7,29,36,0,0,3,3,0,0,0,0,0,0,9,0,0,2,0,7,3,2,1,0,4,0,0,0,0,19,0,2,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2005,Michigan,0,MI70070,0,0,0,0,0,9,9,0,0,0,0,0,0,51,0,0,4,0,47,23,23,0,0,54,5,5,0,0,142,0,4,13,82,95,0,0,6,6,0,0,0,0,0,0,32,0,0,1,0,31,11,11,0,0,23,2,2,0,0,74,0,1,7,36,43,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,10,0,0,0,0,24,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2004,Michigan,0,MI70070,0,0,0,0,0,9,9,0,1,0,0,0,1,54,0,2,1,0,51,32,31,1,0,125,12,8,0,4,233,0,3,13,169,182,0,0,5,5,0,1,0,0,0,1,38,0,1,0,0,37,1,1,0,0,31,6,3,0,3,82,0,1,7,38,45,0,0,2,2,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,6,2,0,0,2,18,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2003,Michigan,0,MI70070,0,0,0,0,0,10,10,0,1,0,0,0,1,68,3,5,4,4,52,36,36,0,0,125,7,7,0,0,247,0,16,27,168,195,0,0,3,3,0,0,0,0,0,0,55,3,5,2,2,43,5,5,0,0,35,2,2,0,0,100,0,12,15,42,57,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,19,1,1,0,0,25,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2002,Michigan,0,MI70070,0,0,0,0,0,11,11,0,0,0,0,0,0,91,2,6,3,1,79,44,41,0,3,164,30,24,6,0,340,0,12,23,238,261,0,0,8,8,0,0,0,0,0,0,68,2,6,2,1,57,10,10,0,0,44,9,7,2,0,139,0,11,19,63,82,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,11,4,4,0,0,19,6,4,2,0,43,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2001,Michigan,0,MI70070,0,0,0,0,0,7,7,0,0,0,0,0,0,111,3,8,4,3,93,67,66,0,1,166,12,11,1,0,363,0,18,25,245,270,0,0,5,5,0,0,0,0,0,0,75,2,4,4,1,64,11,11,0,0,45,7,6,1,0,143,0,11,16,63,79,0,0,2,2,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,22,3,2,1,0,41,0,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,2000,Michigan,0,MI70070,0,0,0,0,0,16,16,0,1,1,0,0,0,84,1,2,6,2,73,74,71,1,2,158,5,4,1,0,338,0,11,28,237,265,0,0,11,11,0,0,0,0,0,0,71,0,2,4,2,63,8,8,0,0,54,3,2,1,0,147,0,8,19,65,84,0,0,2,2,0,0,0,0,0,0,14,0,1,1,1,11,2,2,0,0,23,1,1,0,0,42,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,1999,Michigan,0,MI70070,0,0,0,0,0,10,10,0,3,0,0,0,3,89,0,2,3,5,79,65,63,2,0,146,6,4,1,1,319,0,10,23,217,240,0,0,5,5,0,1,0,0,0,1,56,0,2,1,5,48,9,9,0,0,29,1,1,0,0,101,0,8,14,39,53,0,0,2,2,0,1,0,0,0,1,8,0,1,0,0,7,6,6,0,0,13,1,1,0,0,31,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,1998,Michigan,0,MI70070,0,0,0,0,0,11,11,0,1,0,1,0,0,48,1,1,1,2,43,175,171,1,3,85,9,8,0,1,329,0,5,17,269,286,0,0,8,8,0,0,0,0,0,0,27,0,1,1,2,23,5,5,0,0,17,4,4,0,0,61,0,4,12,26,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,7,2,2,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ottawa County,1997,Michigan,0,MI70070,0,0,0,0,1,18,18,0,0,0,0,0,0,116,3,2,4,1,106,80,73,1,6,187,10,8,0,2,412,0,10,28,277,305,0,0,11,11,0,0,0,0,0,0,73,1,2,3,0,67,14,14,0,0,40,6,6,0,0,144,0,6,17,60,77,0,0,7,7,0,0,0,0,0,0,32,0,1,3,0,28,2,2,0,0,19,1,1,0,0,61,0,4,11,22,33,0,0,1,1,0,1,0,0,1,0,6,1,0,0,0,5,24,14,0,10,11,2,2,0,0,45,0,1,3,37,40
Sp: Ottawa County,1996,Michigan,0,MI70070,0,0,0,1,0,9,9,0,2,0,0,2,0,136,3,4,3,2,124,96,93,3,0,305,17,13,1,3,566,0,12,24,418,442,0,0,5,5,0,1,0,0,1,0,80,2,3,3,2,70,16,16,0,0,56,8,6,1,1,166,0,10,16,80,96,0,0,4,4,0,0,0,0,0,0,17,1,1,0,0,15,7,7,0,0,26,4,4,0,0,58,0,2,6,37,43,0,0,2,2,0,0,0,0,0,0,8,0,0,2,0,6,10,8,0,2,11,1,1,0,0,32,0,2,4,22,26
Sp: Ottawa County,1995,Michigan,0,MI70070,0,0,0,0,0,18,18,0,3,0,0,1,2,155,4,9,7,3,132,74,66,3,5,258,15,11,2,2,523,0,23,44,347,391,0,0,9,9,0,0,0,0,0,0,95,3,9,5,2,76,11,10,0,1,47,4,4,0,0,166,0,19,28,62,90,0,0,1,1,0,0,0,0,0,0,29,3,8,1,1,16,9,9,0,0,30,2,2,0,0,71,0,13,14,41,55,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,8,7,0,1,14,2,2,0,0,32,0,1,4,24,28
Sp: Ottawa County,1994,Michigan,0,MI70070,0,0,0,1,0,12,12,0,5,1,1,2,1,191,13,2,5,5,166,90,79,6,5,275,22,19,2,1,596,0,25,43,387,430,0,0,4,4,0,3,0,0,2,1,99,8,1,5,3,82,18,16,2,0,62,11,11,0,0,197,0,17,24,91,115,0,0,0,0,0,1,0,0,0,1,13,2,0,2,0,9,8,7,1,0,28,5,5,0,0,55,0,4,5,41,46,0,0,2,2,0,0,0,0,0,0,13,0,0,1,0,12,12,5,0,7,13,3,3,0,0,43,0,1,3,28,31
Sp: Ottawa County,1993,Michigan,0,MI70070,0,0,0,0,0,0,0,0,0,0,0,0,0,132,3,3,0,4,122,103,91,6,6,232,14,12,1,1,493,0,10,10,349,359,0,0,0,0,0,0,0,0,0,0,53,2,1,1,3,46,10,9,1,0,35,2,2,0,0,104,0,7,7,47,54,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,6,0,0,17,1,1,0,0,38,0,0,0,24,24,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,34,15,0,19,14,8,8,0,0,64,0,0,1,56,57
Sp: Ottawa County,1992,Michigan,0,MI70070,0,0,0,0,0,9,9,0,3,2,0,1,0,123,2,1,9,4,107,87,80,1,6,336,16,13,1,2,574,0,16,28,439,467,0,0,5,5,0,1,1,0,0,0,33,1,1,2,0,29,7,6,0,1,35,1,1,0,0,82,0,4,10,43,53,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,4,3,0,1,11,0,0,0,0,23,0,0,1,15,16,0,0,0,0,0,2,0,0,2,0,5,0,0,1,0,4,11,3,0,8,15,6,6,0,0,39,0,1,3,32,35
Sp: Ottawa County,1991,Michigan,0,MI70070,0,0,0,0,0,7,7,0,2,1,0,0,1,84,1,3,3,1,76,93,83,2,8,191,8,3,2,3,385,0,8,17,292,309,0,0,1,1,0,1,0,0,0,1,24,0,1,1,0,22,4,4,0,0,17,2,2,0,0,49,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,11,1,1,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,0,1,5,1,1,0,0,14,0,0,0,12,12
Sp: Ottawa County,1990,Michigan,0,MI70070,0,0,1,0,0,5,5,0,3,1,0,0,2,47,2,1,0,1,43,44,41,1,2,120,8,5,1,2,227,0,4,12,172,184,0,0,2,2,0,1,0,0,0,1,13,2,1,0,1,9,3,3,0,0,8,5,4,1,0,32,0,4,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,8,8,0,0,3,2,0,1,1,15,0,0,1,13,14
Sp: Ottawa County,1989,Michigan,0,MI70070,0,0,5,1,0,3,3,0,1,0,1,0,0,54,1,1,7,3,42,66,59,3,4,170,13,9,4,0,308,0,12,17,249,266,0,0,1,1,0,0,0,0,0,0,19,0,1,5,0,13,14,13,0,1,19,4,3,0,1,57,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,4,0,1,5,2,1,0,1,15,0,1,1,12,13,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,54,17,0,37,7,2,2,0,0,68,0,1,5,63,68
Sp: Ottawa County,1988,Michigan,0,MI70070,0,0,1,0,0,4,4,0,2,2,0,-1,1,71,3,5,6,0,57,73,66,4,3,167,19,12,4,3,336,0,14,20,259,279,0,0,1,1,0,0,1,0,-1,0,21,0,1,3,0,17,7,4,3,0,11,6,3,2,1,46,0,4,5,24,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,4,3,2,0,1,14,0,0,1,12,13,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,47,47,0,0,8,0,0,0,0,58,0,0,3,55,58
Sp: Ottawa County,1987,Michigan,0,MI70070,0,0,2,0,0,9,9,0,2,1,1,0,0,71,2,0,1,6,62,107,101,3,3,197,17,10,2,5,403,0,9,20,321,341,0,0,4,4,0,1,1,0,0,0,22,1,0,1,3,17,16,16,0,0,18,6,4,1,1,67,0,5,10,40,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,5,1,0,0,1,14,0,2,2,11,13,0,0,1,1,0,4,0,0,4,0,6,0,0,1,0,5,59,58,1,0,5,4,4,0,0,79,0,1,6,68,74
Sp: Ottawa County,1986,Michigan,0,MI70070,0,0,0,0,0,7,7,0,2,0,0,2,0,71,2,4,9,1,55,68,65,1,2,123,24,17,4,3,295,0,16,25,215,240,0,0,2,2,0,0,0,0,0,0,19,0,2,4,0,13,18,18,0,0,13,6,5,0,1,58,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,7,7,0,0,5,3,2,0,1,17,0,2,2,15,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,35,35,0,0,7,3,3,0,0,47,0,0,1,45,46
