agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grant State Police,1998,West Virginia,428,WV012SP,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,22,21,1,0,9,2,1,1,0,60,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Grant State Police,1997,West Virginia,359,WV012SP,0,0,2,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,5,4,1,0,6,2,0,1,1,25,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Grant State Police,1996,West Virginia,361,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,15,14,1,0,10,2,2,0,0,45,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grant State Police,1995,West Virginia,362,WV012SP,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,12,11,1,0,8,1,1,0,0,40,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Grant State Police,1994,West Virginia,402,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,13,13,0,0,14,3,0,1,2,53,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Grant State Police,1993,West Virginia,402,WV012SP,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,0,15,8,7,1,0,11,1,1,0,0,38,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Grant State Police,1992,West Virginia,417,WV012SP,0,0,0,0,0,1,1,0,0,0,0,0,0,13,3,0,0,1,9,31,30,1,0,17,1,1,0,0,63,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grant State Police,1991,West Virginia,415,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,10,10,0,0,12,3,2,1,0,37,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Grant State Police,1990,West Virginia,414,WV012SP,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,16,16,0,0,9,0,0,0,0,34,0,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1989,West Virginia,485,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18,18,0,0,19,2,1,0,1,41,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1988,West Virginia,546,WV012SP,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,12,11,0,1,12,2,1,0,1,30,0,1,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Grant State Police,1987,West Virginia,484,WV012SP,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,24,21,3,0,9,5,4,0,1,42,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1986,West Virginia,0,WV012SP,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,12,12,0,0,4,1,0,1,0,21,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grant State Police,1985,West Virginia,0,WV012SP,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,8,8,0,0,8,2,1,1,0,22,0,1,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Grant State Police,1984,West Virginia,0,WV012SP,0,0,0,0,0,2,1,1,0,0,0,0,0,6,3,1,0,0,2,23,18,3,2,19,4,1,2,1,54,0,4,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grant State Police,1983,West Virginia,0,WV012SP,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,17,16,1,0,19,5,3,2,0,44,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1982,West Virginia,0,WV012SP,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,49,43,6,0,19,1,0,0,1,73,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1981,West Virginia,0,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,36,32,3,1,33,2,2,0,0,73,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1980,West Virginia,0,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,47,45,2,0,21,10,4,5,1,83,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1979,West Virginia,0,WV012SP,0,0,1,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,25,20,5,0,33,9,3,2,4,79,0,0,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1978,West Virginia,0,WV012SP,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,9,8,1,0,7,5,1,2,2,29,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1977,West Virginia,,WV012SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grant State Police,1976,West Virginia,0,WV012SP,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,16,16,0,0,11,1,1,0,0,36,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1975,West Virginia,0,WV012SP,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,4,11,20,12,7,1,8,4,2,2,0,49,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1974,West Virginia,0,WV012SP,0,0,3,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,6,5,0,1,4,0,0,0,0,26,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1973,West Virginia,0,WV012SP,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,3,10,10,0,0,5,2,2,0,0,20,1,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grant State Police,1972,West Virginia,0,WV012SP,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,6,10,9,1,0,2,3,3,0,0,19,0,0,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
