agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hartley County Sheriff's Office,2007,Texas,2875,TX10300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,8,3,5,0,9,1,1,0,0,23,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,2006,Texas,2984,TX10300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,3,4,0,8,3,1,0,2,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,2005,Texas,2943,TX10300,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,8,3,4,1,13,1,1,0,0,26,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,3,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hartley County Sheriff's Office,2004,Texas,2668,TX10300,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,12,7,0,11,1,1,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,2003,Texas,2967,TX10300,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,28,5,22,1,6,0,0,0,0,42,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,4,0,4,0,5,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,2002,Texas,3080,TX10300,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,16,9,7,0,13,2,0,0,2,37,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,8,5,3,0,2,1,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hartley County Sheriff's Office,2001,Texas,3015,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,5,0,11,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Hartley County Sheriff's Office,2000,Texas,2948,TX10300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,11,8,3,0,8,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,8,3,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hartley County Sheriff's Office,1999,Texas,2848,TX10300,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,5,3,1,1,13,0,0,0,0,25,2,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,3,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Hartley County Sheriff's Office,1998,Texas,3e3,TX10300,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,4,3,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1997,Texas,1693,TX10300,0,0,1,1,0,1,0,0,1,0,14,2,0,0,2,10,8,2,5,1,14,4,1,1,2,42,4,0,0,0,0,0,1,0,0,1,0,13,2,0,0,1,10,3,2,1,0,3,1,1,0,0,21,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1996,Texas,1666,TX10300,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,14,10,4,0,8,6,4,1,1,33,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,7,2,0,2,4,3,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1995,Texas,1631,TX10300,1,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,3,2,1,0,0,0,0,0,0,10,3,1,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,1,0,1,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1994,Texas,1676,TX10300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,3,1,11,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hartley County Sheriff's Office,1993,Texas,1645,TX10300,0,0,2,1,1,0,0,0,0,0,8,0,0,0,1,7,3,3,0,0,8,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hartley County Sheriff's Office,1992,Texas,1673,TX10300,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,8,7,1,0,7,2,0,0,2,20,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,1,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1991,Texas,1644,TX10300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,2,2,0,8,4,3,1,0,19,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,2,1,0,3,1,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Hartley County Sheriff's Office,1990,Texas,1610,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1
Hartley County Sheriff's Office,1989,Texas,1595,TX10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hartley County Sheriff's Office,1988,Texas,1730,TX10300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,7,2,0,8,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hartley County Sheriff's Office,1987,Texas,1650,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,9,2,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1
Hartley County Sheriff's Office,1986,Texas,1632,TX10300,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,9,4,5,0,9,2,1,1,0,25,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1
Hartley County Sheriff's Office,1985,Texas,1462,TX10300,0,0,0,0,0,0,0,0,0,0,6,2,1,0,1,2,16,10,5,1,20,3,1,2,0,45,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,2,1,1,0,6,1,0,1,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1984,Texas,1792,TX10300,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,2,1,1,0,14,2,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Hartley County Sheriff's Office,1983,Texas,1888,TX10300,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,9,4,5,0,14,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hartley County Sheriff's Office,1982,Texas,1835,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,4,2,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1981,Texas,1771,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,6,4,0,3,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,5,0,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1980,Texas,1701,TX10300,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,5,0,0,14,2,2,0,0,23,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,0,2,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1979,Texas,1601,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,2,1,19,4,1,3,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1978,Texas,1529,TX10300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,13,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1977,Texas,1409,TX10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1976,Texas,NA,TX10300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hartley County Sheriff's Office,1975,Texas,1456,TX10300,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,0,8,2,0,1,1,15,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,2,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1974,Texas,1617,TX10300,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,5,0,0,4,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartley County Sheriff's Office,1973,Texas,1400,TX10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
