agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lake In The Hills Police Dept,1998,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake In The Hills Police Dept,1997,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake In The Hills Police Dept,1996,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake In The Hills Police Dept,1995,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake In The Hills Police Dept,1994,Illinois,6702,IL05609,0,0,0,0,0,0,0,0,1,0,0,0,1,87,2,2,0,2,81,35,5,27,3,91,4,0,0,4,221,6,7,130,137,0,0,0,0,0,1,0,0,0,1,80,2,2,0,1,75,6,0,6,0,15,4,0,0,4,107,5,6,25,31,0,0,0,0,0,0,0,0,0,0,27,1,0,0,1,25,3,0,3,0,10,0,0,0,0,40,2,2,13,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,10,0,1,8,9
Lake In The Hills Police Dept,1993,Illinois,6671,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,4,0,72,21,5,10,6,61,3,1,0,2,162,5,5,85,90,0,0,0,0,0,0,0,0,0,0,67,0,1,4,0,62,3,1,1,1,10,2,1,0,1,82,5,5,15,20,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,2,1,1,0,5,1,0,0,1,15,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,7,7
Lake In The Hills Police Dept,1992,Illinois,5968,IL05609,0,0,0,0,0,0,0,0,1,1,0,0,0,70,0,0,0,0,70,22,9,11,2,83,3,2,0,1,179,0,1,108,109,0,0,0,0,0,1,1,0,0,0,62,0,0,0,0,62,5,2,3,0,12,1,1,0,0,81,0,1,18,19,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,5,0,0,0,0,16,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,6,6
Lake In The Hills Police Dept,1991,Illinois,5923,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0,0,0,73,21,6,8,7,85,1,0,1,0,181,1,1,107,108,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,63,3,2,0,1,11,0,0,0,0,78,1,1,14,15,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,2,2,0,0,3,0,0,0,0,18,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1990,Illinois,5866,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,1,2,0,49,15,8,3,4,80,2,2,0,0,151,5,5,97,102,0,0,0,0,0,0,0,0,0,0,40,1,0,2,0,37,2,1,1,0,4,0,0,0,0,46,3,3,6,9,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,3,0,0,0,0,18,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1989,Illinois,7065,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,29,24,4,19,1,61,1,0,0,1,118,3,3,86,89,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,26,9,2,7,0,9,1,0,0,1,48,3,3,19,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,2,4,0,6,1,0,0,1,19,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Lake In The Hills Police Dept,1988,Illinois,7047,IL05609,0,0,0,1,0,0,0,0,1,0,0,0,1,57,1,0,1,0,55,22,4,13,5,87,4,3,0,1,173,2,4,113,117,1,0,0,0,0,1,0,0,0,1,50,1,0,1,0,48,8,0,7,1,17,1,1,0,0,78,2,4,26,30,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,2,0,0,0,0,13,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,8,0,0,8,8
Lake In The Hills Police Dept,1987,Illinois,6880,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,1,0,1,42,6,2,4,0,79,6,0,1,5,136,3,3,91,94,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,2,1,1,0,7,0,0,0,0,40,1,1,9,10,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,1,0,1,0,6,0,0,0,0,20,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,4,4
Lake In The Hills Police Dept,1986,Illinois,6397,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,1,1,29,25,11,7,7,87,0,0,0,0,146,5,5,112,117,0,0,0,0,0,0,0,0,0,0,28,0,2,1,1,24,0,0,0,0,10,0,0,0,0,38,4,4,10,14,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,0,0,0,0,7,0,0,0,0,18,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,2,2,0,0,13,0,0,12,12
Lake In The Hills Police Dept,1985,Illinois,6030,IL05609,0,0,0,0,0,1,1,0,0,0,0,0,0,36,2,2,0,4,28,33,13,15,5,82,1,0,0,1,153,8,9,116,125,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,8,3,5,0,10,0,0,0,0,42,4,4,18,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,2,3,0,6,0,0,0,0,15,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Lake In The Hills Police Dept,1984,Illinois,6017,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,2,17,28,8,12,8,88,2,0,0,2,140,5,5,118,123,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,9,4,3,2,26,1,0,0,1,53,2,2,36,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,3,0,1,8,0,0,0,0,16,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3
Lake In The Hills Police Dept,1983,Illinois,5753,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,12,5,5,2,71,3,2,0,1,103,1,1,86,87,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,1,1,0,0,8,1,1,0,0,23,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1982,Illinois,5734,IL05609,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,2,0,2,20,17,14,2,1,91,1,1,0,0,135,5,6,109,115,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,2,2,0,0,10,1,1,0,0,30,3,3,13,16,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,9,1,1,0,0,16,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1981,Illinois,5737,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,2,16,31,16,14,1,74,9,2,0,7,133,3,3,114,117,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,6,2,4,0,2,1,0,0,1,20,3,3,9,12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,2,3,0,0,1,0,0,1,8,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1980,Illinois,5687,IL05609,0,0,0,0,0,0,0,0,1,0,1,0,0,26,2,0,0,21,3,20,11,5,4,107,5,0,2,3,159,23,24,132,156,0,0,0,0,0,0,0,0,0,0,20,2,0,0,16,2,4,2,2,0,15,1,0,1,0,40,18,18,20,38,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,3,1,2,0,10,0,0,0,0,17,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1979,Illinois,5337,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,2,1,15,21,12,6,3,102,4,2,0,2,147,5,5,127,132,0,0,0,0,0,0,0,0,0,0,14,1,0,1,1,11,4,3,1,0,9,0,0,0,0,27,3,3,13,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,4,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1978,Illinois,5088,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,2,13,34,18,8,8,101,5,2,0,3,158,5,5,140,145,0,0,0,0,0,0,0,0,0,0,11,0,2,0,2,7,6,4,1,1,15,1,1,0,0,33,4,4,22,26,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,5,4,1,0,9,1,1,0,0,19,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1977,Illinois,4860,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,40,16,11,13,152,3,1,1,1,204,3,3,195,198,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,7,2,4,1,24,0,0,0,0,37,3,3,31,34,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,1,2,1,21,0,0,0,0,27,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1976,Illinois,4960,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,32,16,7,9,119,2,1,0,1,162,2,2,153,155,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,4,0,1,11,0,0,0,0,23,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1975,Illinois,4081,IL05609,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,2,1,8,23,13,6,4,94,10,5,0,5,140,4,5,127,132,0,0,0,0,0,1,0,0,0,1,5,0,0,1,1,3,2,2,0,0,23,3,2,0,1,34,2,3,28,31,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,18,0,0,0,0,22,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1974,Illinois,4081,IL05609,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,1,1,3,25,18,4,3,89,2,0,0,2,122,2,3,116,119,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,14,1,0,0,1,19,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,0,0,1,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1973,Illinois,4105,IL05609,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,6,4,15,9,0,6,68,4,4,0,0,96,9,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake In The Hills Police Dept,1972,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake In The Hills Police Dept,1971,Illinois,,IL05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
