agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Manchester Police Department,2007,Maryland,3609,MD00702,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,27,18,8,1,24,4,2,0,2,77,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,6,2,0,3,3,2,0,1,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Manchester Police Department,2006,Maryland,3567,MD00702,0,0,1,1,0,0,0,0,0,0,40,1,2,3,2,32,13,6,2,5,31,8,5,2,1,93,8,0,0,0,0,0,0,0,0,0,0,19,1,1,2,0,15,1,1,0,0,4,3,3,0,0,27,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2005,Maryland,3564,MD00702,0,0,0,0,0,0,0,0,0,0,35,0,0,3,15,17,18,8,10,0,38,2,0,1,1,93,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,4,2,2,0,2,1,0,0,1,19,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Manchester Police Department,2004,Maryland,3521,MD00702,0,0,1,1,0,0,0,0,0,0,45,2,1,5,0,37,12,4,6,2,39,4,2,0,2,101,8,0,0,0,0,0,0,0,0,0,0,17,1,1,2,0,13,4,2,2,0,6,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,3,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Manchester Police Department,2003,Maryland,3472,MD00702,0,0,0,0,0,0,0,0,0,0,44,0,1,4,12,27,19,9,7,3,33,4,3,1,0,100,17,0,0,0,0,0,0,0,0,0,0,28,0,1,3,11,13,6,2,3,1,6,0,0,0,0,40,15,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,3,2,1,1,0,1,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Manchester Police Department,2002,Maryland,3430,MD00702,0,0,0,0,0,0,0,0,0,0,28,0,4,1,1,22,13,8,5,0,32,1,1,0,0,74,6,0,0,0,0,0,0,0,0,0,0,19,0,4,1,1,13,4,3,1,0,1,1,1,0,0,25,6,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,1,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Manchester Police Department,2001,Maryland,3378,MD00702,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,4,2,0,35,2,2,0,0,55,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,1,0,6,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2e3,Maryland,3329,MD00702,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,5,1,4,0,57,3,2,1,0,87,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,16,1,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1999,Maryland,3405,MD00702,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,16,7,4,3,0,61,8,5,0,3,95,3,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,2,1,1,0,7,4,2,0,2,25,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Manchester Police Department,1998,Maryland,3355,MD00702,0,0,0,0,0,2,2,0,0,0,11,0,1,2,0,8,17,4,12,1,51,3,3,0,0,84,3,0,0,0,0,0,1,1,0,0,0,7,0,0,2,0,5,2,1,1,0,16,2,2,0,0,28,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Manchester Police Department,1997,Maryland,3064,MD00702,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,18,7,5,0,2,38,2,2,0,0,68,3,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,0,0,0,0,6,1,1,0,0,23,3,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,0,0,0,0,3,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Manchester Police Department,1996,Maryland,3051,MD00702,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,3,4,1,38,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1995,Maryland,3033,MD00702,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,42,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1994,Maryland,2969,MD00702,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,6,4,1,1,30,0,0,0,0,40,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1993,Maryland,2945,MD00702,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,43,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1992,Maryland,2884,MD00702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1991,Maryland,2856,MD00702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,34,2,2,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1990,Maryland,2810,MD00702,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,8,5,3,0,21,0,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,6,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1989,Maryland,2519,MD00702,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,15,6,4,5,20,3,1,0,2,41,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,2,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1988,Maryland,2366,MD00702,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,11,7,4,0,24,0,0,0,0,41,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1987,Maryland,2256,MD00702,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,7,5,1,1,8,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1986,Maryland,2043,MD00702,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,3,3,3,26,1,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1985,Maryland,1874,MD00702,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,7,5,0,2,26,0,0,0,0,41,3,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,1,1,0,0,9,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Manchester Police Department,1984,Maryland,1856,MD00702,0,0,0,0,0,0,0,0,0,0,15,1,1,0,5,8,3,1,1,1,8,2,1,1,0,28,7,0,0,0,0,0,0,0,0,0,0,14,1,0,0,5,8,3,1,1,1,0,1,1,0,0,18,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1983,Maryland,1871,MD00702,0,0,0,0,0,1,0,0,0,1,23,0,0,0,11,12,7,3,3,1,31,1,1,0,0,63,11,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,11,4,1,2,1,9,1,1,0,0,33,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,3,1,1,1,4,0,0,0,0,15,3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0
Manchester Police Department,1982,Maryland,1855,MD00702,0,0,0,0,0,0,0,0,0,0,13,2,0,2,7,2,13,6,4,3,30,0,0,0,0,56,11,0,0,0,0,0,0,0,0,0,0,12,2,0,2,7,1,1,0,1,0,7,0,0,0,0,20,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1981,Maryland,1853,MD00702,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,7,4,2,1,18,0,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,3,1,1,1,3,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1980,Maryland,1823,MD00702,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,16,3,1,0,2,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1979,Maryland,2479,MD00702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,17,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1978,Maryland,2414,MD00702,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,3,2,1,0,7,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1977,Maryland,1670,MD00702,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,2,2,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1976,Maryland,1600,MD00702,0,0,0,0,0,2,1,0,0,1,6,1,0,0,0,5,0,0,0,0,3,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,1975,Maryland,1680,MD00702,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
