agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cozad Police Dept,2013,Nebraska,3929,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,2,12,6,3,0,3,31,2,2,0,0,55,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,0,0,0,0,11,0,0,0,0,25,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2012,Nebraska,4014,NB02401,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,42,8,1,7,0,30,3,3,0,0,84,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,2,0,2,0,7,0,0,0,0,49,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2011,Nebraska,4012,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,7,3,4,0,26,0,0,0,0,67,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,8,0,0,0,0,33,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2010,Nebraska,3977,NB02401,0,0,0,0,0,2,2,0,2,0,0,1,1,41,0,0,1,0,40,12,3,9,0,28,4,4,0,0,89,0,1,5,44,49,0,0,1,1,0,2,0,0,1,1,30,0,0,1,0,29,2,2,0,0,10,0,0,0,0,45,0,1,4,12,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2009,Nebraska,4222,NB02401,0,0,0,0,0,4,4,0,0,0,0,0,0,56,0,1,3,1,51,16,6,8,2,34,3,3,0,0,113,0,5,9,53,62,0,0,1,1,0,0,0,0,0,0,49,0,1,3,1,44,4,3,1,0,14,1,1,0,0,69,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,7,1,1,0,0,14,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2008,Nebraska,4264,NB02401,0,0,0,0,0,2,2,0,0,0,0,0,0,76,0,0,1,3,72,8,3,4,1,55,3,3,0,0,144,0,4,6,66,72,0,0,2,2,0,0,0,0,0,0,60,0,0,1,2,57,2,1,1,0,12,1,1,0,0,77,0,3,5,15,20,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,3,1,1,0,0,16,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2007,Nebraska,4293,NB02401,0,0,0,0,0,2,2,0,0,0,0,0,0,64,0,0,1,0,63,9,6,3,0,49,1,1,0,0,125,0,1,3,59,62,0,0,2,2,0,0,0,0,0,0,45,0,0,0,0,45,1,1,0,0,9,0,0,0,0,57,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2006,Nebraska,4245,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,70,0,0,0,2,68,12,12,0,0,77,3,3,0,0,163,0,2,3,92,95,0,0,1,1,0,0,0,0,0,0,51,0,0,0,1,50,3,3,0,0,11,1,1,0,0,67,0,1,2,15,17,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,3,1,1,0,0,15,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2005,Nebraska,4235,NB02401,0,0,0,0,0,5,5,0,1,0,0,1,0,55,0,0,1,0,54,8,6,2,0,119,4,4,0,0,192,0,1,7,131,138,0,0,1,1,0,0,0,0,0,0,35,0,0,1,0,34,1,0,1,0,15,0,0,0,0,52,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2004,Nebraska,4248,NB02401,0,0,0,0,0,9,9,0,0,0,0,0,0,52,0,1,1,5,45,3,1,2,0,58,9,7,1,1,131,0,7,16,70,86,0,0,2,2,0,0,0,0,0,0,27,0,0,1,4,22,2,0,2,0,8,4,3,0,1,43,0,5,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,0,1,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2003,Nebraska,4246,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,0,3,5,54,14,10,4,0,85,5,5,0,0,167,0,8,9,104,113,0,0,1,1,0,0,0,0,0,0,15,0,0,2,2,11,1,1,0,0,4,1,1,0,0,22,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cozad Police Dept,2002,Nebraska,4206,NB02401,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,1,3,47,50,26,6,18,111,8,7,0,1,221,0,5,5,169,174,0,0,0,0,0,0,0,0,0,0,43,1,0,1,1,40,11,8,1,2,19,2,2,0,0,75,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,2,1,0,1,0,6,0,0,0,5,5
Cozad Police Dept,2001,Nebraska,4168,NB02401,0,0,1,0,0,1,1,0,1,1,0,0,0,50,0,3,1,0,46,29,15,6,8,109,5,5,0,0,195,0,4,6,143,149,0,0,0,0,0,1,1,0,0,0,48,0,3,1,0,44,4,3,1,0,23,1,1,0,0,77,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,1,1,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cozad Police Dept,2000,Nebraska,4163,NB02401,0,0,1,0,0,1,1,0,1,0,0,0,1,48,0,0,1,2,45,27,14,5,8,93,4,3,1,0,174,0,3,5,124,129,0,0,0,0,0,1,0,0,0,1,42,0,0,1,2,39,3,3,0,0,22,2,1,1,0,70,0,3,4,27,31,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,2,2,17,1,1,0,0,23,0,0,0,22,22
Cozad Police Dept,1999,Nebraska,4189,NB02401,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,0,2,1,49,27,13,9,5,102,7,4,2,1,191,0,3,6,136,142,0,0,1,1,0,0,0,0,0,0,36,0,0,2,1,33,5,2,2,1,19,3,1,2,0,64,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,5,1,1,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,17,2,2,0,0,26,0,0,0,20,20
Cozad Police Dept,1998,Nebraska,3905,NB02401,0,0,1,0,0,3,3,0,0,0,0,0,0,69,0,1,1,0,67,28,16,7,5,103,4,4,0,0,207,0,2,5,135,140,0,0,1,1,0,0,0,0,0,0,49,0,1,1,0,47,4,4,0,0,24,2,2,0,0,80,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,2,2,0,0,19,0,0,0,9,9,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,4,1,2,1,15,1,1,0,0,27,0,0,2,20,22
Cozad Police Dept,1997,Nebraska,4017,NB02401,0,0,4,1,0,1,1,0,2,0,1,0,1,87,1,2,2,0,82,32,13,15,4,114,13,6,6,1,250,0,5,9,159,168,0,0,0,0,0,1,0,1,0,0,63,1,2,1,0,59,5,3,1,1,26,7,5,2,0,102,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,1,1,0,0,24,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,5,2,2,1,10,0,0,0,0,20,0,0,1,15,16
Cozad Police Dept,1996,Nebraska,4005,NB02401,0,0,1,0,0,0,0,0,1,0,1,0,0,91,1,1,5,1,83,24,8,4,12,91,7,4,3,0,214,0,8,9,122,131,0,0,0,0,0,1,0,1,0,0,79,1,1,4,1,72,2,2,0,0,26,2,1,1,0,110,0,7,8,30,38,0,0,0,0,0,1,0,1,0,0,30,0,1,1,0,28,0,0,0,0,9,2,1,1,0,42,0,2,3,11,14,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,6,3,3,0,18,0,0,1,14,15
Cozad Police Dept,1995,Nebraska,3969,NB02401,0,0,3,0,0,1,1,0,2,1,1,0,0,52,0,0,1,4,47,19,8,6,5,109,3,1,2,0,186,0,5,8,131,139,0,0,1,1,0,0,0,0,0,0,46,0,0,1,4,41,5,1,4,0,29,0,0,0,0,81,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,11,0,0,0,0,18,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,3,0,19,0,0,1,18,19
Cozad Police Dept,1994,Nebraska,3988,NB02401,0,0,4,0,0,0,0,0,1,0,0,0,1,96,2,3,1,6,84,30,8,15,7,115,8,6,1,1,250,0,12,13,153,166,0,0,0,0,0,0,0,0,0,0,75,0,3,1,5,66,4,0,3,1,32,4,3,1,0,115,0,9,9,40,49,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,1,1,7,1,1,0,0,20,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,4,2,2,0,12,3,2,1,0,25,0,1,2,19,21
Cozad Police Dept,1993,Nebraska,3949,NB02401,0,0,1,0,0,0,0,0,0,0,0,0,0,64,1,3,1,2,57,35,13,16,6,93,3,3,0,0,195,0,7,7,131,138,0,0,0,0,0,0,0,0,0,0,45,1,2,1,2,39,1,0,0,1,28,0,0,0,0,74,0,6,6,29,35,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,0,1,7,0,0,0,0,17,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,1,3,1,12,4,3,0,1,26,0,2,2,21,23
Cozad Police Dept,1992,Nebraska,3889,NB02401,0,0,1,1,0,0,0,0,0,0,0,0,0,55,1,2,1,6,45,37,23,8,6,149,2,2,0,0,244,0,10,11,188,199,1,0,0,0,0,0,0,0,0,0,42,1,1,0,6,34,2,2,0,0,25,0,0,0,0,70,0,8,9,27,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,14,0,0,0,0,19,0,1,1,14,15,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,7,4,3,0,12,3,2,0,1,32,0,1,2,22,24
Cozad Police Dept,1991,Nebraska,3858,NB02401,0,0,2,2,0,0,0,0,0,0,0,0,0,42,1,0,0,3,38,44,18,12,14,177,5,4,0,1,270,0,4,6,226,232,2,0,0,0,0,0,0,0,0,0,27,1,0,0,1,25,4,4,0,0,22,0,0,0,0,55,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,14,0,0,0,10,10,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,6,4,1,1,18,5,3,1,1,34,0,0,2,29,31
Cozad Police Dept,1990,Nebraska,3823,NB02401,0,0,2,0,0,1,1,0,0,0,0,0,0,37,0,1,0,3,33,23,14,5,4,146,2,2,0,0,209,0,4,5,171,176,0,0,1,1,0,0,0,0,0,0,22,0,1,0,3,18,3,2,1,0,30,1,1,0,0,57,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,9,0,0,0,0,14,0,0,0,10,10,0,0,1,0,1,0,0,0,0,0,6,0,1,0,1,4,2,2,0,0,23,3,3,0,0,35,0,2,3,28,31
Cozad Police Dept,1989,Nebraska,4082,NB02401,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,1,28,25,13,7,5,104,4,3,0,1,163,0,1,2,133,135,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,5,4,0,1,28,3,3,0,0,57,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,16,2,2,0,0,23,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,12,3,3,0,0,22,0,1,1,18,19
Cozad Police Dept,1988,Nebraska,4058,NB02401,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,0,1,3,30,48,23,18,7,124,6,4,0,2,213,0,4,5,178,183,0,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,12,2,8,2,27,3,3,0,0,60,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,3,0,0,0,0,9,0,0,0,9,9,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,15,3,3,0,0,27,0,0,1,22,23
Cozad Police Dept,1987,Nebraska,4110,NB02401,0,0,1,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,25,15,6,4,117,5,2,0,3,157,0,1,3,147,150,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,24,1,0,0,1,31,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,13,2,2,0,0,19,0,0,0,18,18
Cozad Police Dept,1986,Nebraska,4407,NB02401,0,0,1,0,0,2,1,1,0,0,0,0,0,14,0,1,0,0,13,26,15,3,8,91,2,2,0,0,135,0,1,3,119,122,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,4,2,1,1,22,2,2,0,0,32,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,15,3,3,0,0,21,0,1,1,20,21
