agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Arden Hills Pd,2005,Minnesota,9627,MN06201,0,0,3,3,0,1,1,0,0,0,37,0,0,3,0,34,20,15,4,1,180,23,21,2,0,264,3,0,0,2,2,0,0,0,0,0,0,33,0,0,3,0,30,1,0,1,0,26,5,5,0,0,67,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Arden Hills Pd,2004,Minnesota,10034,MN06201,0,0,0,0,0,4,1,0,2,1,54,2,6,0,0,46,27,20,7,0,175,23,23,0,0,283,8,0,0,0,0,0,3,1,0,1,1,49,2,6,0,0,41,1,1,0,0,16,2,2,0,0,71,8,0,0,0,0,0,1,0,0,0,1,9,1,1,0,0,7,1,1,0,0,3,1,1,0,0,15,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0
Arden Hills Pd,2003,Minnesota,9988,MN06201,0,0,3,3,0,2,1,0,0,1,45,0,1,2,2,40,32,23,7,2,201,17,14,1,2,300,5,0,0,3,3,0,0,0,0,0,0,36,0,1,2,2,31,3,2,0,1,12,4,3,1,0,58,5,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,1,1,0,0,2,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Arden Hills Pd,2002,Minnesota,9849,MN06201,0,0,1,1,0,2,1,0,0,1,49,1,1,2,4,41,29,21,6,2,192,12,12,0,0,285,8,0,0,1,1,0,1,0,0,0,1,45,1,1,2,3,38,3,0,1,2,19,2,2,0,0,71,7,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,5,0,0,0,0,1,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Arden Hills Pd,2001,Minnesota,9756,MN06201,0,0,4,4,0,1,0,0,1,0,46,1,3,2,1,39,19,15,3,1,197,4,4,0,0,271,7,0,0,4,4,0,1,0,0,1,0,40,1,2,0,1,36,1,1,0,0,14,1,1,0,0,61,4,0,0,2,2,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,3,0,0,0,0,9,2
Arden Hills Pd,2000,Minnesota,9652,MN06201,0,0,3,3,0,2,1,0,1,0,58,1,4,1,5,47,22,12,8,2,180,6,5,0,1,271,11,0,0,2,2,0,1,1,0,0,0,48,1,3,1,2,41,2,2,0,0,12,1,1,0,0,66,7,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,1,0,0,1,0,0,0,0,11,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
Arden Hills Pd,1999,Minnesota,10020,MN06201,0,0,4,4,0,4,3,0,1,0,53,1,2,5,2,43,31,23,6,2,203,11,10,1,0,306,10,0,0,3,3,0,2,1,0,1,0,42,0,0,5,1,36,3,2,1,0,14,2,2,0,0,66,6,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,1,0,0,0,0,10,0
Arden Hills Pd,1998,Minnesota,9587,MN06201,1,0,2,2,0,2,0,0,2,0,46,0,0,0,0,46,36,23,6,7,215,18,17,0,1,320,0,1,0,1,1,0,2,0,0,2,0,40,0,0,0,0,40,5,4,0,1,17,7,7,0,0,73,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,9,2,2,0,0,17,0
Arden Hills Pd,1997,Minnesota,9285,MN06201,0,0,2,2,0,4,0,2,2,0,50,1,0,3,1,45,31,21,8,2,176,13,9,2,2,276,5,0,0,0,0,0,1,0,1,0,0,47,1,0,3,1,42,2,1,1,0,22,5,5,0,0,77,5,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,5,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,0,0,0,0,9,2,2,0,0,20,2
Arden Hills Pd,1996,Minnesota,9230,MN06201,0,0,1,1,0,0,0,0,0,0,42,0,4,4,0,34,28,18,6,4,162,8,6,2,0,241,8,0,0,0,0,0,0,0,0,0,0,38,0,3,3,0,32,2,2,0,0,12,3,2,1,0,55,6,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,4,1,0,1,0,14,2,0,0,2,2,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,8,1,1,0,0,24,1
Arden Hills Pd,1995,Minnesota,9135,MN06201,0,0,3,3,0,3,0,1,1,1,61,1,3,3,5,49,50,24,21,5,143,8,5,1,2,268,12,0,0,3,3,0,2,0,1,1,0,52,0,3,2,4,43,7,6,1,0,10,3,3,0,0,77,9,0,0,0,0,0,1,0,1,0,0,10,0,2,0,1,7,0,0,0,0,3,2,2,0,0,16,3,0,0,0,0,0,1,0,0,0,1,9,0,1,1,0,7,0,0,0,0,8,1,0,1,0,19,2
Arden Hills Pd,1994,Minnesota,9227,MN06201,0,0,0,0,0,1,0,0,1,0,81,1,0,1,0,79,38,32,2,4,150,8,6,1,1,278,2,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,50,3,3,0,0,19,1,1,0,0,74,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1993,Minnesota,9126,MN06201,0,0,0,0,0,2,0,0,2,0,28,1,0,1,0,26,33,20,1,12,85,4,3,1,0,153,2,0,0,0,0,0,2,0,0,2,0,18,0,0,0,0,18,1,0,1,0,5,1,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0
Arden Hills Pd,1992,Minnesota,9418,MN06201,0,0,1,1,0,1,0,0,1,0,31,1,0,0,0,30,31,31,0,0,101,8,6,1,1,173,1,0,0,1,1,0,0,0,0,0,0,31,1,0,0,0,30,2,2,0,0,5,5,4,1,0,44,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,2,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1991,Minnesota,9318,MN06201,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,21,21,0,0,126,5,5,0,0,184,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,4,4,0,0,11,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1990,Minnesota,9199,MN06201,0,0,0,0,0,1,0,0,1,0,26,0,0,3,0,23,16,16,0,0,144,7,7,0,0,194,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,3,0,0,21,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Arden Hills Pd,1989,Minnesota,10067,MN06201,1,0,1,1,0,3,1,0,2,0,41,0,0,5,0,36,27,27,0,0,195,9,7,0,2,277,5,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,1,1,0,0,19,1,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1988,Minnesota,9501,MN06201,0,0,1,1,0,2,1,0,1,0,29,0,0,3,0,26,39,32,0,7,247,14,11,1,2,332,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,3,0,0,26,6,5,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Arden Hills Pd,1987,Minnesota,9416,MN06201,0,0,1,0,1,0,0,0,0,0,37,0,0,2,0,35,38,35,0,3,205,12,8,1,3,293,2,0,0,1,0,1,0,0,0,0,0,27,0,0,2,0,25,15,14,0,1,44,6,4,1,1,93,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1986,Minnesota,8880,MN06201,0,0,1,1,0,3,0,0,3,0,37,0,1,1,26,9,42,41,0,1,192,15,11,2,2,290,28,0,0,1,1,0,0,0,0,0,0,30,0,1,1,19,9,2,2,0,0,28,7,4,1,2,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1985,Minnesota,8728,MN06201,0,0,0,0,0,3,1,0,2,0,31,0,0,0,23,8,60,55,1,4,165,14,8,1,5,273,23,0,0,0,0,0,0,0,0,0,0,26,0,0,0,18,8,4,4,0,0,31,3,2,1,0,64,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Arden Hills Pd,1984,Minnesota,8663,MN06201,0,0,1,1,0,2,2,0,0,0,25,2,1,1,4,17,68,36,16,16,96,7,2,0,5,199,8,0,0,0,0,0,1,1,0,0,0,20,2,1,0,3,14,3,2,1,0,14,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0
Arden Hills Pd,1983,Minnesota,8174,MN06201,0,0,1,1,0,1,1,0,0,0,23,1,1,0,1,20,101,54,33,14,153,16,9,1,6,295,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,7,4,0,3,10,1,1,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1982,Minnesota,8153,MN06201,0,0,0,0,0,1,0,1,0,0,14,0,1,1,0,12,70,43,13,14,180,20,8,4,8,285,2,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,4,4,0,0,7,2,1,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1981,Minnesota,8068,MN06201,0,0,1,1,0,2,1,0,0,1,29,3,1,1,0,24,110,62,28,20,236,18,8,1,9,396,5,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,7,3,3,1,14,2,2,0,0,38,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1980,Minnesota,8011,MN06201,0,0,1,1,0,1,1,0,0,0,20,0,0,0,2,18,78,54,19,5,207,18,10,2,6,325,2,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,4,3,1,0,17,5,4,1,0,41,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1979,Minnesota,7439,MN06201,0,0,0,0,0,3,2,0,0,1,26,1,1,0,1,23,86,56,24,6,225,20,13,4,3,360,3,0,0,0,0,0,3,2,0,0,1,16,1,0,0,1,14,18,14,3,1,35,12,7,4,1,84,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,12,1,0,8,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1978,Minnesota,6700,MN06201,0,0,0,0,0,0,0,0,0,0,19,1,1,2,2,13,87,67,17,3,155,24,17,1,6,285,6,0,0,0,0,0,0,0,0,0,0,14,1,1,1,2,9,25,20,3,2,20,12,11,1,0,71,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,22,17,3,2,3,2,2,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1977,Minnesota,5651,MN06201,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,58,35,20,3,126,11,7,2,2,199,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,11,2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1976,Minnesota,5821,MN06201,0,0,1,1,0,3,1,0,0,2,6,0,0,0,1,5,33,26,7,0,160,6,6,0,0,209,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,3,1,0,8,4,4,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1975,Minnesota,5829,MN06201,1,0,1,0,1,3,3,0,0,0,6,1,2,0,2,1,57,49,8,0,199,28,21,0,7,295,5,1,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,10,8,2,0,17,6,3,0,3,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1974,Minnesota,5136,MN06201,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,22,18,4,0,97,6,3,0,3,129,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,4,4,0,0,5,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1973,Minnesota,5439,MN06201,1,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,37,29,6,2,131,16,16,0,0,189,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,5,5,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arden Hills Pd,1972,Minnesota,5756,MN06201,1,1,0,0,0,1,0,0,0,1,3,0,0,1,1,1,23,13,6,4,104,13,13,0,0,145,2,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,2,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
