agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Screven County Sheriff's Office,2019,Georgia,10944,GA12400,0,0,1,0,0,0,0,0,4,1,0,2,1,49,4,4,2,23,16,41,20,16,5,59,12,6,1,5,165,0,33,37,112,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Screven County Sheriff's Office,2018,Georgia,10932,GA12400,0,0,6,1,0,1,1,0,7,2,0,4,1,49,1,3,4,27,14,65,27,33,5,74,24,17,1,6,221,0,35,44,163,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Screven County Sheriff's Office,2017,Georgia,10669,GA12400,0,0,3,1,0,1,1,0,5,0,0,3,2,34,5,4,3,20,2,66,30,31,5,87,27,15,1,11,221,0,32,39,180,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Screven County Sheriff's Office,2016,Georgia,10738,GA12400,0,0,0,0,0,1,1,0,2,2,0,0,0,13,3,0,6,1,3,65,38,26,1,62,19,12,0,7,162,0,10,13,146,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Screven County Sheriff's Office,2015,Georgia,10664,GA12400,0,0,0,0,0,2,2,0,3,1,0,0,2,14,3,1,2,2,6,70,38,27,5,88,17,12,0,5,194,0,8,13,175,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Screven County Sheriff's Office,2014,Georgia,10815,GA12400,0,0,0,0,0,0,0,0,3,1,0,2,0,53,5,5,1,31,11,68,43,23,2,96,17,12,0,5,237,0,42,45,181,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Screven County Sheriff's Office,2013,Georgia,10737,GA12400,0,0,0,0,0,1,1,0,12,4,0,5,3,61,6,3,3,30,19,102,66,32,4,147,20,16,0,4,343,0,42,55,269,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Screven County Sheriff's Office,2012,Georgia,10727,GA12400,0,0,0,1,0,1,1,0,0,0,0,0,0,69,1,1,1,9,57,74,27,43,4,132,19,13,0,6,296,0,12,14,225,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Screven County Sheriff's Office,2011,Georgia,10923,GA12400,0,0,1,0,0,0,0,0,3,3,0,0,0,94,5,2,0,2,85,80,54,24,2,123,20,9,2,9,320,0,9,12,223,235,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Screven County Sheriff's Office,2010,Georgia,,GA12400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
