agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gowanda Village Police Department,2023,New York,2471,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,5,0,1,25,0,0,0,0,43,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2022,New York,2469,NY01426,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,2,0,0,20,3,0,1,2,21,2,2,0,0,49,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2021,New York,,NY01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gowanda Village Police Department,2020,New York,2531,NY01426,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,3,0,0,12,7,3,3,1,24,4,4,0,0,51,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2019,New York,2575,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,2,1,29,2,0,2,0,24,0,0,0,0,59,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2018,New York,2609,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,1,2,23,4,3,1,0,29,2,2,0,0,64,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2017,New York,2620,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,6,3,3,0,11,3,2,0,1,37,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2016,New York,2622,NY01426,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,2,1,0,23,12,7,5,0,63,3,3,0,0,104,0,3,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2015,New York,2634,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,2,3,45,15,4,11,0,45,2,2,0,0,113,0,6,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gowanda Village Police Department,2014,New York,2662,NY01426,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,2,1,5,48,18,8,10,0,59,1,1,0,0,136,0,8,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Gowanda Village Police Department,2013,New York,2663,NY01426,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,2,2,1,28,11,7,4,0,16,2,2,0,0,62,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2012,New York,2711,NY01426,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,0,3,2,17,5,3,2,0,10,0,0,0,0,38,0,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2011,New York,2721,NY01426,0,0,0,0,0,0,0,0,1,0,0,1,0,64,2,2,0,1,59,17,11,6,0,32,3,3,0,0,117,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2010,New York,,NY01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gowanda Village Police Department,2009,New York,2578,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,4,39,12,5,7,0,60,0,0,0,0,117,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2008,New York,2606,NY01426,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,1,21,29,13,15,1,93,0,0,0,0,145,0,1,2,122,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2007,New York,2664,NY01426,0,0,0,0,0,0,0,0,1,0,0,0,1,41,0,3,4,3,31,32,15,17,0,90,0,0,0,0,164,0,10,11,122,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2006,New York,2723,NY01426,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,0,0,4,56,16,8,8,0,56,2,2,0,0,136,0,4,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2005,New York,2759,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,2,0,26,16,9,7,0,117,0,0,0,0,164,0,5,5,133,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2004,New York,2771,NY01426,0,0,0,0,0,2,2,0,2,0,0,0,2,31,0,0,0,1,30,13,8,5,0,77,0,0,0,0,125,0,1,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2003,New York,2791,NY01426,0,0,0,0,0,3,3,0,0,0,0,0,0,27,1,1,1,0,24,7,4,3,0,105,2,2,0,0,144,0,3,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2002,New York,2869,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,2,38,9,7,1,1,31,7,6,0,1,88,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2001,New York,2847,NY01426,0,0,0,0,0,0,0,0,1,1,0,0,0,44,0,1,0,1,42,4,0,2,2,19,1,1,0,0,69,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,2000,New York,2842,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,11,8,2,1,17,0,0,0,0,51,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1999,New York,2735,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,8,2,5,1,35,2,1,1,0,78,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1998,New York,2787,NY01426,0,0,0,0,0,0,0,0,1,1,0,0,0,42,1,0,0,3,38,15,10,2,3,23,3,3,0,0,84,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1997,New York,,NY01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gowanda Village Police Department,1996,New York,3113,NY01426,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,0,23,13,8,2,3,26,6,4,2,0,69,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1995,New York,3106,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,7,2,1,1,0,6,0,0,0,0,22,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1994,New York,2948,NY01426,0,0,0,0,0,0,0,0,1,0,0,1,0,50,0,1,3,29,17,26,18,5,3,49,3,3,0,0,129,0,33,34,78,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Gowanda Village Police Department,1993,New York,,NY01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gowanda Village Police Department,1992,New York,2920,NY01426,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,18,6,8,5,3,0,24,2,2,0,0,59,0,18,19,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1991,New York,2911,NY01426,0,0,0,0,0,0,0,0,5,0,0,0,5,18,0,1,1,7,9,15,10,5,0,26,0,0,0,0,64,0,9,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1990,New York,2901,NY01426,0,0,0,1,0,1,0,1,4,0,0,2,2,34,0,0,0,16,18,19,15,4,0,33,5,4,1,0,97,0,16,22,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1989,New York,2386,NY01426,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,0,0,13,13,13,7,6,0,21,0,0,0,0,61,0,13,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1988,New York,2507,NY01426,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,1,0,6,8,4,1,3,0,20,5,3,0,2,46,0,7,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1987,New York,,NY01426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gowanda Village Police Department,1986,New York,2547,NY01426,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,7,6,9,9,0,0,13,3,2,0,1,41,0,7,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1985,New York,2718,NY01426,0,0,0,0,0,0,0,0,1,0,1,0,0,19,1,0,0,9,9,7,6,1,0,19,5,2,0,3,51,0,10,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1984,New York,2711,NY01426,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,26,16,9,1,26,3,3,0,0,64,0,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1983,New York,2741,NY01426,0,0,2,0,0,0,0,0,1,1,0,0,0,6,0,0,1,0,5,14,12,2,0,40,9,7,1,1,70,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1982,New York,2741,NY01426,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,13,11,1,1,41,4,4,0,0,64,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1981,New York,2731,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,22,13,9,0,31,8,5,3,0,68,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1980,New York,2718,NY01426,0,0,1,0,0,0,0,0,1,0,1,0,0,11,1,0,1,1,8,23,21,1,1,37,4,2,2,0,76,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1979,New York,3020,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,26,23,3,0,39,15,11,2,2,86,0,4,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1978,New York,3009,NY01426,0,0,0,0,0,0,0,0,2,1,0,0,1,16,0,1,0,7,8,14,10,4,0,65,8,6,1,1,105,0,8,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gowanda Village Police Department,1977,New York,3075,NY01426,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,12,9,3,0,28,4,2,0,2,57,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
