agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Putnam Valley Town Pd,1999,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1998,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1997,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1996,New York,9194,NY03954,0,0,0,0,1,2,1,1,1,0,0,0,1,78,0,0,3,5,70,57,25,32,0,70,9,7,1,1,218,8,11,136,147,0,0,1,0,1,0,0,0,0,0,41,0,0,2,2,37,6,2,4,0,11,1,1,0,0,60,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,0,0,1,10,3,3,0,0,31,2,2,14,16
Putnam Valley Town Pd,1995,New York,9170,NY03954,0,0,0,0,1,2,2,0,0,0,0,0,0,76,0,0,1,2,73,58,35,22,1,112,10,8,0,2,259,3,5,180,185,0,1,1,1,0,0,0,0,0,0,55,1,0,1,1,52,13,10,3,0,12,3,2,0,1,85,3,4,28,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,4,1,2,1,5,4,4,0,0,33,1,1,13,14
Putnam Valley Town Pd,1994,New York,9187,NY03954,0,0,0,0,1,1,1,0,0,0,0,0,0,81,1,0,2,0,78,34,25,8,1,102,12,10,1,1,231,3,4,148,152,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,1,0,1,0,7,3,2,1,0,60,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,6,3,3,0,20,1,1,0,0,47,0,0,27,27
Putnam Valley Town Pd,1993,New York,9202,NY03954,0,0,2,1,0,0,0,0,2,0,0,0,2,93,2,0,1,4,86,51,32,16,3,61,12,11,1,0,220,7,10,124,134,0,0,0,0,0,1,0,0,0,1,78,1,0,1,3,73,2,1,1,0,7,10,10,0,0,98,5,6,19,25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,2,2,0,0,2,16,0,0,7,7
Putnam Valley Town Pd,1992,New York,9158,NY03954,0,0,0,0,0,0,0,0,1,1,0,0,0,97,0,0,1,1,95,66,44,20,2,56,15,10,1,4,235,2,3,137,140,0,0,0,0,0,1,1,0,0,0,65,0,0,0,3,62,3,3,0,0,8,5,4,0,1,82,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2
Putnam Valley Town Pd,1991,New York,9128,NY03954,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,1,3,72,54,35,17,2,85,14,11,1,2,229,4,4,153,157,0,0,0,0,0,0,0,0,0,0,47,0,0,0,2,45,7,7,0,0,12,9,8,0,1,75,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Putnam Valley Town Pd,1990,New York,9094,NY03954,0,0,3,0,0,0,0,0,0,0,0,0,0,72,1,0,4,4,63,78,62,6,10,103,8,5,2,1,261,9,9,189,198,0,0,0,0,0,0,0,0,0,0,47,0,0,4,3,40,4,3,1,0,9,3,2,0,1,63,7,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
Putnam Valley Town Pd,1989,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1988,New York,10112,NY03954,0,0,1,0,0,0,0,0,1,0,0,0,1,52,0,1,0,29,22,62,37,17,8,112,12,8,0,4,239,30,31,186,217,0,0,0,0,0,1,0,0,0,1,50,0,0,0,29,21,3,2,1,0,14,9,8,0,1,77,29,30,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,4,1,1,2,3
Putnam Valley Town Pd,1987,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1986,New York,,NY03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Putnam Valley Town Pd,1985,New York,9333,NY03954,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,2,6,64,47,10,7,78,7,6,0,1,160,5,5,149,154,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,2,2,0,0,5,5,5,0,0,17,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Putnam Valley Town Pd,1984,New York,9308,NY03954,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,5,1,7,58,46,12,0,94,10,4,1,5,177,8,8,162,170,0,0,0,0,0,0,0,0,0,0,13,0,2,5,1,5,4,2,2,0,4,6,2,1,3,27,8,8,14,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,3,0,0,3,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Putnam Valley Town Pd,1983,New York,9041,NY03954,0,0,2,0,0,0,0,0,1,0,1,0,0,15,0,0,1,4,10,89,53,35,1,110,9,5,0,4,224,5,6,208,214,0,0,0,0,0,1,0,1,0,0,11,0,0,1,3,7,8,7,1,0,6,4,3,0,1,30,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,0,1,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Putnam Valley Town Pd,1982,New York,9037,NY03954,0,0,0,0,0,0,0,0,2,0,0,1,1,13,1,0,1,2,9,125,93,28,4,115,10,8,0,2,265,4,6,250,256,0,0,0,0,0,1,0,0,1,0,12,1,0,1,0,10,4,4,0,0,1,6,6,0,0,24,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1981,New York,9004,NY03954,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,148,101,47,0,151,14,10,1,3,327,3,3,313,316,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,8,8,0,0,10,5,5,0,0,32,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,1,1,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1980,New York,8959,NY03954,0,0,2,0,0,0,0,0,1,0,0,0,1,19,0,0,2,0,17,166,115,49,2,59,18,9,1,8,263,2,3,243,246,0,0,0,0,0,1,0,0,0,1,16,0,0,2,0,14,37,36,1,0,4,4,3,0,1,62,2,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,1,0,2,1,1,0,0,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1979,New York,7857,NY03954,0,0,2,0,0,0,0,0,1,0,1,0,0,9,0,0,2,2,5,137,84,53,0,41,13,7,1,5,201,4,5,191,196,0,0,0,0,0,1,0,1,0,0,9,0,0,2,2,5,11,10,1,0,4,6,5,1,0,31,4,5,21,26,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5,5,0,0,1,4,3,1,0,12,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1978,New York,7409,NY03954,0,0,2,0,0,1,1,0,0,0,0,0,0,15,0,2,2,2,9,116,84,29,3,29,4,3,0,1,165,6,7,149,156,0,0,1,1,0,0,0,0,0,0,15,0,2,2,2,9,59,58,1,0,2,1,0,0,1,78,6,7,62,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,11,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1977,New York,7639,NY03954,0,0,2,0,0,0,0,0,1,1,0,0,0,28,0,2,4,10,12,176,112,58,6,58,4,3,0,1,267,16,17,238,255,0,0,0,0,0,1,1,0,0,0,24,0,2,3,8,11,41,37,4,0,3,2,1,0,1,71,13,14,46,60,0,0,0,0,0,0,0,0,0,0,8,0,2,2,4,0,15,12,3,0,2,0,0,0,0,25,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1976,New York,7530,NY03954,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,3,4,0,171,137,31,3,46,2,2,0,0,228,9,9,219,228,0,0,0,0,0,2,2,0,0,0,9,1,1,3,4,0,80,79,1,0,4,0,0,0,0,95,9,11,84,95,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam Valley Town Pd,1975,New York,7504,NY03954,0,0,0,0,0,0,0,0,2,1,0,0,1,8,1,0,0,3,4,111,88,23,0,52,10,7,0,3,183,4,6,173,179,0,0,0,0,0,1,0,0,0,1,8,1,0,0,3,4,28,27,1,0,2,5,5,0,0,44,4,5,35,40,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,22,21,1,0,0,0,0,0,0,24,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
