agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Dalworthington Gardens Police Department,2013,Texas,2337,TX22007,1,0,1,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,10,5,5,0,17,10,9,1,0,47,0,0,1,37,38,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,2,2,0,0,4,8,7,1,0,24,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,2,1,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Dalworthington Gardens Police Department,2012,Texas,2345,TX22007,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,16,0,0,0,0,23,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Dalworthington Gardens Police Department,2011,Texas,2307,TX22007,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,2,0,0,2,8,7,1,0,13,3,3,0,0,30,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,2,3,2,1,0,3,1,1,0,0,12,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4
Dalworthington Gardens Police Department,2010,Texas,2259,TX22007,0,0,1,0,0,1,1,0,2,1,1,0,0,6,0,0,0,2,4,13,3,4,6,28,4,4,0,0,54,0,2,5,45,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2
Dalworthington Gardens Police Department,2009,Texas,2437,TX22007,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,3,8,18,13,4,1,43,6,5,0,1,80,0,5,5,67,72,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,9,4,2,2,0,25,3,1,1,1,44,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Dalworthington Gardens Police Department,2008,Texas,2429,TX22007,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,7,10,12,5,7,0,44,7,5,0,2,81,0,7,8,63,71,0,0,1,1,0,0,0,0,0,0,16,0,0,0,8,8,2,1,1,0,11,2,1,1,0,32,0,8,9,15,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Dalworthington Gardens Police Department,2007,Texas,2408,TX22007,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,2,1,0,9,6,4,2,0,26,7,5,0,2,53,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,0,0,0,0,10,2,2,0,0,23,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,1,1,1,0,0,5,0,2,2,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4
Dalworthington Gardens Police Department,2006,Texas,2426,TX22007,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,1,0,0,14,11,7,4,0,32,2,2,0,0,62,0,2,3,45,48,0,0,1,1,0,1,0,0,1,0,17,1,1,0,0,15,10,6,4,0,24,4,4,0,0,57,0,2,4,38,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,2005,Texas,2386,TX22007,0,0,1,0,0,0,0,0,2,0,0,1,1,3,0,0,0,2,1,18,7,10,1,28,7,7,0,0,58,0,2,4,53,57,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,5,2,3,0,3,1,1,0,0,12,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dalworthington Gardens Police Department,2004,Texas,2378,TX22007,0,0,0,0,0,0,0,0,2,2,0,0,0,10,0,0,0,3,7,17,14,3,0,42,4,2,0,2,75,0,3,5,63,68,0,0,0,0,0,1,1,0,0,0,8,0,0,0,3,5,9,9,0,0,15,4,3,0,1,37,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dalworthington Gardens Police Department,2003,Texas,2341,TX22007,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,14,8,4,2,25,7,4,1,2,59,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,5,0,1,5,2,1,1,0,25,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,3,0,0,0,3,3
Dalworthington Gardens Police Department,2002,Texas,2283,TX22007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,9,2,2,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,2,2,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dalworthington Gardens Police Department,2001,Texas,2236,TX22007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,5,0,20,2,1,0,1,32,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,1,1,0,0,1,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Dalworthington Gardens Police Department,2000,Texas,2186,TX22007,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,6,4,2,0,33,1,1,0,0,44,0,1,2,40,42,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,3,2,1,0,16,0,0,0,0,23,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,3,0,0,0,0,6,0,1,1,5,6
Dalworthington Gardens Police Department,1999,Texas,2208,TX22007,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,18,13,3,2,19,4,2,0,2,47,0,1,2,41,43,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,3,3,0,0,5,3,2,0,1,17,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,0,1,0,9,0,0,0,5,5
Dalworthington Gardens Police Department,1998,Texas,2180,TX22007,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,1,0,12,11,7,4,0,35,7,5,2,0,67,0,1,2,53,55,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,5,4,1,0,5,3,2,1,0,24,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,2,1,1,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,3,2,0,1,4,0,0,0,0,11,0,2,2,7,9
Dalworthington Gardens Police Department,1997,Texas,1955,TX22007,0,0,2,0,0,0,0,0,1,0,0,1,0,13,2,1,0,3,7,10,7,3,0,35,11,8,3,0,70,0,6,7,56,63,0,0,0,0,0,1,0,0,1,0,10,2,1,0,3,4,3,3,0,0,11,6,3,3,0,31,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,3,1,2,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1996,Texas,1924,TX22007,0,0,1,0,0,1,1,0,2,1,0,0,1,9,1,0,0,4,4,14,14,0,0,35,4,3,0,1,65,0,5,8,53,61,0,0,0,0,0,4,1,0,0,3,12,1,0,0,5,6,4,4,0,0,10,3,2,0,1,33,0,6,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Dalworthington Gardens Police Department,1995,Texas,1884,TX22007,0,0,0,3,0,1,0,1,1,1,0,0,0,5,0,0,1,3,1,12,9,3,0,41,6,4,2,0,69,0,4,9,59,68,3,0,1,0,1,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,1,5,3,2,0,16,0,3,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1994,Texas,1884,TX22007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,51,3,2,1,0,61,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,2,1,1,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1993,Texas,1849,TX22007,0,0,1,0,0,1,1,0,1,0,1,0,0,3,0,0,1,1,1,14,13,1,0,29,7,6,1,0,55,0,2,4,50,54,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,3,6,5,1,0,13,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1992,Texas,1826,TX22007,0,0,0,0,0,1,1,0,4,4,0,0,0,4,0,0,0,2,2,14,14,0,0,50,6,5,1,0,79,0,2,7,70,77,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,3,2,2,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1991,Texas,1795,TX22007,0,0,1,0,0,0,0,0,1,1,0,0,0,8,1,1,4,0,2,11,8,3,0,64,7,6,1,0,91,0,6,7,82,89,0,0,0,0,0,1,1,0,0,0,5,1,0,2,0,2,1,0,1,0,6,2,2,0,0,15,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1990,Texas,1758,TX22007,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,29,24,5,0,69,6,2,4,0,114,0,0,1,104,105,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,6,6,0,0,4,1,1,0,0,17,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1989,Texas,1483,TX22007,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,22,16,5,1,53,11,7,3,1,89,0,0,1,86,87,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,5,4,1,0,4,2,1,1,0,14,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalworthington Gardens Police Department,1988,Texas,1421,TX22007,0,0,0,0,0,3,3,0,1,0,0,0,1,4,0,0,1,0,3,16,10,5,1,53,7,6,1,0,84,0,1,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dalworthington Gardens Police Department,1987,Texas,1419,TX22007,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0,8,19,12,6,1,56,6,2,3,1,91,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,3,2,1,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Dalworthington Gardens Police Department,1986,Texas,1337,TX22007,0,0,1,0,0,1,0,1,5,3,2,0,0,2,0,0,0,0,2,36,15,16,5,52,4,3,1,0,100,0,0,6,92,98,0,0,1,0,1,2,2,0,0,0,1,0,0,0,0,1,6,4,2,0,7,2,2,0,0,19,0,0,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
