agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Michigan Flint Department Of Public Safety,2023,Michigan,0,MI81903,0,0,0,0,0,6,6,0,1,0,0,0,1,254,3,0,5,15,231,13,6,6,1,470,23,9,1,13,767,0,23,30,506,536,0,0,4,4,0,1,0,0,0,1,195,0,0,4,10,181,2,1,1,0,62,7,3,1,3,271,0,14,19,71,90,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2022,Michigan,0,MI81903,0,0,0,0,0,7,7,0,1,0,0,0,1,199,0,1,5,10,183,13,10,1,2,431,11,5,0,6,662,0,16,24,455,479,0,0,4,4,0,1,0,0,0,1,138,0,0,3,13,122,4,2,1,1,27,2,1,0,1,176,0,16,21,33,54,0,0,1,1,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,1,0,0,0,0,15,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2021,Michigan,0,MI81903,0,0,0,0,0,7,7,0,1,0,0,0,1,187,0,3,7,19,158,5,2,0,3,307,3,2,0,1,510,0,29,37,315,352,0,0,3,3,0,1,0,0,0,1,118,0,4,3,6,105,2,2,0,0,14,2,2,0,0,140,0,13,17,18,35,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2020,Michigan,0,MI81903,0,0,0,0,0,25,24,1,2,2,0,0,0,151,3,0,5,6,137,11,8,2,1,322,8,5,0,3,519,0,14,41,341,382,0,0,3,2,1,2,2,0,0,0,63,0,0,4,6,53,0,0,0,0,15,0,0,0,0,83,0,10,15,15,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2019,Michigan,0,MI81903,0,0,0,0,0,5,4,1,1,0,0,0,1,162,0,3,2,4,153,9,8,1,0,507,7,1,0,6,691,0,9,15,523,538,0,0,1,1,0,1,0,0,0,1,72,0,6,1,3,62,1,1,0,0,24,1,1,0,0,100,0,10,12,26,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2018,Michigan,0,MI81903,0,0,0,0,0,12,12,0,3,1,0,0,2,118,0,5,6,4,103,18,10,7,1,541,8,2,0,6,700,0,15,30,567,597,0,0,2,2,0,0,0,0,0,0,52,0,1,7,3,41,5,2,3,0,19,1,1,0,0,79,0,11,13,25,38,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,0,0,0,0,1,0,0,0,0,7,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2017,Michigan,0,MI81903,0,0,0,0,0,5,5,0,2,1,0,0,1,137,1,1,6,4,125,28,20,6,2,527,8,3,0,5,707,0,12,19,563,582,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1,43,4,2,2,0,16,2,2,0,0,67,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2016,Michigan,0,MI81903,0,0,0,0,0,5,3,2,2,0,2,0,0,128,0,2,2,2,122,12,8,3,1,519,4,2,0,2,670,0,6,13,535,548,0,0,0,0,0,0,0,0,0,0,50,0,2,0,2,46,1,1,0,0,22,1,0,0,1,74,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2015,Michigan,0,MI81903,0,0,0,0,0,6,6,0,5,1,0,1,3,91,1,0,2,3,85,19,13,3,3,663,7,2,0,5,791,0,6,17,689,706,0,0,2,2,0,3,0,0,0,3,36,0,0,1,2,33,4,3,1,0,31,0,0,0,0,76,0,3,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Michigan Flint Department Of Public Safety,2014,Michigan,0,MI81903,0,0,0,0,0,13,13,0,2,1,0,0,1,107,0,2,4,4,97,14,7,7,0,683,13,6,0,7,832,0,10,25,710,735,0,0,3,3,0,1,0,0,0,1,55,0,2,3,2,48,6,3,3,0,44,2,2,0,0,111,0,7,11,52,63,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
