agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Friona Police Department,2013,Texas,4066,TX18502,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,8,0,8,0,12,1,0,0,1,29,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5
Friona Police Department,2012,Texas,4211,TX18502,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,1,0,1,24,8,7,1,0,9,2,1,1,0,47,0,2,4,19,23,0,0,1,1,0,1,1,0,0,0,12,0,1,0,1,10,0,0,0,0,0,0,0,0,0,14,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Friona Police Department,2011,Texas,4210,TX18502,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,3,0,3,21,21,12,9,0,15,3,3,0,0,67,0,6,7,39,46,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,0,2,2,0,0,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Friona Police Department,2010,Texas,4123,TX18502,0,0,0,0,0,0,0,0,1,1,0,0,0,32,1,0,2,15,14,16,6,9,1,20,4,2,0,2,73,0,18,19,40,59,0,0,0,0,0,1,1,0,0,0,13,1,0,0,8,4,2,0,2,0,2,1,1,0,0,19,0,9,10,5,15,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Friona Police Department,2009,Texas,3489,TX18502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,4,4,14,6,8,0,16,4,3,0,1,45,0,7,7,34,41,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,1,1,0,0,4,0,0,0,0,13,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Friona Police Department,2008,Texas,3574,TX18502,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,1,1,5,13,12,5,7,0,23,1,1,0,0,58,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,2,0,2,0,2,1,1,0,0,12,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,1,1,0,0,4,0,1,1,2,3
Friona Police Department,2007,Texas,3698,TX18502,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,3,0,7,16,25,8,16,1,20,4,3,1,0,76,0,10,11,49,60,0,0,0,0,0,1,0,0,0,1,9,0,2,0,0,7,1,0,1,0,5,1,1,0,0,17,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Friona Police Department,2006,Texas,3841,TX18502,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,4,13,12,7,5,0,21,1,0,1,0,54,0,7,7,34,41,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,6,0,0,0,0,16,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3
Friona Police Department,2005,Texas,3869,TX18502,0,0,0,0,0,1,1,0,2,0,0,1,1,19,0,0,2,2,15,18,12,6,0,31,2,2,0,0,73,0,4,7,51,58,0,0,1,1,0,1,0,0,1,0,14,0,0,2,2,10,6,5,1,0,1,1,1,0,0,24,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,8,0,0,2,3,5
Friona Police Department,2004,Texas,3871,TX18502,0,0,0,0,0,1,1,0,1,1,0,0,0,31,0,2,1,5,23,25,19,5,1,43,5,1,1,3,106,0,8,10,73,83,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,13,2,2,0,0,5,2,0,0,2,25,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,1,0,0,1,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Friona Police Department,2003,Texas,3866,TX18502,1,0,0,0,0,2,0,2,0,0,0,0,0,14,0,1,0,0,13,15,9,6,0,28,2,2,0,0,61,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,3,2,0,7,2,2,0,0,20,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,2,0,0,0,0,7,0,0,0,6,6,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
Friona Police Department,2002,Texas,4026,TX18502,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,20,24,14,10,0,32,2,1,1,0,79,0,0,1,58,59,0,0,1,0,1,0,0,0,0,0,12,0,0,0,0,12,7,5,2,0,7,1,0,1,0,28,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,5,2,0,2,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Friona Police Department,2001,Texas,3941,TX18502,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,1,3,2,14,15,7,7,1,45,1,1,0,0,82,0,6,7,61,68,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,0,4,0,8,0,0,0,0,19,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,0,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Friona Police Department,2000,Texas,3854,TX18502,0,0,3,0,0,5,0,5,0,0,0,0,0,32,0,2,3,2,25,12,4,8,0,37,3,2,0,1,89,0,7,12,52,64,0,0,2,1,1,0,0,0,0,0,16,0,2,1,1,12,3,0,3,0,9,0,0,0,0,30,0,4,6,12,18,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,2,0,0,0,0,7,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Friona Police Department,1999,Texas,3964,TX18502,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,25,10,13,2,49,2,2,0,0,100,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,1,0,1,0,9,1,1,0,0,28,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Friona Police Department,1998,Texas,4024,TX18502,0,0,3,0,0,3,3,0,1,0,0,0,1,50,1,2,1,3,43,18,7,10,1,76,4,3,0,1,152,0,7,11,98,109,0,0,3,3,0,0,0,0,0,0,41,0,2,2,4,33,1,1,0,0,14,1,1,0,0,60,0,8,11,16,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,6,0,0,1,5,6
Friona Police Department,1997,Texas,3956,TX18502,0,0,1,0,0,0,0,0,2,0,0,2,0,42,1,1,1,1,38,13,7,6,0,72,9,4,5,0,138,0,4,6,94,100,0,0,0,0,0,2,0,0,2,0,25,0,1,1,1,22,2,1,1,0,12,3,2,1,0,44,0,3,5,17,22,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,2,1,1,0,0,2,1,1,0,0,8,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Friona Police Department,1996,Texas,3893,TX18502,0,0,1,0,0,2,0,2,1,0,0,1,0,43,0,1,2,1,39,23,13,8,2,60,3,2,1,0,132,0,4,7,86,93,0,0,1,0,1,1,0,0,1,0,32,0,1,2,1,28,11,6,4,1,24,1,1,0,0,70,0,4,6,36,42,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,4,1,0,10,0,0,0,0,17,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Friona Police Department,1995,Texas,3811,TX18502,0,0,2,0,0,0,0,0,0,0,0,0,0,39,1,1,0,1,36,18,9,8,1,91,5,4,0,1,153,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,1,0,1,0,11,2,2,0,0,43,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,2,0,2,0,11,0,0,0,11,11
Friona Police Department,1994,Texas,3883,TX18502,0,0,0,0,0,2,0,2,0,0,0,0,0,43,1,1,2,25,14,22,11,10,1,75,4,3,1,0,146,0,29,31,101,132,0,0,1,0,1,0,0,0,0,0,31,1,2,0,20,8,5,0,4,1,21,4,3,1,0,62,0,23,24,30,54,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,10,2,2,0,0,17,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Friona Police Department,1993,Texas,3810,TX18502,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,2,6,45,9,19,11,7,1,83,2,1,1,0,167,0,53,54,104,158,0,0,0,0,0,0,0,0,0,0,48,0,1,6,34,7,6,4,2,0,27,1,1,0,0,82,0,41,41,34,75,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,5,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Friona Police Department,1992,Texas,3832,TX18502,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,4,0,32,13,19,8,9,2,93,7,7,0,0,168,0,36,36,119,155,0,0,0,0,0,0,0,0,0,0,33,0,4,0,18,11,2,2,0,0,19,5,5,0,0,59,0,22,22,26,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,9,1,1,0,0,15,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,8,0,0,0,0,13,0,0,0,10,10
Friona Police Department,1991,Texas,3766,TX18502,0,0,0,0,1,4,4,0,1,0,0,0,1,49,3,2,1,41,2,34,19,13,2,47,2,1,1,0,138,0,47,52,83,135,0,0,3,3,0,1,0,0,0,1,33,3,2,1,26,1,2,1,0,1,8,1,0,1,0,48,0,32,36,11,47,0,0,1,1,0,1,0,0,0,1,4,1,0,1,2,0,0,0,0,0,1,1,0,1,0,8,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Friona Police Department,1990,Texas,3688,TX18502,0,0,0,0,0,1,0,1,0,0,0,0,0,49,2,3,2,35,7,39,17,18,4,50,7,5,2,0,146,0,42,43,96,139,0,0,1,0,1,0,0,0,0,0,33,2,2,1,22,6,4,3,1,0,7,1,1,0,0,46,0,27,28,12,40,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,4,0,3,3,1,4
Friona Police Department,1989,Texas,3683,TX18502,0,0,3,0,0,0,0,0,0,0,0,0,0,38,2,2,1,3,30,49,29,19,1,52,5,3,1,1,144,0,8,8,106,114,0,0,0,0,0,0,0,0,0,0,34,2,0,1,3,28,11,6,5,0,4,3,2,1,0,52,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Friona Police Department,1988,Texas,3789,TX18502,0,0,1,1,0,1,1,0,1,0,1,0,0,14,0,1,0,13,0,38,12,26,0,39,5,2,1,2,99,0,14,17,82,99,1,0,1,1,0,0,0,0,0,0,13,0,1,0,12,0,6,2,4,0,15,2,1,1,0,38,0,13,15,23,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,1,3,0,2,1,0,1,0,11,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Friona Police Department,1987,Texas,3814,TX18502,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,3,4,18,0,48,13,32,3,69,11,4,6,1,154,0,25,26,128,154,0,0,1,0,1,0,0,0,0,0,23,0,3,4,16,0,16,2,14,0,15,5,4,1,0,60,0,23,24,36,60,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,1,0,0,4,0,0,0,0,9,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,0,5,0,0,0,5,5
Friona Police Department,1986,Texas,3895,TX18502,0,0,0,0,0,0,0,0,1,0,1,0,0,19,1,1,1,14,2,36,23,13,0,72,9,6,3,0,137,0,17,18,117,135,0,0,0,0,0,1,0,1,0,0,19,1,1,1,14,2,6,4,2,0,19,6,4,2,0,51,0,17,18,31,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Friona Police Department,1985,Texas,4084,TX18502,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,7,2,30,14,12,4,63,2,1,1,0,107,0,10,10,95,105,0,0,0,0,0,0,0,0,0,0,10,0,2,0,5,3,7,6,1,0,9,2,1,1,0,28,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,6,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,1,3,2,1,0,8,0,2,2,6,8
