agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Kent State University Police Department,2007,Ohio,0,OH06711,0,0,1,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,31,0,31,0,153,2,0,0,2,201,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,19,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,1,1,0,0,12,0
Kent State University Police Department,2006,Ohio,0,OH06711,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,25,1,24,0,163,1,0,1,0,202,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,1,3,0,22,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0
Kent State University Police Department,2005,Ohio,0,OH06711,0,0,0,0,0,0,0,0,3,1,0,1,1,10,0,0,0,1,9,28,2,26,0,209,0,0,0,0,250,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,2,0,2,0,18,0,0,0,0,27,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Kent State University Police Department,2004,Ohio,0,OH06711,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,3,5,17,1,16,0,226,1,1,0,0,254,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,18,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0
Kent State University Police Department,2003,Ohio,0,OH06711,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,17,0,17,0,262,2,2,0,0,292,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,22,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0
Kent State University Police Department,2002,Ohio,0,OH06711,0,0,1,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,4,3,1,0,282,3,3,0,0,316,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,26,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,27,3,3,0,0,32,0
Kent State University Police Department,2001,Ohio,0,OH06711,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,1,19,4,2,2,0,252,1,1,0,0,279,1,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,18,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,32,7,7,0,0,41,0
Kent State University Police Department,2000,Ohio,0,OH06711,0,0,1,0,0,1,1,0,1,1,0,0,0,22,0,0,0,0,22,2,2,0,0,229,2,2,0,0,257,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,1,1,0,0,12,0,0,0,0,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,33,4,4,0,0,42,0
Kent State University Police Department,1999,Ohio,0,OH06711,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,9,5,3,1,283,2,2,0,0,304,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,0,1,21,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,34,1,1,0,0,38,0
Kent State University Police Department,1998,Ohio,0,OH06711,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,2,15,14,7,7,0,231,3,2,1,0,266,3,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,1,0,1,0,21,1,1,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,1,1,0,0,22,0
Kent State University Police Department,1997,Ohio,0,OH06711,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,13,0,13,0,321,2,2,0,0,364,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,4,0,4,0,57,1,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0
Kent State University Police Department,1996,Ohio,0,OH06711,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,0,0,23,9,1,8,0,294,1,1,0,0,329,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,8,0,8,0,35,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0
Kent State University Police Department,1995,Ohio,0,OH06711,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,0,0,0,31,26,1,24,1,348,3,3,0,0,410,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,4,1,2,1,27,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,21,0
Kent State University Police Department,1994,Ohio,0,OH06711,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,1,0,0,29,7,0,6,1,387,4,4,0,0,431,1,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,42,1,1,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,1,0,3,0,0,0,3,7,0,0,0,0,7,5,1,4,0,39,1,1,0,0,56,0
Kent State University Police Department,1993,Ohio,0,OH06711,0,0,0,0,0,1,0,0,1,0,0,0,1,40,1,0,0,1,38,5,3,2,0,450,4,3,0,1,501,2,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,3,3,0,0,115,2,2,0,0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,51,10,9,0,1,65,0
Kent State University Police Department,1992,Ohio,0,OH06711,0,0,1,0,0,0,0,0,1,0,0,0,1,51,2,0,0,0,49,9,9,0,0,479,4,0,0,4,544,2,0,0,0,0,0,1,0,0,0,1,31,2,0,0,0,29,1,1,0,0,477,3,0,0,3,513,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,74,4,0,0,4,90,0
Kent State University Police Department,1991,Ohio,0,OH06711,0,0,0,1,0,5,4,1,0,0,0,0,0,45,0,0,1,0,44,12,9,2,1,538,5,5,0,0,606,1,0,0,3,2,1,0,0,0,0,0,32,0,0,1,0,31,2,0,1,1,131,2,2,0,0,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,1,1,58,10,10,0,0,77,0
Kent State University Police Department,1990,Ohio,0,OH06711,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,10,6,4,0,548,7,6,1,0,596,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,48,2,2,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,36,4,4,0,0,42,0
Kent State University Police Department,1989,Ohio,0,OH06711,0,0,0,0,0,2,1,1,1,0,0,0,1,21,0,0,0,1,20,4,1,2,1,670,4,3,0,1,702,1,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,71,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,16,1,1,0,0,20,0
Kent State University Police Department,1988,Ohio,0,OH06711,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,9,5,4,0,725,1,1,0,0,766,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,1,0,1,0,77,1,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,36,1,1,0,0,40,0
Kent State University Police Department,1987,Ohio,0,OH06711,0,0,1,0,0,0,0,0,3,0,0,0,3,17,0,0,0,0,17,14,7,7,0,605,7,7,0,0,646,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,3,0,3,0,54,1,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,26,1,1,0,0,30,0
Kent State University Police Department,1986,Ohio,0,OH06711,0,0,2,0,0,0,0,0,1,0,0,0,1,30,1,2,1,3,23,7,3,3,1,620,5,5,0,0,663,7,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,12,0,0,0,0,50,2,2,0,0,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,23,0,0,0,0,24,0
Kent State University Police Department,1985,Ohio,0,OH06711,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,0,2,14,16,11,8,2,1,609,9,8,1,0,662,16,0,0,0,0,0,1,0,0,0,1,24,0,0,1,10,13,1,1,0,0,79,1,1,0,0,106,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,33,4,3,0,1,41,1
Kent State University Police Department,1984,Ohio,0,OH06711,0,0,0,0,0,1,0,1,2,0,0,0,2,28,0,2,0,0,26,13,11,1,1,610,12,10,1,1,666,2,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,62,2,2,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0
Kent State University Police Department,1983,Ohio,0,OH06711,0,0,0,0,0,1,1,0,1,0,1,0,0,30,1,0,0,0,29,14,2,8,4,532,7,6,0,1,585,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,3,1,2,0,51,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26,1,1,0,0,28,0
Kent State University Police Department,1982,Ohio,0,OH06711,0,0,1,0,0,3,2,1,1,0,0,0,1,32,0,2,0,0,30,15,7,7,1,591,8,7,1,0,650,2,0,0,2,1,1,1,0,0,0,1,18,0,1,0,0,17,2,2,0,0,55,3,3,0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1981,Ohio,0,OH06711,0,0,5,0,0,0,0,0,1,0,0,1,0,28,0,0,3,1,24,23,14,7,2,708,9,8,0,1,769,4,0,0,0,0,0,1,0,0,1,0,21,0,0,2,1,18,0,0,0,0,58,0,0,0,0,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1980,Ohio,0,OH06711,0,0,0,0,0,2,1,1,2,1,1,0,0,26,1,0,0,3,22,30,13,13,4,656,6,6,0,0,722,4,0,0,2,1,1,0,0,0,0,0,17,1,0,0,1,15,6,1,5,0,38,1,1,0,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1979,Ohio,0,OH06711,0,0,4,0,0,1,0,1,0,0,0,0,0,57,2,0,6,30,19,36,17,13,6,689,11,9,1,1,794,38,0,0,0,0,0,0,0,0,0,0,26,0,0,2,16,8,5,3,2,0,48,1,1,0,0,80,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1978,Ohio,0,OH06711,0,0,0,0,0,4,3,1,1,0,0,0,1,59,0,2,13,9,35,53,31,19,3,579,8,8,0,0,704,24,0,0,2,2,0,0,0,0,0,0,27,0,0,6,4,17,3,2,1,0,26,2,2,0,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1977,Ohio,NA,OH06711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kent State University Police Department,1976,Ohio,0,OH06711,0,0,3,0,0,5,3,2,6,5,0,0,1,55,0,0,1,8,46,29,25,2,2,575,13,13,0,0,683,9,0,0,2,2,0,0,0,0,0,0,37,0,0,0,5,32,1,1,0,0,53,2,2,0,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1975,Ohio,0,OH06711,0,0,3,0,0,1,1,0,7,3,2,1,1,45,1,0,1,43,0,31,29,0,2,812,19,18,0,1,915,45,0,0,1,1,0,5,3,0,1,1,31,0,0,1,30,0,4,4,0,0,43,4,4,0,0,88,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent State University Police Department,1974,Ohio,0,OH06711,0,0,12,0,0,2,0,2,4,2,0,1,1,54,1,1,2,40,10,41,12,27,2,675,11,9,0,2,787,44,0,0,0,0,0,2,1,0,1,0,43,1,1,0,32,9,10,4,6,0,50,1,1,0,0,106,34,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
