agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lincoln Police Department,2007,Massachusetts,7929,MA00924,0,0,2,2,0,0,0,0,0,0,17,0,2,1,0,14,8,4,4,0,17,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,4,2,2,0,3,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2006,Massachusetts,7979,MA00924,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,12,8,3,4,1,28,0,0,0,0,52,4,0,0,0,0,0,0,0,0,0,0,15,0,2,1,1,11,4,3,1,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2005,Massachusetts,7978,MA00924,0,0,0,0,0,1,0,0,1,0,8,0,0,3,1,4,11,5,6,0,21,3,3,0,0,44,4,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,4,1,3,0,2,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2004,Massachusetts,8045,MA00924,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,16,6,3,0,3,21,1,1,0,0,47,3,0,0,0,0,0,0,0,0,0,0,17,1,1,1,0,14,1,1,0,0,1,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2003,Massachusetts,8118,MA00924,0,0,1,1,0,0,0,0,0,0,19,2,0,1,0,16,6,3,2,1,46,1,1,0,0,73,3,0,0,1,1,0,0,0,0,0,0,12,2,0,1,0,9,1,1,0,0,7,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2002,Massachusetts,8156,MA00924,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,13,13,0,0,65,2,2,0,0,104,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,4,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,453,0,0,4,0,0,0,0,457,0
Lincoln Police Department,2001,Massachusetts,8094,MA00924,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,12,12,0,0,38,0,0,0,0,66,2,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,0,0,0,0,2,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,692,692,0,0,3,1,1,0,0,697,1
Lincoln Police Department,2000,Massachusetts,8056,MA00924,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,4,4,0,0,71,4,4,0,0,96,3,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,2,2,0,0,25,1,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,758,758,0,0,7,3,3,0,0,770,0
Lincoln Police Department,1999,Massachusetts,7957,MA00924,0,0,0,0,0,0,0,0,0,0,21,0,3,1,0,17,7,3,0,4,55,2,1,0,1,85,4,0,0,0,0,0,0,0,0,0,0,20,0,3,1,0,16,0,0,0,0,1,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,768,692,0,76,4,2,2,0,0,775,0
Lincoln Police Department,1998,Massachusetts,7955,MA00924,1,0,1,1,0,0,0,0,0,0,20,0,0,3,0,17,18,16,0,2,54,2,2,0,0,96,3,1,0,1,1,0,0,0,0,0,0,16,0,0,3,0,13,3,3,0,0,4,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,662,0,64,5,1,1,0,0,732,0
Lincoln Police Department,1997,Massachusetts,8004,MA00924,0,0,1,0,1,0,0,0,0,0,29,1,0,1,7,20,12,8,2,2,36,0,0,0,0,78,9,0,0,0,0,0,0,0,0,0,0,23,1,0,0,6,16,3,1,1,1,1,0,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,684,591,0,93,7,0,0,0,0,695,2
Lincoln Police Department,1996,Massachusetts,7970,MA00924,0,0,0,0,0,0,0,0,0,0,27,1,2,2,1,21,10,10,0,0,63,2,2,0,0,102,6,0,0,0,0,0,0,0,0,0,0,21,1,2,2,0,16,0,0,0,0,2,2,2,0,0,25,5,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,815,0,0,11,1,1,0,0,827,0
Lincoln Police Department,1995,Massachusetts,7947,MA00924,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,16,11,1,4,61,3,3,0,0,100,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,3,2,0,1,3,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,938,857,0,81,5,1,1,0,0,946,0
Lincoln Police Department,1994,Massachusetts,7812,MA00924,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,11,10,0,1,66,2,2,0,0,93,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,1,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,885,885,0,0,2,0,0,0,0,890,1
Lincoln Police Department,1993,Massachusetts,7775,MA00924,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,39,31,4,4,75,2,1,0,1,128,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,3,2,1,0,4,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,806,50,0,0,4,4,0,0,860,0
Lincoln Police Department,1992,Massachusetts,7642,MA00924,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,19,16,1,2,64,1,0,0,1,98,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,1,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,731,730,0,1,2,0,0,0,0,737,0
Lincoln Police Department,1991,Massachusetts,7640,MA00924,0,0,1,0,1,0,0,0,0,0,9,0,0,1,1,7,37,29,4,4,82,4,4,0,0,133,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,6,2,0,3,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,680,679,0,1,2,0,0,0,0,683,0
Lincoln Police Department,1990,Massachusetts,7666,MA00924,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,44,32,4,8,59,6,6,0,0,118,3,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,1,1,0,0,1,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,634,633,0,1,1,1,0,1,0,638,1
Lincoln Police Department,1989,Massachusetts,7761,MA00924,0,0,3,2,1,1,1,0,0,0,10,0,0,1,0,9,33,29,1,3,58,8,6,2,0,113,1,0,0,3,2,1,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,1,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,672,566,2,104,4,2,2,0,0,680,1
Lincoln Police Department,1988,Massachusetts,7768,MA00924,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,6,2,3,21,3,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,416,302,1,113,1,0,0,0,0,418,0
Lincoln Police Department,1987,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1986,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1985,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1984,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1983,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1982,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1981,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1980,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1979,Massachusetts,NA,MA00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lincoln Police Department,1978,Massachusetts,5169,MA00924,0,0,1,1,0,0,0,0,0,0,7,1,1,2,2,1,91,68,15,8,73,7,7,0,0,179,6,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,3,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,3,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1977,Massachusetts,5200,MA00924,0,0,0,0,0,1,0,0,0,1,6,0,1,0,2,3,63,52,5,6,61,9,7,0,2,140,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,3,0,0,3,1,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
