agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gbi Investigative Division Gainesville,1990,Georgia,0,GAGBI04,0,0,0,0,0,1,1,0,7,5,1,1,0,8,1,0,5,0,2,24,23,1,0,6,4,0,4,0,50,0,6,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1989,Georgia,0,GAGBI04,0,0,0,0,0,9,9,0,7,4,0,3,0,15,7,2,5,1,0,33,33,0,0,7,6,1,1,4,77,0,15,31,46,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1988,Georgia,0,GAGBI04,0,0,0,0,0,9,8,1,8,5,1,2,0,24,9,2,3,5,5,53,51,2,0,10,14,7,7,0,118,0,19,36,77,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1987,Georgia,0,GAGBI04,0,0,0,0,0,7,7,0,11,8,0,3,0,25,12,4,5,1,3,51,51,0,0,9,8,6,2,0,111,0,22,40,68,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1986,Georgia,0,GAGBI04,0,0,0,0,0,8,7,1,7,5,0,2,0,26,9,5,2,2,8,53,52,0,1,14,6,3,1,2,114,0,18,33,73,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1985,Georgia,,GAGBI04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gbi Investigative Division Gainesville,1984,Georgia,0,GAGBI04,0,0,0,0,0,10,9,1,8,6,0,2,0,7,0,0,0,1,6,37,31,5,1,9,5,4,1,0,76,0,1,19,51,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1983,Georgia,,GAGBI04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gbi Investigative Division Gainesville,1982,Georgia,,GAGBI04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gbi Investigative Division Gainesville,1981,Georgia,,GAGBI04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gbi Investigative Division Gainesville,1980,Georgia,0,GAGBI04,0,0,0,7,0,7,7,0,2,2,0,0,0,4,3,0,0,1,0,38,33,5,0,3,1,1,0,0,62,0,4,20,42,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gbi Investigative Division Gainesville,1979,Georgia,0,GAGBI04,0,0,0,10,1,1,1,0,10,8,0,2,0,13,8,1,0,0,4,16,10,6,0,8,3,2,0,1,62,0,9,30,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
