agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Christian Co Pd Hopkinsville,1996,Kentucky,NA,KY02404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Christian Co Pd Hopkinsville,1995,Kentucky,0,KY02404,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1994,Kentucky,0,KY02404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1993,Kentucky,0,KY02404,0,0,5,5,0,0,0,0,0,0,57,0,2,8,18,29,4,0,4,0,10,1,1,0,0,77,28,0,0,5,5,0,0,0,0,0,0,57,0,2,8,18,29,2,0,2,0,9,1,1,0,0,74,28,0,0,1,1,0,0,0,0,0,0,23,0,1,5,6,11,0,0,0,0,2,0,0,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1992,Kentucky,0,KY02404,0,0,4,4,0,3,1,0,0,2,67,5,2,4,16,40,8,4,4,0,21,1,0,1,0,104,27,0,0,4,4,0,2,1,0,0,1,66,4,2,4,16,40,8,4,4,0,21,1,0,1,0,102,26,0,0,0,0,0,1,1,0,0,0,32,3,1,2,7,19,4,0,4,0,13,1,0,1,0,51,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1991,Kentucky,0,KY02404,0,0,2,2,0,1,0,0,0,1,59,16,0,6,6,31,10,7,3,0,32,1,1,0,0,105,28,0,0,2,2,0,1,0,0,0,1,51,14,0,5,5,27,9,7,2,0,32,1,1,0,0,96,24,0,0,0,0,0,0,0,0,0,0,11,5,0,1,0,5,1,1,0,0,6,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1990,Kentucky,0,KY02404,0,0,3,1,0,1,1,0,0,0,65,1,2,13,16,33,9,2,3,0,21,5,4,0,0,104,32,0,0,0,0,0,1,1,0,0,0,23,1,2,4,7,9,5,2,3,0,7,4,4,0,0,40,14,0,0,0,0,0,1,1,0,0,0,7,0,0,3,1,3,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1989,Kentucky,0,KY02404,0,0,5,5,0,0,0,0,0,0,66,4,1,8,18,35,9,3,3,0,31,8,5,1,2,119,31,0,0,5,5,0,0,0,0,0,0,54,4,1,5,14,30,3,3,0,0,22,6,5,0,1,90,24,0,0,2,2,0,0,0,0,0,0,35,2,1,1,11,20,3,3,0,0,20,3,2,0,1,63,15,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,1,0,0,1,8,1
Christian Co Pd Hopkinsville,1988,Kentucky,NA,KY02404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Christian Co Pd Hopkinsville,1987,Kentucky,0,KY02404,0,0,0,0,0,1,1,0,0,0,82,3,1,5,42,31,17,6,1,0,48,2,2,0,0,150,51,0,0,0,0,0,1,1,0,0,0,44,4,1,6,13,20,10,9,1,0,26,1,1,0,0,82,24,0,0,0,0,0,1,1,0,0,0,37,3,1,5,10,18,10,9,1,0,22,1,1,0,0,71,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Christian Co Pd Hopkinsville,1986,Kentucky,0,KY02404,0,0,6,4,2,3,1,0,0,2,63,2,5,11,34,11,36,21,12,3,140,9,9,0,0,257,52,0,0,6,4,2,3,1,0,0,2,63,2,5,11,34,11,36,21,12,3,140,9,9,0,0,257,52,0,0,4,2,2,2,0,0,0,2,54,2,3,10,30,9,33,19,12,2,137,8,8,0,0,238,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1985,Kentucky,0,KY02404,0,0,6,5,1,4,3,0,0,1,68,0,4,8,35,21,41,27,10,4,161,7,7,0,0,287,47,0,0,6,5,1,4,3,0,0,1,68,0,4,8,35,21,41,27,10,4,161,7,7,0,0,287,47,0,0,3,2,1,3,3,0,0,0,63,0,4,8,31,20,37,25,8,4,154,7,7,0,0,267,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1984,Kentucky,0,KY02404,1,0,5,5,0,2,1,1,0,0,51,1,4,8,27,11,56,38,13,5,148,9,8,1,0,272,40,1,0,5,5,0,2,1,1,0,0,51,1,4,8,27,11,56,38,13,5,148,9,8,1,0,272,40,1,0,4,4,0,1,0,1,0,0,48,1,4,8,25,10,52,34,13,5,145,8,7,1,0,259,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1983,Kentucky,0,KY02404,1,0,5,5,0,5,0,0,1,4,73,1,0,5,40,27,34,24,8,2,178,4,4,0,0,300,46,1,0,5,5,0,5,0,0,1,4,73,1,0,5,40,27,34,24,8,2,178,4,4,0,0,300,46,1,0,4,4,0,3,0,0,1,2,53,0,0,3,28,22,30,20,8,2,174,4,4,0,0,269,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1982,Kentucky,0,KY02404,1,0,3,2,1,3,0,0,0,3,98,1,6,13,41,37,41,29,8,4,165,12,11,1,0,323,61,1,0,3,2,1,3,0,0,0,3,98,1,6,13,41,37,41,29,8,4,165,12,11,1,0,323,61,0,0,0,0,0,1,0,0,0,1,82,1,6,10,32,33,36,25,7,4,157,11,10,1,0,287,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1981,Kentucky,0,KY02404,0,0,4,4,0,3,1,0,0,2,43,0,4,4,22,13,45,28,13,4,156,8,7,1,0,259,30,0,0,4,4,0,3,1,0,0,2,43,0,4,4,22,13,45,28,13,4,156,8,7,1,0,259,30,0,0,2,2,0,2,0,0,0,2,36,0,2,4,20,10,38,26,9,3,154,8,7,1,0,240,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1980,Kentucky,0,KY02404,0,0,7,7,0,4,0,0,0,4,67,1,3,6,36,21,76,56,19,1,140,13,13,0,0,307,46,0,0,7,7,0,4,0,0,0,4,67,1,3,6,36,21,76,56,19,1,140,13,13,0,0,307,46,0,0,5,5,0,4,0,0,0,4,59,1,2,5,31,20,67,51,15,1,133,13,13,0,0,281,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1979,Kentucky,0,KY02404,2,0,2,2,0,6,2,2,0,2,37,4,3,9,17,4,93,71,20,2,206,15,11,4,0,361,33,2,0,2,2,0,6,2,2,0,2,37,4,3,9,17,4,93,71,20,2,206,13,9,4,0,359,33,1,0,1,1,0,3,0,1,0,2,31,4,2,7,17,1,74,57,15,2,193,12,8,4,0,315,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1978,Kentucky,0,KY02404,0,0,1,1,0,4,4,0,0,0,27,1,2,1,0,23,60,27,33,0,134,6,3,3,0,232,4,0,0,1,1,0,4,4,0,0,0,26,0,2,1,0,23,59,26,33,0,130,4,3,1,0,224,3,0,0,1,1,0,3,3,0,0,0,26,0,2,1,0,23,48,17,31,0,124,3,2,1,0,205,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1977,Kentucky,0,KY02404,1,0,5,2,3,6,4,0,0,2,36,3,1,0,1,31,110,59,35,16,222,17,17,0,0,397,5,1,0,1,1,0,5,3,0,0,2,30,2,1,0,1,26,55,22,23,10,162,4,4,0,0,258,4,0,0,0,0,0,5,3,0,0,2,19,1,0,0,1,17,45,19,16,10,138,3,3,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1976,Kentucky,0,KY02404,1,0,0,0,0,6,3,0,0,3,31,3,2,2,5,19,62,44,18,0,180,12,5,2,5,292,12,1,0,0,0,0,6,3,0,0,3,31,3,2,2,5,19,67,49,18,0,180,12,5,2,5,297,12,0,0,0,0,0,5,3,0,0,2,29,3,2,2,5,17,62,44,18,0,178,12,5,2,5,286,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1975,Kentucky,0,KY02404,0,1,1,1,0,16,10,3,2,1,60,6,3,7,31,13,100,82,18,0,194,10,10,0,0,382,47,0,1,1,1,0,16,10,3,2,1,56,6,3,7,30,10,95,80,15,0,175,7,7,0,0,351,46,0,1,1,1,0,16,10,3,2,1,56,6,3,7,30,10,95,80,15,0,175,7,7,0,0,351,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1974,Kentucky,0,KY02404,0,0,0,0,0,9,2,0,1,6,9,1,0,0,1,7,140,131,2,7,183,10,8,2,0,351,2,0,0,0,0,0,9,2,0,1,6,9,1,0,0,1,7,140,131,2,7,183,10,8,2,0,351,2,0,0,0,0,0,9,2,0,1,6,9,1,0,0,1,7,126,117,2,7,183,10,8,2,0,337,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1973,Kentucky,0,KY02404,1,0,0,0,0,17,13,0,0,4,11,2,1,3,5,0,86,76,8,2,167,14,14,0,0,296,11,1,0,0,0,0,17,13,0,0,4,11,2,1,3,5,0,86,76,8,2,167,14,14,0,0,296,11,1,0,0,0,0,17,13,0,0,4,11,2,1,3,5,0,86,76,8,2,167,14,14,0,0,296,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1972,Kentucky,0,KY02404,1,0,0,0,0,3,1,0,0,2,3,2,1,0,0,0,33,32,1,0,81,12,12,0,0,133,3,1,0,0,0,0,3,1,0,0,2,3,2,1,0,0,0,22,22,0,0,57,9,9,0,0,95,3,1,0,0,0,0,3,1,0,0,2,3,2,1,0,0,0,22,22,0,0,50,5,5,0,0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Co Pd Hopkinsville,1971,Kentucky,0,KY02404,0,0,1,0,1,3,0,0,0,3,19,11,4,0,4,0,69,60,9,0,80,15,15,0,0,187,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
