agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Granger Police Department,2016,Washington,3792,WA03907,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,1,1,29,23,13,8,2,69,16,13,3,0,140,0,2,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granger Police Department,2015,Washington,3430,WA03907,0,0,0,0,0,0,0,0,2,2,0,0,0,26,0,0,1,1,24,28,15,12,1,47,14,13,1,0,117,0,2,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granger Police Department,2014,Washington,3366,WA03907,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,1,0,0,29,10,3,6,1,36,9,7,2,0,86,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granger Police Department,2013,Washington,3313,WA03907,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,0,0,25,15,6,8,1,29,10,9,1,0,81,0,0,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granger Police Department,2012,Washington,3330,WA03907,0,0,0,0,0,0,0,0,1,0,1,0,0,40,2,0,2,0,36,22,7,13,2,48,16,15,0,1,127,0,4,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granger Police Department,2011,Washington,3297,WA03907,0,0,0,0,0,4,4,0,2,0,0,0,2,29,2,0,1,3,23,54,40,12,2,66,7,7,0,0,162,0,6,12,127,139,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,2,2,2,0,0,8,0,1,1,6,7
Granger Police Department,2010,Washington,3246,WA03907,0,0,0,1,0,1,1,0,4,0,1,0,3,48,5,2,3,0,38,35,30,5,0,89,21,20,0,1,199,0,10,16,145,161,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,5,1,1,0,0,14,0,0,1,8,9
Granger Police Department,2009,Washington,3019,WA03907,0,0,0,1,0,3,3,0,1,0,0,0,1,61,5,0,0,2,54,48,42,5,1,84,26,25,0,1,224,0,7,12,158,170,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,2,2,0,0,13,0,0,0,7,7
Granger Police Department,2008,Washington,2968,WA03907,0,0,0,0,0,4,4,0,2,1,0,0,1,38,1,1,1,1,34,55,52,3,0,55,24,23,0,1,178,0,4,10,134,144,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,4,2,2,0,0,17,0,0,0,10,10
Granger Police Department,2007,Washington,,WA03907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
