agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Salem Police Department,2013,Illinois,7349,IL06104,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,54,0,0,0,298,8,0,0,0,366,0,2,6,360,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2012,Illinois,7465,IL06104,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,56,0,0,0,280,5,0,0,0,349,0,4,8,341,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2011,Illinois,7508,IL06104,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,72,0,0,0,274,8,0,0,0,357,0,2,3,354,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2010,Illinois,7485,IL06104,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,0,0,69,0,0,0,284,4,0,0,0,373,0,13,16,357,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2009,Illinois,7398,IL06104,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,75,0,0,0,353,20,0,0,0,458,0,9,10,448,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2008,Illinois,7416,IL06104,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,53,0,0,0,307,9,0,0,0,391,0,21,22,369,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2007,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2006,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2005,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2004,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2003,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2002,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2001,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,2000,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1999,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1998,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1997,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1996,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1995,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1994,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1993,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1992,Illinois,,IL06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Salem Police Department,1991,Illinois,7543,IL06104,0,0,0,0,0,0,0,0,3,1,0,0,2,157,2,4,2,6,143,96,54,19,23,303,4,3,1,0,564,0,14,17,403,420,0,0,0,0,0,1,0,0,0,1,106,2,2,2,4,96,8,7,0,1,71,1,1,0,0,187,0,10,11,80,91,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,2,0,1,23,0,0,0,0,36,0,0,0,26,26,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,9,5,3,1,32,8,6,1,1,54,0,1,2,49,51
Salem Police Department,1990,Illinois,7470,IL06104,0,0,0,0,0,0,0,0,3,0,0,0,3,106,2,4,5,4,91,87,46,10,31,260,10,6,2,2,469,0,15,18,357,375,0,0,0,0,0,0,0,0,0,0,63,0,4,5,3,51,8,7,0,1,56,0,0,0,0,130,0,12,12,64,76,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,12,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,10,6,2,2,25,8,7,1,0,45,0,1,1,43,44
Salem Police Department,1989,Illinois,7738,IL06104,0,0,0,1,0,0,0,0,3,2,0,0,1,86,0,5,7,5,69,70,36,19,15,293,8,3,4,1,461,0,17,21,371,392,1,0,0,0,0,1,1,0,0,0,40,0,1,0,4,35,4,4,0,0,41,2,1,0,1,89,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,9,2,2,5,24,5,4,0,1,41,0,1,1,38,39
Salem Police Department,1988,Illinois,7626,IL06104,0,0,0,0,1,0,0,0,1,1,0,0,0,71,2,3,4,6,56,46,27,12,7,271,16,10,3,3,407,0,15,16,333,349,0,0,0,0,0,0,0,0,0,0,43,1,1,4,2,35,2,2,0,0,45,2,1,0,1,92,0,8,8,49,57,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,14,0,0,0,0,21,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,6,1,29,7,6,1,0,48,0,0,0,47,47
Salem Police Department,1987,Illinois,7763,IL06104,0,0,0,0,0,0,0,0,2,1,1,0,0,71,1,2,3,6,59,70,34,24,12,275,11,8,1,2,431,0,12,14,356,370,0,0,0,0,0,1,1,0,0,0,43,0,1,2,5,35,7,3,2,2,57,3,3,0,0,111,0,8,9,67,76,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,0,1,18,0,0,0,0,28,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,5,3,21,5,2,3,0,35,0,0,0,34,34
Salem Police Department,1986,Illinois,8012,IL06104,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,4,5,3,94,49,25,18,6,265,15,10,1,4,439,0,12,12,329,341,0,0,0,0,0,0,0,0,0,0,71,0,3,4,2,62,4,4,0,0,49,3,3,0,0,128,0,9,9,56,65,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,17,1,1,0,0,29,0,2,2,18,20,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,8,2,2,4,28,4,3,0,1,44,0,0,1,40,41
Salem Police Department,1985,Illinois,7867,IL06104,0,0,0,0,0,0,0,0,4,0,0,0,4,87,0,5,3,11,68,56,27,17,12,246,8,5,1,2,401,0,19,23,310,333,0,0,0,0,0,3,0,0,0,3,57,0,2,2,8,45,6,2,3,1,60,3,3,0,0,129,0,12,15,69,84,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,0,0,0,0,14,0,0,0,0,26,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,2,7,10,27,9,7,2,0,56,0,0,0,55,55
Salem Police Department,1984,Illinois,7850,IL06104,0,0,0,0,0,0,0,0,4,1,1,0,2,67,1,1,1,7,57,60,35,15,10,261,6,2,1,3,398,0,10,14,327,341,0,0,0,0,0,2,1,0,0,1,37,1,1,1,6,28,11,8,2,1,64,0,0,0,0,114,0,9,11,75,86,0,0,0,0,0,0,0,0,0,0,8,1,0,1,2,4,3,1,1,1,7,0,0,0,0,18,0,4,4,10,14,0,0,0,0,0,1,0,0,0,1,4,0,0,1,1,2,8,3,1,4,17,8,6,1,1,38,0,2,3,33,36
Salem Police Department,1983,Illinois,7822,IL06104,0,0,0,0,0,0,0,0,1,1,0,0,0,74,2,1,3,6,62,78,47,19,12,321,6,5,1,0,480,0,12,13,405,418,0,0,0,0,0,0,0,0,0,0,38,1,1,2,3,31,13,9,4,0,61,3,3,0,0,115,0,7,7,77,84,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,2,2,0,28,1,1,0,0,40,0,1,1,33,34,0,0,0,0,0,2,2,0,0,0,8,0,0,0,0,8,13,3,4,6,20,6,6,0,0,49,0,0,2,39,41
Salem Police Department,1982,Illinois,7797,IL06104,0,0,0,0,0,2,2,0,4,1,0,0,3,101,3,2,8,10,78,91,37,26,28,348,15,4,2,9,561,0,23,29,454,483,0,0,0,0,0,0,0,0,0,0,23,1,0,2,2,18,7,6,1,0,31,0,0,0,0,61,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,2,1,0,5,0,0,0,0,12,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1981,Illinois,7802,IL06104,0,0,0,0,0,1,0,1,4,4,0,0,0,100,3,5,5,5,82,105,44,30,31,419,38,23,9,6,667,0,18,23,562,585,0,0,0,0,0,1,1,0,0,0,17,0,0,0,2,15,5,4,1,0,18,4,3,1,0,45,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,6,1,1,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1980,Illinois,7734,IL06104,0,0,0,0,0,0,0,0,4,3,0,0,1,89,8,2,6,17,56,100,57,17,26,467,21,12,4,5,681,0,33,37,588,625,0,0,0,0,0,0,0,0,0,0,12,1,0,1,4,6,5,1,3,1,13,0,0,0,0,30,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1979,Illinois,7195,IL06104,0,0,0,0,0,2,1,1,4,1,0,0,3,91,5,5,2,16,63,80,42,22,16,391,18,12,1,5,586,0,28,34,489,523,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,7,1,1,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1978,Illinois,6767,IL06104,0,0,0,0,0,1,1,0,1,0,0,0,1,52,2,1,1,25,23,80,45,16,19,236,24,19,3,2,394,0,29,31,340,371,0,0,0,0,0,0,0,0,0,0,28,2,0,0,13,13,6,5,1,0,24,6,4,2,0,64,0,15,15,36,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,5,0,0,8,4,3,1,0,20,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
