agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Springfield Township Police Department,2013,Pennsylvania,5050,PA00935,0,0,0,0,0,0,0,0,1,1,0,0,0,15,4,0,2,4,5,12,6,5,1,48,0,0,0,0,76,0,10,11,60,71,0,0,0,0,0,0,0,0,0,0,11,4,0,2,4,1,0,0,0,0,4,0,0,0,0,15,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Springfield Township Police Department,2012,Pennsylvania,5056,PA00935,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,23,9,8,6,45,2,0,0,2,88,0,2,4,70,74,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,3,1,2,0,5,0,0,0,0,22,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Springfield Township Police Department,2011,Pennsylvania,5051,PA00935,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,11,24,14,6,4,58,5,1,1,3,100,0,1,2,87,89,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,11,1,0,1,0,25,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Springfield Township Police Department,2010,Pennsylvania,5035,PA00935,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,0,0,0,10,31,17,9,5,48,0,0,0,0,91,0,1,2,79,81,0,0,0,0,0,1,0,0,0,1,12,1,0,0,0,11,4,0,4,0,12,0,0,0,0,29,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Springfield Township Police Department,2009,Pennsylvania,5079,PA00935,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,1,0,0,18,21,7,9,5,33,2,1,1,0,76,0,1,2,56,58,0,0,0,0,0,1,0,0,1,0,15,0,1,0,0,14,3,0,3,0,6,2,1,1,0,27,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Springfield Township Police Department,2008,Pennsylvania,5084,PA00935,0,0,0,0,0,-1,-1,0,0,0,0,0,0,9,0,0,0,1,8,8,3,4,1,42,1,1,0,0,59,0,1,0,51,51,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,3,0,0,2,1,1,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Springfield Township Police Department,2007,Pennsylvania,5099,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,17,8,3,6,26,5,2,3,0,60,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,2,1,0,8,0,0,0,0,22,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Springfield Township Police Department,2006,Pennsylvania,5077,PA00935,0,0,0,0,0,2,1,1,1,1,0,0,0,8,1,0,2,3,2,15,6,8,1,44,2,1,0,1,72,0,6,9,61,70,0,0,0,0,0,1,1,0,0,0,4,1,0,1,2,0,2,0,2,0,3,0,0,0,0,10,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Springfield Township Police Department,2005,Pennsylvania,5033,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,7,6,7,5,2,0,33,2,0,1,1,56,0,8,8,42,50,0,0,0,0,0,0,0,0,0,0,12,0,0,1,6,5,2,1,1,0,10,0,0,0,0,24,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Springfield Township Police Department,2004,Pennsylvania,5034,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,1,9,8,14,8,3,3,35,5,2,0,3,76,0,14,14,54,68,0,0,0,0,0,0,0,0,0,0,14,3,0,1,8,2,1,1,0,0,3,0,0,0,0,18,0,12,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,3
Springfield Township Police Department,2003,Pennsylvania,5021,PA00935,0,0,1,0,0,0,0,0,0,0,0,0,0,19,2,1,1,3,12,14,9,2,3,43,7,4,0,3,83,0,7,7,64,71,0,0,0,0,0,0,0,0,0,0,11,1,0,1,2,7,2,2,0,0,5,1,1,0,0,19,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,2,0,0,5,0,0,0,5,5
Springfield Township Police Department,2002,Pennsylvania,4985,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,11,9,2,0,32,7,4,0,3,58,0,2,2,50,52,0,1,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,3,2,0,1,12,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,6,0,0,0,6,6
Springfield Township Police Department,2001,Pennsylvania,4965,PA00935,0,0,1,0,1,0,0,0,0,0,0,0,0,16,1,1,6,5,3,14,6,6,2,34,4,1,0,3,69,0,13,13,52,65,0,0,0,0,0,0,0,0,0,0,11,0,1,5,4,1,0,0,0,0,6,0,0,0,0,17,0,10,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,5,0,1,2,3,5
Springfield Township Police Department,2000,Pennsylvania,4963,PA00935,0,0,0,0,0,2,2,0,1,0,1,0,0,11,1,0,6,1,3,18,8,5,5,41,5,2,0,3,78,0,8,11,64,75,0,0,2,2,0,1,0,1,0,0,9,1,0,4,1,3,4,2,2,0,7,2,2,0,0,25,0,6,9,13,22,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,5,5
Springfield Township Police Department,1999,Pennsylvania,5307,PA00935,0,0,1,0,0,1,1,0,1,0,0,0,1,24,3,0,13,4,4,15,7,8,0,48,6,2,2,2,95,0,20,22,69,91,0,0,0,0,0,1,0,0,0,1,10,0,0,5,3,2,1,0,1,0,9,4,2,2,0,25,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5
Springfield Township Police Department,1998,Pennsylvania,5319,PA00935,0,0,1,1,0,0,0,0,0,0,0,0,0,13,0,0,2,5,6,20,15,3,2,49,10,6,2,2,93,0,7,8,79,87,0,0,0,0,0,1,1,0,0,0,8,0,0,2,2,4,1,1,0,0,12,1,1,0,0,23,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3
Springfield Township Police Department,1997,Pennsylvania,,PA00935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1996,Pennsylvania,5256,PA00935,0,0,0,0,0,2,2,0,1,1,0,0,0,14,2,1,1,4,6,24,11,10,3,49,4,4,0,0,94,0,8,11,77,88,0,0,0,0,0,0,0,0,0,0,12,2,1,0,4,5,1,0,1,0,10,1,1,0,0,24,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,7,0,0,1,6,7
Springfield Township Police Department,1995,Pennsylvania,5263,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,1,2,7,5,17,9,8,0,42,4,2,2,0,81,0,13,13,63,76,0,0,0,0,0,0,0,0,0,0,13,2,1,1,7,2,3,2,1,0,7,1,1,0,0,24,0,11,11,11,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Springfield Township Police Department,1994,Pennsylvania,5255,PA00935,0,0,0,0,0,1,1,0,1,1,0,0,0,5,0,0,1,0,4,11,4,6,1,53,7,4,1,2,78,0,1,3,71,74,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,10,3,3,0,0,18,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Springfield Township Police Department,1993,Pennsylvania,,PA00935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Township Police Department,1992,Pennsylvania,5231,PA00935,0,0,0,0,0,3,3,0,1,1,0,0,0,5,2,0,1,2,0,16,12,3,1,54,6,6,0,0,85,0,5,9,76,85,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,2,0,0,12,4,4,0,0,21,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Springfield Township Police Department,1991,Pennsylvania,5211,PA00935,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,1,2,6,1,14,8,5,1,52,4,1,1,2,81,0,9,10,70,80,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,0,1,0,1,0,15,1,0,0,1,25,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,2,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Springfield Township Police Department,1990,Pennsylvania,5177,PA00935,0,0,0,0,0,1,1,0,3,2,1,0,0,10,0,0,1,7,2,19,11,8,0,69,7,2,4,1,109,0,8,12,95,107,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,1,0,1,0,15,3,1,2,0,26,0,7,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,1,1,0,0,8,0,0,1,7,8
Springfield Township Police Department,1989,Pennsylvania,5246,PA00935,0,0,0,0,0,2,2,0,1,0,0,0,1,10,1,1,1,5,2,16,6,8,2,49,5,3,2,0,83,0,8,11,70,81,0,0,2,2,0,0,0,0,0,0,9,1,1,1,5,1,4,3,1,0,10,2,0,2,0,27,0,8,10,16,26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,4,0,3,1,4,1,1,0,0,11,0,2,2,9,11
Springfield Township Police Department,1988,Pennsylvania,5205,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,7,3,23,8,12,3,49,8,5,2,1,91,0,8,8,80,88,0,0,0,0,0,0,0,0,0,0,10,0,1,0,6,3,7,2,5,0,10,4,3,1,0,31,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,3,1,1,0,0,11,0,0,0,11,11
Springfield Township Police Department,1987,Pennsylvania,5090,PA00935,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,20,10,4,6,54,5,0,3,2,82,0,1,3,79,82,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,16,2,0,0,2,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,2,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,5,0,0,0,0,9,0,0,0,9,9
Springfield Township Police Department,1986,Pennsylvania,4998,PA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,29,10,17,2,74,4,2,1,1,110,0,2,2,107,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,7,1,1,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,4,3,1,0,11,0,0,0,11,11
Springfield Township Police Department,1985,Pennsylvania,4910,PA00935,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,24,14,5,5,50,4,3,0,1,80,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,9,1,1,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,2,1,1,0,10,0,1,1,9,10
Springfield Township Police Department,1984,Pennsylvania,4930,PA00935,0,0,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,1,0,26,16,7,3,59,4,2,0,2,93,0,1,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,2,1,0,1,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,4,1,1,0,0,11,0,0,0,11,11
