agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Park Ridge Police,2007,New Jersey,8905,NJ00247,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,3,2,1,0,40,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,10,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,2006,New Jersey,8966,NJ00247,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,2,0,7,3,2,1,0,42,3,2,1,0,58,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,8,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Park Ridge Police,2005,New Jersey,8990,NJ00247,0,0,1,0,0,0,0,0,1,1,0,0,0,20,0,1,1,2,16,1,1,0,0,35,2,2,0,0,59,4,0,0,0,0,0,1,1,0,0,0,18,0,1,1,2,14,0,0,0,0,5,1,1,0,0,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,2004,New Jersey,8942,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,7,4,3,0,37,1,0,0,1,63,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,7,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Park Ridge Police,2003,New Jersey,8857,NJ00247,0,0,1,0,0,0,0,0,1,0,0,0,1,22,0,2,0,3,17,7,4,3,0,46,2,2,0,0,78,5,0,0,0,0,0,1,0,0,0,1,18,0,2,0,2,14,1,0,1,0,7,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,2002,New Jersey,8890,NJ00247,0,0,0,0,0,0,0,0,2,0,0,0,2,22,0,0,1,1,20,1,0,1,0,33,3,3,0,0,61,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,1,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,7,0,0,0,0,11,1
Park Ridge Police,2001,New Jersey,8781,NJ00247,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,0,1,28,13,8,5,0,77,4,4,0,0,124,1,0,0,0,0,0,1,1,0,0,0,25,0,0,0,2,23,5,3,2,0,13,2,2,0,0,46,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,8,1,1,0,0,12,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0
Park Ridge Police,2000,New Jersey,8708,NJ00247,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,13,9,2,2,62,1,1,0,0,93,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,4,3,1,0,3,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
Park Ridge Police,1999,New Jersey,8624,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,1,1,0,0,39,1,1,0,0,65,2,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,1,1,0,0,3,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1998,New Jersey,8426,NJ00247,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,5,5,0,0,56,3,3,0,0,88,4,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,17,6,6,0,0,8,3,3,0,0,38,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,3,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Park Ridge Police,1997,New Jersey,8653,NJ00247,0,0,15,0,0,0,0,0,2,0,0,0,2,31,0,0,0,5,26,11,7,2,2,51,1,1,0,0,96,5,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,25,1,0,0,1,16,1,1,0,0,48,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,0,0,1,5,0,0,0,0,12,4,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,7,1
Park Ridge Police,1996,New Jersey,8584,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,10,4,2,4,63,3,3,0,0,111,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,2,2,0,0,16,2,2,0,0,54,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0
Park Ridge Police,1995,New Jersey,8538,NJ00247,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,9,3,1,5,53,3,3,0,0,87,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,9,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1994,New Jersey,8451,NJ00247,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,2,1,20,18,12,4,2,65,2,2,0,0,109,3,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,17,3,1,2,0,13,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1993,New Jersey,8425,NJ00247,0,0,1,0,0,1,0,1,0,0,0,0,0,36,0,0,3,2,31,21,12,9,0,48,4,4,0,0,110,5,0,0,1,0,1,0,0,0,0,0,36,0,0,4,2,30,7,1,6,0,9,3,3,0,0,56,6,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,1,1,0,0,4,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,1,2,0,0,0,0,0,6,0
Park Ridge Police,1992,New Jersey,8163,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,1,23,27,16,10,1,51,3,3,0,0,107,3,0,0,0,0,0,0,0,0,0,0,26,1,1,0,1,23,3,3,0,0,12,4,4,0,0,45,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1991,New Jersey,8133,NJ00247,0,0,0,3,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,17,10,6,1,98,3,2,0,1,146,2,3,0,0,0,0,0,0,0,0,0,23,0,2,0,0,21,5,2,2,1,20,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,1,2,1,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1990,New Jersey,8102,NJ00247,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,1,2,25,5,5,0,0,63,5,5,0,0,101,3,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,2,2,0,0,12,2,2,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1989,New Jersey,8446,NJ00247,0,0,1,0,0,0,0,0,1,0,0,0,1,31,0,0,0,0,31,19,17,1,1,97,13,10,1,2,161,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,4,4,0,0,12,5,5,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1988,New Jersey,8267,NJ00247,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,22,18,2,2,85,10,10,0,0,140,3,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,2,2,0,0,19,2,2,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1987,New Jersey,8337,NJ00247,0,0,0,1,0,0,0,0,1,0,0,0,1,18,0,0,0,2,16,14,7,1,6,73,8,6,0,2,115,2,1,0,0,0,0,1,0,0,0,1,17,0,0,0,2,15,2,1,0,1,20,1,1,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1986,New Jersey,8477,NJ00247,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,2,16,24,13,11,0,81,9,8,1,0,136,6,0,0,0,0,0,0,0,0,0,0,20,1,1,0,2,16,5,3,2,0,38,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,17,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Park Ridge Police,1985,New Jersey,8471,NJ00247,0,0,0,1,0,0,0,0,1,0,1,0,0,35,0,0,0,4,31,24,12,9,3,91,7,5,1,1,159,4,1,0,0,0,0,1,0,1,0,0,30,0,0,0,3,27,8,5,3,0,18,2,2,0,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Park Ridge Police,1984,New Jersey,8504,NJ00247,0,0,2,0,0,1,1,0,2,2,0,0,0,48,0,1,0,2,45,38,25,8,5,95,6,5,0,1,190,3,0,0,0,0,0,2,2,0,0,0,46,0,0,0,2,44,7,6,1,0,20,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0
Park Ridge Police,1983,New Jersey,8664,NJ00247,0,0,0,0,0,1,0,1,1,1,0,0,0,47,0,0,0,1,46,36,24,5,7,117,13,6,3,4,215,1,0,0,1,0,1,1,1,0,0,0,43,0,0,0,1,42,5,4,1,0,38,2,1,0,1,90,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,11,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,1,15,0
Park Ridge Police,1982,New Jersey,8630,NJ00247,0,0,1,0,0,0,0,0,1,0,0,0,1,31,0,1,0,7,23,27,20,3,4,91,6,4,0,2,156,8,0,0,0,0,0,0,0,0,0,0,30,0,1,0,7,22,7,5,1,1,22,2,1,0,1,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1981,New Jersey,8587,NJ00247,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,1,1,4,31,32,21,6,5,132,7,1,0,6,209,6,0,0,0,0,0,0,0,0,0,0,35,0,1,1,4,29,6,4,1,1,44,1,0,0,1,86,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,19,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1980,New Jersey,8519,NJ00247,0,0,3,0,0,0,0,0,2,0,1,0,1,27,0,0,0,3,24,59,41,16,2,101,9,6,0,3,198,3,0,0,1,0,1,2,0,1,0,1,24,0,0,0,3,21,7,6,1,0,24,4,3,0,1,62,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,11,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1979,New Jersey,8974,NJ00247,0,0,1,0,0,2,0,2,0,0,0,0,0,20,1,0,1,2,16,27,16,9,2,127,9,5,0,4,185,4,0,0,1,0,1,0,0,0,0,0,20,1,0,1,2,16,9,4,5,0,13,7,5,0,2,50,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1978,New Jersey,9072,NJ00247,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,0,1,9,30,23,17,4,2,124,11,6,0,5,199,10,0,0,0,0,0,0,0,0,0,0,40,0,0,1,9,30,6,2,4,0,20,4,1,0,3,70,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,6,2,4,0,8,1,0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1977,New Jersey,8732,NJ00247,0,0,5,0,0,1,1,0,1,1,0,0,0,23,0,0,0,0,23,42,34,4,4,157,11,10,0,1,235,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,10,9,1,0,29,1,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,8,0,0,10,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1976,New Jersey,9024,NJ00247,0,0,1,0,2,0,0,0,0,0,0,0,0,26,0,0,0,0,26,38,31,4,3,168,9,8,1,0,243,0,0,2,0,0,0,0,0,0,0,0,23,0,0,0,0,23,10,8,1,1,17,3,3,0,0,55,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,7,0,1,12,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1975,New Jersey,8990,NJ00247,0,0,0,0,0,1,1,0,1,1,0,0,0,37,0,0,0,1,36,84,48,13,23,211,10,8,0,2,344,1,0,0,1,1,0,0,0,0,0,0,30,0,0,0,1,29,7,6,1,0,17,3,3,0,0,58,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,15,1,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Ridge Police,1974,New Jersey,9002,NJ00247,0,0,1,0,0,0,0,0,1,1,0,0,0,20,1,0,2,5,12,53,35,11,7,192,6,6,0,0,272,8,0,0,0,0,0,1,1,0,0,0,18,1,0,2,4,11,3,3,0,0,23,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,12,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
