agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Saratoga Police Dept,2007,Wyoming,1721,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,22,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,2006,Wyoming,1733,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,2,2,0,0,38,1,0,1,0,54,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,2,1,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,2005,Wyoming,1719,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,13,6,3,0,3,0,56,0,0,0,0,78,13,0,0,0,0,0,0,0,0,0,0,18,0,0,0,12,6,0,0,0,0,7,0,0,0,0,25,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,2,2,0,0,5,1
Saratoga Police Dept,2004,Wyoming,1732,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,9,3,6,2,3,1,47,2,2,0,0,68,10,0,0,0,0,0,0,0,0,0,0,13,0,1,0,9,3,0,0,0,0,7,1,1,0,0,21,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Saratoga Police Dept,2003,Wyoming,1737,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,14,8,7,5,1,1,54,2,2,0,0,85,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,11,2,1,1,0,0,1,2,2,0,0,17,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,1,0,0,0,1,1,0,0,6,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,1,0,0,0,0,5,2
Saratoga Police Dept,2002,Wyoming,1743,WY00402,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,20,7,4,1,3,0,51,0,0,0,0,82,20,0,0,0,0,0,0,0,0,0,0,22,0,0,0,18,4,0,0,0,0,8,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,3,0
Saratoga Police Dept,2001,Wyoming,1728,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,13,11,7,5,2,0,32,3,1,1,1,67,14,0,0,0,0,0,0,0,0,0,0,16,1,0,0,10,5,1,1,0,0,2,1,0,0,1,20,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0
Saratoga Police Dept,2000,Wyoming,1726,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,1,30,13,4,2,2,0,52,1,1,0,0,103,33,0,0,0,0,0,0,0,0,0,0,23,1,1,0,19,2,1,0,1,0,5,1,1,0,0,30,21,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,1,0,1,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Saratoga Police Dept,1999,Wyoming,1829,WY00402,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,4,3,1,0,1,0,24,3,1,2,0,36,4,0,0,1,0,1,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,4,3,1,2,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1998,Wyoming,1855,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,6,7,2,2,0,0,46,1,0,1,0,64,8,0,0,0,0,0,0,0,0,0,0,15,0,0,2,6,7,1,1,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1997,Wyoming,1870,WY00402,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,12,4,2,1,1,0,50,2,1,0,1,72,13,0,0,1,1,0,0,0,0,0,0,16,0,0,1,11,4,1,1,0,0,4,1,1,0,0,23,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1996,Wyoming,1874,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,11,16,5,10,1,88,1,0,1,0,125,9,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,10,1,1,0,0,9,1,0,1,0,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1995,Wyoming,1871,WY00402,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,14,8,1,5,52,1,1,0,0,76,3,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,4,4,0,0,7,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1994,Wyoming,1934,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,12,4,3,5,58,2,1,1,0,81,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,7,2,1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1993,Wyoming,1910,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,19,5,7,7,56,1,0,1,0,88,1,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,3,0,1,2,5,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,1,2,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1992,Wyoming,2022,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,18,5,5,8,45,1,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,8,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1991,Wyoming,1996,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,13,5,2,6,55,1,0,0,1,80,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,5,4,1,0,9,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1990,Wyoming,1969,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,3,1,1,41,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,11,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1989,Wyoming,2220,WY00402,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,6,1,2,3,27,2,1,1,0,41,2,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,9,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1988,Wyoming,2112,WY00402,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,8,6,1,1,40,1,0,0,1,57,2,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,5,5,0,0,4,1,0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Saratoga Police Dept,1987,Wyoming,2202,WY00402,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,11,6,0,5,45,3,2,1,0,65,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,4,3,0,1,10,3,2,1,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
Saratoga Police Dept,1986,Wyoming,2303,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,17,12,4,1,49,2,1,0,1,70,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,0,15,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,11,1
Saratoga Police Dept,1985,Wyoming,2612,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,3,1,13,7,3,3,55,6,1,1,4,80,5,0,0,0,0,0,0,0,0,0,0,6,1,0,1,3,1,4,2,2,0,10,2,0,1,1,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,3,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,2,1,1,0,11,0
Saratoga Police Dept,1984,Wyoming,2624,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,27,20,3,4,59,1,0,0,1,89,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,27,21,6,0,8,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0
Saratoga Police Dept,1983,Wyoming,2652,WY00402,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,11,8,2,1,50,2,0,2,0,67,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,1,0,11,2,0,2,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1,1,0,7,0
Saratoga Police Dept,1982,Wyoming,2591,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,14,8,5,1,81,4,3,1,0,102,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,16,4,3,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1981,Wyoming,2539,WY00402,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,6,3,2,1,70,3,3,0,0,82,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1980,Wyoming,2420,WY00402,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6,4,0,2,62,1,1,0,0,71,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1979,Wyoming,1957,WY00402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,2,2,6,5,1,0,46,5,3,0,2,63,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Police Dept,1978,Wyoming,1735,WY00402,0,0,2,0,0,1,1,0,1,1,0,0,0,3,0,0,0,2,1,7,7,0,0,34,2,1,0,1,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
