agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bayside Police Department,2007,Wisconsin,4216,WI04101,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,22,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Bayside Police Department,2006,Wisconsin,4230,WI04101,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,4,11,0,11,0,17,1,1,0,0,35,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,0,2,0,5,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Bayside Police Department,2005,Wisconsin,4444,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,1,7,0,35,3,3,0,0,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bayside Police Department,2004,Wisconsin,4513,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,32,3,3,0,0,46,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,8,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Bayside Police Department,2003,Wisconsin,4540,WI04101,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,4,2,2,0,28,0,0,0,0,37,1,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,0,0,0,0,9,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Bayside Police Department,2002,Wisconsin,4584,WI04101,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,6,1,5,0,43,0,0,0,0,51,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,3,0,3,0,17,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,2001,Wisconsin,4550,WI04101,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,1,0,5,8,0,8,0,34,0,0,0,0,50,1,0,0,0,0,0,2,1,0,0,1,6,0,0,1,0,5,3,0,3,0,15,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0
Bayside Police Department,2000,Wisconsin,4518,WI04101,0,0,1,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,8,4,2,2,24,2,2,0,0,39,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,1,0,1,0,8,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bayside Police Department,1999,Wisconsin,4632,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,0,3,1,38,2,1,1,0,49,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0
Bayside Police Department,1998,Wisconsin,NA,WI04101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayside Police Department,1997,Wisconsin,4667,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,12,1,9,2,42,1,1,0,0,61,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
Bayside Police Department,1996,Wisconsin,4659,WI04101,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,14,5,9,0,44,4,4,0,0,68,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,1,0,1,0,12,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Bayside Police Department,1995,Wisconsin,4627,WI04101,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,10,1,8,1,42,3,3,0,0,59,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0
Bayside Police Department,1994,Wisconsin,4942,WI04101,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,14,8,6,0,42,6,5,1,0,68,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,4,3,0,1,5,2,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,1,1,9,0,0,0,0,14,1
Bayside Police Department,1993,Wisconsin,4900,WI04101,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,16,4,7,5,49,2,2,0,0,76,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0
Bayside Police Department,1992,Wisconsin,4900,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,8,1,2,88,4,4,0,0,108,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,15,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Bayside Police Department,1991,Wisconsin,4850,WI04101,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,1,10,5,3,2,81,2,2,0,0,96,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,17,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,1
Bayside Police Department,1990,Wisconsin,4789,WI04101,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,1,5,8,2,2,4,101,4,4,0,0,120,1,0,0,0,0,0,1,0,0,1,0,5,0,0,0,1,4,1,0,0,1,17,3,3,0,0,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Bayside Police Department,1989,Wisconsin,4822,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,23,10,11,2,93,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,4,4,0,14,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Bayside Police Department,1988,Wisconsin,4751,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,13,6,5,2,83,1,1,0,0,104,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,31,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Bayside Police Department,1987,Wisconsin,4722,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,3,5,6,64,1,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,22,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,0,0,0,8,0
Bayside Police Department,1986,Wisconsin,4774,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,1,47,1,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,15,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Bayside Police Department,1985,Wisconsin,4772,WI04101,0,0,1,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,10,8,2,0,40,1,1,0,0,57,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,4,1,0,4,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,3,1,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0
Bayside Police Department,1984,Wisconsin,4764,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,6,1,1,43,1,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,20,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Bayside Police Department,1983,Wisconsin,4796,WI04101,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,8,5,3,0,44,1,1,0,0,56,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,16,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Bayside Police Department,1982,Wisconsin,4811,WI04101,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,1,2,6,4,0,2,50,1,1,0,0,62,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,5,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1981,Wisconsin,4784,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,4,1,68,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,17,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1980,Wisconsin,4726,WI04101,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,16,13,3,0,42,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1979,Wisconsin,4701,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,35,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1978,Wisconsin,4697,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,53,1,0,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1977,Wisconsin,4632,WI04101,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,13,6,5,2,48,2,1,0,1,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1976,Wisconsin,4711,WI04101,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,13,8,4,1,53,0,0,0,0,70,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayside Police Department,1975,Wisconsin,4563,WI04101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,19,15,2,2,59,1,1,0,0,81,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,12,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
