agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Howard Twp Pd Niles,1991,Michigan,6427,MI14858,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,2,1,5,24,20,3,1,46,1,1,0,0,80,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1990,Michigan,NA,MI14858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Howard Twp Pd Niles,1989,Michigan,NA,MI14858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Howard Twp Pd Niles,1988,Michigan,6313,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,3,2,13,17,10,6,1,32,1,1,0,0,69,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1987,Michigan,6301,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,17,11,4,2,39,6,4,0,2,73,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Howard Twp Pd Niles,1986,Michigan,6221,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,19,11,6,2,32,2,2,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Howard Twp Pd Niles,1985,Michigan,6347,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,16,12,3,1,65,1,0,0,1,95,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1
Howard Twp Pd Niles,1984,Michigan,6338,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,11,6,5,0,63,2,1,1,0,81,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,1,1,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1983,Michigan,6409,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,18,13,5,0,53,1,1,0,0,83,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,4,2,2,0,9,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1982,Michigan,6438,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,6,5,0,39,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1981,Michigan,6503,MI14858,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,19,7,11,1,66,2,0,0,2,91,3,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,2,0,0,2,1,0,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1980,Michigan,6522,MI14858,0,0,0,0,0,1,1,0,1,0,0,1,0,3,0,0,1,0,2,31,17,14,0,80,3,0,0,3,119,1,0,0,1,1,0,1,0,0,1,0,2,0,0,1,0,1,4,3,1,0,6,2,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1979,Michigan,5506,MI14858,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,2,0,4,21,18,3,0,43,1,0,0,1,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1978,Michigan,5821,MI14858,0,0,0,1,0,1,1,0,0,0,0,0,0,36,5,0,7,0,24,49,40,4,5,103,12,6,0,6,202,12,1,0,1,1,0,0,0,0,0,0,9,2,0,1,0,6,1,1,0,0,7,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1977,Michigan,9000,MI14858,0,0,0,0,2,1,1,0,0,0,0,0,0,26,1,1,6,0,18,63,49,9,5,97,6,0,0,6,195,8,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,6,1,0,0,1,12,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1976,Michigan,7482,MI14858,0,0,3,1,0,2,2,0,2,0,0,0,2,42,6,7,1,2,26,59,43,9,7,81,12,11,0,1,199,16,1,0,1,1,0,0,0,0,0,0,21,3,4,1,1,12,9,7,1,1,11,5,4,0,1,48,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,6,4,1,1,2,4,4,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1975,Michigan,5546,MI14858,0,0,0,0,0,1,1,0,1,1,0,0,0,23,2,3,3,1,14,93,70,14,9,129,12,7,0,5,259,9,0,0,0,0,0,1,1,0,0,0,6,0,2,1,1,2,7,6,1,0,11,2,1,0,1,27,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,5,1,0,5,2,1,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1974,Michigan,5712,MI14858,0,0,0,2,0,0,0,0,2,0,0,0,2,29,4,4,2,0,19,76,62,9,5,110,8,8,0,0,227,10,1,0,0,0,0,1,0,0,0,1,7,2,0,2,0,3,7,6,1,0,6,1,1,0,0,23,4,1,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,4,4,0,0,3,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1973,Michigan,5524,MI14858,0,0,0,0,0,1,1,0,1,1,0,0,0,44,8,4,2,4,26,80,65,7,8,96,8,8,0,0,204,18,0,0,0,0,0,0,0,0,0,0,6,1,2,1,0,2,6,4,1,1,2,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1972,Michigan,5754,MI14858,0,0,0,0,0,1,0,1,2,1,0,0,1,30,4,3,3,0,20,49,42,2,5,49,4,4,0,0,115,10,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,5,4,0,1,2,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1971,Michigan,5523,MI14858,0,0,0,0,0,0,0,0,4,1,0,0,3,27,2,2,6,2,15,64,57,5,2,74,9,9,0,0,163,12,0,0,0,0,0,2,1,0,0,1,6,0,1,2,2,1,9,9,0,0,3,3,3,0,0,22,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,6,6,0,0,2,3,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard Twp Pd Niles,1970,Michigan,5497,MI14858,0,0,0,0,0,2,1,1,0,0,0,0,0,25,1,2,2,1,19,48,34,9,5,73,8,8,0,0,137,6,0,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,7,3,3,1,13,1,1,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,7,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
