agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lewiston Town Police Department,2023,New York,15704,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,2,2,1,110,7,4,3,0,96,23,19,0,4,242,0,6,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2022,New York,15781,NY03154,0,0,0,1,0,1,1,0,0,0,0,0,0,113,1,0,1,1,110,7,3,3,1,100,19,18,0,1,241,0,3,5,126,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2021,New York,15647,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,2,1,0,64,7,3,4,0,73,13,8,0,5,160,0,3,3,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2020,New York,15671,NY03154,0,0,0,0,0,3,3,0,1,0,0,0,1,56,0,0,0,2,54,5,0,5,0,91,9,7,0,2,165,0,2,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2019,New York,15763,NY03154,0,0,0,0,0,2,1,1,0,0,0,0,0,67,0,2,0,0,65,4,2,2,0,72,11,9,0,2,156,0,2,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2018,New York,15922,NY03154,0,0,0,0,0,3,3,0,1,0,0,1,0,96,2,1,4,2,87,18,9,9,0,103,34,25,1,8,255,0,9,13,155,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2017,New York,,NY03154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lewiston Town Police Department,2016,New York,16009,NY03154,0,0,0,0,0,2,2,0,0,0,0,0,0,95,0,0,2,2,91,24,5,18,1,119,12,9,0,3,252,0,4,6,155,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2015,New York,16071,NY03154,0,0,0,0,0,2,2,0,1,0,0,0,1,43,0,1,0,1,41,15,6,8,1,102,12,9,0,3,175,0,2,5,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2014,New York,16145,NY03154,0,0,0,0,0,0,0,0,2,2,0,0,0,44,2,1,0,1,40,20,12,8,0,99,7,6,1,0,172,0,4,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2013,New York,16175,NY03154,0,0,0,0,0,0,0,0,1,0,1,0,0,68,0,2,7,2,57,30,14,15,1,96,8,1,5,2,203,0,11,12,134,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2012,New York,16319,NY03154,0,0,0,0,0,1,1,0,1,0,0,0,1,103,0,1,2,1,99,36,14,20,2,112,9,4,5,0,262,0,4,6,157,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2011,New York,16335,NY03154,0,0,0,0,0,1,1,0,4,0,0,1,3,90,2,1,3,5,79,35,17,16,2,115,15,12,2,1,260,0,11,16,165,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2010,New York,16262,NY03154,0,0,0,0,0,0,0,0,2,0,0,0,2,97,1,0,1,0,95,43,15,28,0,142,19,9,9,1,303,0,2,4,204,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2009,New York,16737,NY03154,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,49,20,6,14,0,137,8,5,2,1,216,0,2,2,165,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2008,New York,16697,NY03154,0,0,0,0,0,1,1,0,1,0,0,0,1,46,1,2,1,1,41,32,14,18,0,123,12,11,0,1,215,0,5,7,167,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2007,New York,16766,NY03154,0,0,0,0,0,2,2,0,1,1,0,0,0,64,1,2,8,3,50,26,7,19,0,134,14,13,1,0,241,0,14,17,174,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2006,New York,16677,NY03154,0,0,0,0,0,2,2,0,1,0,0,0,1,58,1,2,1,2,52,29,11,17,1,128,9,6,3,0,227,0,6,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2005,New York,16443,NY03154,0,0,0,2,0,2,2,0,1,0,0,0,1,50,4,1,0,1,44,19,8,11,0,124,21,16,5,0,219,0,6,11,164,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Town Police Department,2004,New York,16382,NY03154,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,1,2,1,32,36,12,24,0,129,16,15,1,0,218,0,4,5,181,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
