agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Greybull Police Dept,2010,Wyoming,1847,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,7,4,7,2,5,0,26,1,0,0,1,46,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,11,0,0,1,6,4,0,0,0,0,8,0,0,0,0,19,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybull Police Dept,2009,Wyoming,1732,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,9,0,7,4,3,0,6,1,0,0,1,25,0,10,11,14,25,0,0,1,1,0,0,0,0,0,0,7,0,0,1,6,0,0,0,0,0,3,0,0,0,0,11,0,7,8,3,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greybull Police Dept,2008,Wyoming,1728,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,5,4,7,0,7,0,10,1,1,0,0,29,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,10,0,0,2,4,4,0,0,0,0,1,0,0,0,0,11,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybull Police Dept,2007,Wyoming,1754,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,4,3,4,0,3,1,9,1,1,0,0,22,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,1,1,1,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybull Police Dept,2006,Wyoming,,WY00203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greybull Police Dept,2005,Wyoming,,WY00203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greybull Police Dept,2004,Wyoming,,WY00203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greybull Police Dept,2003,Wyoming,,WY00203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greybull Police Dept,2002,Wyoming,1833,WY00203,0,0,0,0,0,3,2,1,0,0,0,0,0,15,2,0,2,1,10,5,2,3,0,35,1,1,0,0,59,0,5,8,41,49,0,0,2,2,0,0,0,0,0,0,11,1,0,1,1,8,1,0,1,0,14,0,0,0,0,28,0,3,5,15,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,9,0,0,0,9,9
Greybull Police Dept,2001,Wyoming,1817,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,4,9,17,3,14,0,40,1,1,0,0,72,0,4,5,58,63,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,7,0,7,0,14,1,1,0,0,34,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,7,0,4,1,1,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
Greybull Police Dept,2000,Wyoming,1815,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,1,3,7,2,0,2,0,49,0,0,0,0,64,0,5,6,51,57,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,0,0,0,0,17,0,0,0,0,25,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Greybull Police Dept,1999,Wyoming,1932,WY00203,0,0,2,0,0,0,0,0,0,0,0,0,0,13,1,0,0,3,9,7,1,6,0,22,0,0,0,0,42,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,4,0,4,0,4,0,0,0,0,19,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Greybull Police Dept,1998,Wyoming,1892,WY00203,0,0,1,0,0,0,0,0,1,1,0,0,0,18,1,0,3,0,14,6,3,3,0,19,0,0,0,0,44,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,15,1,0,3,0,11,3,1,2,0,7,0,0,0,0,25,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greybull Police Dept,1997,Wyoming,1817,WY00203,0,0,0,0,0,2,1,1,0,0,0,0,0,15,1,0,0,2,12,3,3,0,0,10,1,0,1,0,31,0,3,5,14,19,0,0,1,1,0,0,0,0,0,0,14,1,0,0,1,12,1,1,0,0,8,2,1,1,0,26,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Greybull Police Dept,1996,Wyoming,1821,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,1,8,4,3,1,0,22,2,1,1,0,39,0,2,3,28,31,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,6,1,0,1,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybull Police Dept,1995,Wyoming,1818,WY00203,0,0,0,0,0,2,1,1,0,0,0,0,0,19,4,2,0,2,11,3,2,1,0,14,2,2,0,0,40,0,8,10,19,29,0,0,2,1,1,0,0,0,0,0,18,3,1,0,2,12,3,3,0,0,6,2,2,0,0,31,0,6,8,11,19,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2,2,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greybull Police Dept,1994,Wyoming,1832,WY00203,0,0,2,0,0,0,0,0,0,0,0,0,0,12,1,1,3,1,6,13,8,3,2,19,1,0,1,0,45,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,11,1,1,1,1,7,3,1,1,1,7,1,0,1,0,22,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Greybull Police Dept,1993,Wyoming,1809,WY00203,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,9,5,4,0,27,0,0,0,0,45,0,4,5,36,41,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,2,2,0,0,9,0,0,0,0,20,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Greybull Police Dept,1992,Wyoming,1837,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,4,0,23,0,0,0,0,31,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Greybull Police Dept,1991,Wyoming,1814,WY00203,0,0,0,0,0,3,2,1,0,0,0,0,0,12,0,1,0,1,10,17,12,4,1,41,2,2,0,0,75,0,2,5,60,65,0,0,2,1,1,0,0,0,0,0,12,0,0,0,2,10,8,5,2,1,9,1,1,0,0,32,0,2,4,18,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,2,1,1,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Greybull Police Dept,1990,Wyoming,1789,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,12,11,9,2,0,30,7,4,1,2,64,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,11,0,2,1,1,7,6,5,0,1,15,6,3,1,2,38,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,7,6,3,1,2,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Greybull Police Dept,1989,Wyoming,2121,WY00203,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,0,1,1,8,22,13,8,1,35,3,1,0,2,72,0,2,4,60,64,0,0,2,0,2,0,0,0,0,0,8,0,0,1,1,6,5,3,2,0,14,1,1,0,0,30,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,1,1,1,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,7,0,0,0,7,7
Greybull Police Dept,1988,Wyoming,2110,WY00203,0,0,0,0,0,1,0,1,0,0,0,0,0,13,2,2,0,2,7,12,5,4,3,38,3,2,0,1,67,0,6,7,53,60,0,0,1,0,1,0,0,0,0,0,11,2,2,0,0,7,4,2,2,0,10,2,1,0,1,28,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,1,1,0,0,5,0,1,1,4,5
Greybull Police Dept,1987,Wyoming,2193,WY00203,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,3,8,2,62,4,0,2,2,82,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,0,3,2,17,2,0,1,1,26,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,1,0,0,1,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Greybull Police Dept,1986,Wyoming,2207,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,10,2,4,33,1,0,1,0,51,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,1,0,1,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Greybull Police Dept,1985,Wyoming,2452,WY00203,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,10,5,4,1,11,0,0,0,0,27,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,1,1,0,0,1,0,0,0,0,7,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,1,1,0,0,5,0,2,2,3,5
Greybull Police Dept,1984,Wyoming,2463,WY00203,0,0,1,0,0,0,0,0,1,0,0,1,0,9,0,1,1,0,7,12,2,10,0,42,0,0,0,0,64,0,2,3,54,57,0,0,0,0,0,1,0,0,1,0,9,0,1,1,0,7,9,1,8,0,10,0,0,0,0,29,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,1,5,0,4,0,0,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,1,3,2,3,2,1,0,13,0,0,0,12,12
Greybull Police Dept,1983,Wyoming,2466,WY00203,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,25,5,18,2,43,3,3,0,0,86,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,16,3,13,0,13,2,2,0,0,46,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,1,13,0,10,0,0,0,0,29,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,2,1,2,11,3,3,0,0,26,0,0,0,19,19
Greybull Police Dept,1982,Wyoming,2409,WY00203,0,0,2,0,0,2,2,0,0,0,0,0,0,27,1,0,1,3,22,19,11,8,0,77,4,4,0,0,129,0,5,7,100,107,0,0,2,2,0,0,0,0,0,0,29,1,0,1,2,25,12,8,4,0,41,5,5,0,0,89,0,4,6,58,64,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,15,1,1,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybull Police Dept,1981,Wyoming,2361,WY00203,0,0,0,2,0,1,1,0,0,0,0,0,0,23,1,1,0,0,21,3,0,2,1,83,9,5,4,0,121,0,2,5,95,100,2,0,1,1,0,0,0,0,0,0,22,1,1,0,0,20,1,0,1,0,38,7,3,4,0,71,0,2,5,46,51,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,19,1,1,0,0,29,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
