agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Oradell Police,2007,New Jersey,7922,NJ00244,0,0,1,1,0,1,0,0,0,1,12,0,0,0,2,10,6,3,2,1,35,0,0,0,0,55,2,0,0,1,1,0,1,0,0,0,1,11,0,0,0,2,9,2,1,1,0,4,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,4,0,0,0,0,8,0
Oradell Police,2006,New Jersey,8011,NJ00244,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,13,16,10,3,3,54,0,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,13,8,5,2,1,8,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0
Oradell Police,2005,New Jersey,8059,NJ00244,0,0,0,0,0,1,1,0,0,0,25,0,0,1,0,24,20,12,2,6,41,0,0,0,0,87,1,0,0,0,0,0,2,1,0,0,1,25,0,0,1,0,24,3,3,0,0,7,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0
Oradell Police,2004,New Jersey,8081,NJ00244,0,0,1,1,0,2,0,0,0,2,16,0,0,0,0,16,13,5,4,4,54,0,0,0,0,86,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,8,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0
Oradell Police,2003,New Jersey,8089,NJ00244,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,30,8,14,8,53,1,1,0,0,101,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,7,4,1,2,8,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,0,0,0,0,7,0
Oradell Police,2002,New Jersey,8216,NJ00244,0,0,0,0,0,1,1,0,0,0,24,1,0,0,1,22,15,6,4,5,38,1,1,0,0,79,2,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,2,1,1,0,3,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,1,1,1,0,0,6,0
Oradell Police,2001,New Jersey,8114,NJ00244,0,0,1,1,0,1,0,0,0,1,27,0,1,1,2,23,20,9,5,6,66,0,0,0,0,115,4,0,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,2,1,1,0,3,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,2,2,0,0,7,0
Oradell Police,2e3,New Jersey,8047,NJ00244,0,0,1,1,0,1,0,0,0,1,24,0,1,0,3,20,7,4,1,2,56,4,4,0,0,93,4,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,3,2,1,0,2,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Oradell Police,1999,New Jersey,8211,NJ00244,0,0,0,0,0,3,0,1,0,2,20,0,0,2,3,15,18,10,6,2,97,1,1,0,0,139,5,0,0,0,0,0,2,0,0,0,2,14,0,0,1,2,11,4,3,1,0,7,0,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,9,0
Oradell Police,1998,New Jersey,8224,NJ00244,0,0,1,1,0,1,1,0,0,0,10,0,0,0,3,7,15,7,6,2,86,2,1,1,0,115,3,0,0,1,1,0,1,1,0,0,0,7,0,0,0,2,5,2,0,2,0,5,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,3,1,1,0,0,8,1
Oradell Police,1997,New Jersey,8322,NJ00244,0,0,0,0,0,1,0,0,0,1,23,0,1,1,2,19,12,4,0,8,56,1,1,0,0,93,4,0,0,0,0,0,0,0,0,0,0,19,0,1,1,2,15,1,1,0,0,2,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,5,0,0,0,0,9,0
Oradell Police,1996,New Jersey,8255,NJ00244,0,0,0,0,0,1,0,0,0,1,17,0,0,1,4,12,16,7,5,4,47,0,0,0,0,81,5,0,0,0,0,0,1,0,0,0,1,11,0,0,1,3,7,4,2,1,1,6,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,0,0,1,3,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,1,5,1,1,0,0,12,1
Oradell Police,1995,New Jersey,8211,NJ00244,0,0,1,1,0,2,0,2,0,0,23,0,1,1,0,21,17,8,7,2,59,1,1,0,0,103,2,0,0,1,1,0,1,0,1,0,0,23,0,1,1,0,21,4,1,3,0,4,0,0,0,0,33,2,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,2,0,2,0,2,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,19,5,8,6,8,2,2,0,0,32,0
Oradell Police,1994,New Jersey,8186,NJ00244,0,0,1,1,0,1,0,0,0,1,19,1,0,0,1,17,48,28,8,12,71,13,12,0,1,153,2,0,0,2,2,0,0,0,0,0,0,18,1,0,0,1,16,1,1,0,0,8,5,4,0,1,34,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,3,2,0,1,9,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,8,3,1,4,3,0,0,0,0,13,0
Oradell Police,1993,New Jersey,8161,NJ00244,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,17,38,23,7,8,87,2,2,0,0,146,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,9,4,4,1,17,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,2,6,2,7,1,1,0,0,19,0
Oradell Police,1992,New Jersey,8084,NJ00244,0,0,1,1,0,1,1,0,0,0,28,1,2,4,0,21,50,34,6,10,118,2,1,0,1,200,7,0,0,1,1,0,1,1,0,0,0,24,0,2,4,0,18,2,1,1,0,17,0,0,0,0,45,6,0,0,0,0,0,1,1,0,0,0,8,0,1,2,0,5,1,0,1,0,3,0,0,0,0,13,3,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,112,103,5,4,5,0,0,0,0,123,0
Oradell Police,1991,New Jersey,8054,NJ00244,0,0,0,0,0,1,0,0,0,1,13,1,1,0,0,11,38,25,5,8,123,5,4,0,1,180,2,0,0,0,0,0,1,0,0,0,1,13,1,1,0,0,11,5,4,1,0,34,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,27,27,0,0,0,1,0,0,0,0,1,839,835,0,4,4,2,2,0,0,873,0
Oradell Police,1990,New Jersey,8024,NJ00244,0,0,1,1,0,0,0,0,0,0,12,0,1,0,1,10,32,18,2,12,68,5,4,1,0,118,2,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,6,5,0,1,6,3,2,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,44,0,0,1,2,0,0,0,0,2,869,867,0,2,2,3,3,0,0,921,0
Oradell Police,1989,New Jersey,8276,NJ00244,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,15,13,0,2,47,2,2,0,0,92,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,4,4,0,0,5,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,884,883,0,1,1,0,0,0,0,942,0
Oradell Police,1988,New Jersey,8417,NJ00244,0,0,0,0,0,1,1,0,0,0,18,0,0,0,2,16,39,35,0,4,104,3,3,0,0,141,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,28,28,0,0,32,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,0,0,25,0,0,0,0,27,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,887,887,0,0,6,1,0,1,0,942,0
Oradell Police,1987,New Jersey,8488,NJ00244,0,0,0,0,0,1,1,0,0,0,11,0,0,0,2,9,28,21,0,7,69,7,7,0,0,116,2,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,3,3,0,0,6,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,35,35,0,0,0,1,0,0,0,0,1,909,909,0,0,0,0,0,0,0,945,0
Oradell Police,1986,New Jersey,8641,NJ00244,0,0,1,0,1,0,0,0,0,0,16,0,0,0,1,15,26,23,2,1,107,6,5,1,0,156,1,0,0,1,0,1,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,8,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,20,20,0,0,0,7,0,1,0,0,6,802,801,0,1,6,3,3,0,0,838,1
Oradell Police,1985,New Jersey,8613,NJ00244,0,0,0,0,0,1,1,0,0,0,36,0,0,0,1,35,16,8,4,4,115,2,2,0,0,170,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,5,1,4,0,13,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,1551,1407,0,144,0,2,2,0,0,1558,0
Oradell Police,1984,New Jersey,8647,NJ00244,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,38,32,1,5,56,3,2,0,1,112,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,16,15,0,1,5,1,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,1,1196,1195,0,1,3,1,1,0,0,1209,0
Oradell Police,1983,New Jersey,8802,NJ00244,0,0,0,0,0,3,2,0,0,1,20,0,0,0,5,15,81,68,1,12,69,7,5,1,1,180,5,0,0,0,0,0,1,1,0,0,0,20,0,0,0,5,15,7,6,1,0,10,2,2,0,0,40,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,7,0,0,0,0,12,1,0,0,0,0,0,14,14,0,0,0,8,0,0,0,0,8,1013,1013,0,0,0,0,0,0,0,1035,0
Oradell Police,1982,New Jersey,8767,NJ00244,0,0,1,0,1,1,1,0,0,0,18,0,0,0,4,14,38,34,1,3,72,4,3,1,0,134,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,1,1,0,0,10,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1981,New Jersey,8723,NJ00244,0,0,2,2,0,4,4,0,0,0,17,0,0,0,4,13,90,81,1,8,98,3,3,0,0,214,4,0,0,2,2,0,3,3,0,0,0,15,0,0,0,3,12,6,6,0,0,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1980,New Jersey,8654,NJ00244,0,0,0,0,0,6,2,0,0,4,20,1,0,1,1,17,107,105,0,2,75,0,0,0,0,208,3,0,0,0,0,0,4,1,0,0,3,20,1,0,1,1,17,8,8,0,0,8,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,2,0,0,6,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1979,New Jersey,8572,NJ00244,0,0,0,0,0,1,1,0,0,0,14,0,1,0,0,13,37,34,3,0,80,3,3,0,0,135,1,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,5,5,0,0,10,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,3,0,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1978,New Jersey,8662,NJ00244,0,0,0,0,0,2,1,1,0,0,30,0,0,2,0,28,53,47,0,6,110,9,7,0,2,204,2,0,0,0,0,0,1,1,0,0,0,28,0,0,2,0,26,7,7,0,0,11,1,1,0,0,48,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,6,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1977,New Jersey,8460,NJ00244,0,0,0,0,0,1,1,0,0,0,27,0,0,0,1,26,79,72,0,7,124,9,1,0,8,240,1,0,0,0,0,0,1,1,0,0,0,24,0,0,0,1,23,3,3,0,0,14,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1976,New Jersey,8743,NJ00244,0,0,0,0,0,1,0,1,0,0,27,0,0,0,2,25,69,59,0,10,202,2,2,0,0,301,2,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,6,4,0,2,13,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1975,New Jersey,8759,NJ00244,0,0,0,0,0,3,2,0,1,0,23,0,1,0,1,21,72,41,13,18,171,7,7,0,0,276,2,0,0,0,0,0,2,1,0,1,0,21,0,1,0,0,20,19,6,9,4,13,4,4,0,0,59,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,0,1,8,4,4,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1974,New Jersey,8804,NJ00244,0,0,5,5,0,1,1,0,0,0,22,0,0,5,2,15,50,43,2,5,171,4,3,0,1,253,7,0,0,5,5,0,1,1,0,0,0,23,0,0,5,2,16,5,5,0,0,11,2,1,0,1,47,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1973,New Jersey,8882,NJ00244,0,0,0,0,0,2,2,0,0,0,30,0,0,0,2,28,68,51,12,5,145,8,8,0,0,225,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,8,6,2,0,2,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,3,2,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oradell Police,1972,New Jersey,9049,NJ00244,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,55,42,7,6,101,3,3,0,0,161,2,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,2,1,1,0,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
