agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bureau Of Indian Affairs,2023,Montana,0,MTDI051,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,6,15,12,2,1,0,1,0,1,1,0,0,39,0,23,24,3,27,0,0,1,1,0,0,0,0,0,0,32,0,2,4,15,11,2,1,0,1,0,1,1,0,0,36,0,21,22,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bureau Of Indian Affairs,2022,Montana,,MTDI051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bureau Of Indian Affairs,2021,Montana,,MTDI051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bureau Of Indian Affairs,2020,Montana,0,MTDI051,0,0,11,0,2,7,7,0,1,0,0,1,0,348,13,16,54,28,237,14,9,2,3,33,14,10,3,1,419,0,111,119,61,180,0,0,3,3,0,1,0,0,1,0,159,9,6,31,10,103,1,0,1,0,5,3,3,0,0,172,0,56,60,9,69,0,0,0,0,0,1,0,0,1,0,19,0,2,2,2,13,1,0,1,0,1,0,0,0,0,22,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bureau Of Indian Affairs,2019,Montana,0,MTDI051,0,0,7,0,0,11,11,0,0,0,0,0,0,307,2,13,40,13,239,24,20,1,3,50,25,21,2,2,417,0,68,79,99,178,0,0,1,1,0,0,0,0,0,0,134,1,6,12,7,108,2,1,0,1,5,8,7,1,0,150,0,26,27,15,42,0,0,0,0,0,0,0,0,0,0,26,0,1,2,0,23,0,0,0,0,2,4,4,0,0,32,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bureau Of Indian Affairs,2018,Montana,0,MTDI051,0,0,3,1,0,10,10,0,2,0,0,1,1,275,15,13,27,17,203,21,15,6,0,63,32,25,6,1,404,0,72,85,116,201,1,0,4,4,0,0,0,0,0,0,126,8,8,8,11,91,2,2,0,0,9,6,5,1,0,148,0,35,40,17,57,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,1,1,0,0,2,1,1,0,0,27,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Bureau Of Indian Affairs,2017,Montana,0,MTDI051,0,0,14,2,0,13,12,1,0,0,0,0,0,256,5,15,19,22,195,12,11,0,1,28,12,9,3,0,323,0,61,76,52,128,2,0,3,3,0,0,0,0,0,0,135,5,10,11,8,101,0,0,0,0,4,3,3,0,0,147,0,34,39,7,46,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,28,0,0,0,0,0,2,2,0,0,33,0,3,3,2,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Bureau Of Indian Affairs,2016,Montana,0,MTDI051,0,0,2,2,0,8,8,0,0,0,0,0,0,90,4,8,12,21,45,6,6,0,0,10,8,6,2,0,124,0,45,55,24,79,2,0,1,1,0,0,0,0,0,0,57,4,3,5,15,30,1,1,0,0,1,4,4,0,0,66,0,27,30,6,36,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,9,1,1,0,0,0,0,0,0,0,14,0,4,4,1,5,0,0,3,3,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,2,5,0,5
Bureau Of Indian Affairs,2015,Montana,0,MTDI051,0,0,9,0,1,7,7,0,0,0,0,0,0,73,6,11,7,15,34,21,15,6,0,19,9,9,0,0,130,0,39,46,49,95,0,1,0,0,0,0,0,0,0,0,44,5,5,4,8,22,1,1,0,0,2,2,2,0,0,50,0,22,22,5,27,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bureau Of Indian Affairs,2014,Montana,0,MTDI051,0,0,2,1,0,7,7,0,1,1,0,0,0,100,2,5,13,25,55,18,7,5,6,25,23,19,0,4,175,0,45,54,66,120,1,0,3,3,0,1,1,0,0,0,34,2,0,8,5,19,2,2,0,0,3,6,6,0,0,50,0,15,20,11,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
