agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Grand Traverse Cnty,2012,Michigan,0,MI28028,0,0,0,0,2,15,15,0,0,0,0,0,0,18,0,1,1,0,16,8,7,1,0,40,2,2,0,0,85,2,17,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,15,0,1,0,0,14,1,1,0,0,13,1,1,0,0,39,1,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2011,Michigan,0,MI28028,0,0,0,0,0,12,12,0,0,0,0,0,0,59,6,2,0,1,50,28,26,1,1,93,4,4,0,0,196,9,21,125,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,45,5,2,0,1,37,10,9,1,0,43,1,1,0,0,108,8,17,54,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,4,0,0,0,0,14,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2010,Michigan,0,MI28028,0,0,0,0,0,10,10,0,2,1,0,1,0,99,1,3,3,2,90,29,29,0,0,121,2,2,0,0,264,9,21,153,174,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,7,0,2,1,0,1,0,74,1,3,2,1,67,2,2,0,0,50,3,3,0,0,138,7,16,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,9,1,1,0,0,20,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2009,Michigan,0,MI28028,0,0,0,0,0,8,8,0,0,0,0,0,0,99,1,7,8,2,81,56,53,3,0,153,9,8,0,1,325,18,26,218,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,65,1,3,6,2,53,10,10,0,0,48,5,5,0,0,131,12,15,63,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,4,4,0,0,11,1,1,0,0,20,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2008,Michigan,0,MI28028,0,0,0,0,0,7,7,0,1,0,0,0,1,87,3,4,4,1,75,33,33,0,0,163,10,9,1,0,301,12,20,206,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,1,74,3,4,4,0,63,10,10,0,0,61,3,2,1,0,153,11,16,74,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,13,1,0,1,0,22,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2007,Michigan,0,MI28028,0,0,0,0,0,9,9,0,1,1,0,0,0,85,0,3,6,3,73,46,44,2,0,143,10,7,1,2,294,12,22,199,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,56,0,3,5,3,45,7,7,0,0,45,3,2,0,1,115,11,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,4,2,2,0,0,7,1,0,0,1,18,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2006,Michigan,0,MI28028,0,0,0,0,0,14,14,0,1,0,0,0,1,103,2,2,4,1,94,57,56,0,1,192,12,9,3,0,380,9,24,262,286,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,80,2,1,4,1,72,8,8,0,0,80,5,5,0,0,181,8,16,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,23,0,0,0,0,34,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2005,Michigan,0,MI28028,0,0,0,0,1,9,9,0,1,1,0,0,0,115,1,8,8,2,96,42,40,2,0,200,10,10,0,0,380,19,29,254,283,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,4,4,0,0,0,0,0,0,90,1,6,4,2,77,7,6,1,0,54,3,3,0,0,159,13,17,65,82,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,11,0,0,0,0,30,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2004,Michigan,0,MI28028,0,0,0,0,0,20,20,0,0,0,0,0,0,116,1,7,7,6,95,51,49,2,0,188,8,7,1,0,385,21,41,249,290,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,13,13,0,0,0,0,0,0,86,0,5,4,3,74,9,9,0,0,70,6,5,1,0,184,12,25,85,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,4,0,0,4,4,4,0,0,28,1,1,0,0,44,4,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2003,Michigan,0,MI28028,0,0,0,0,0,12,12,0,0,0,0,0,0,131,2,5,6,1,117,38,38,0,0,198,16,14,2,0,398,14,26,255,281,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,8,8,0,0,0,0,0,0,107,2,4,6,1,94,2,2,0,0,68,5,5,0,0,190,13,21,75,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,21,2,2,0,0,33,1,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2002,Michigan,0,MI28028,0,0,0,0,0,16,16,0,0,0,0,0,0,144,1,5,10,1,127,45,43,2,0,244,11,11,0,0,462,17,33,302,335,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,9,0,0,0,0,0,0,100,1,5,9,1,84,10,9,1,0,66,4,4,0,0,191,16,25,82,107,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,15,0,3,2,0,10,3,3,0,0,25,0,0,0,0,44,5,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2001,Michigan,0,MI28028,0,0,0,0,0,12,12,0,1,0,0,1,0,132,0,6,9,2,115,72,69,2,1,301,26,23,1,2,546,17,30,401,431,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,4,4,0,0,0,0,0,0,73,0,3,4,2,64,17,17,0,0,96,12,12,0,0,203,9,13,126,139,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,7,7,0,0,45,9,9,0,0,77,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,2000,Michigan,0,MI28028,0,0,0,0,0,15,15,0,1,0,0,1,0,114,1,4,5,2,102,59,57,0,2,286,21,16,5,0,496,12,28,366,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,52,1,4,2,0,45,9,9,0,0,90,7,6,1,0,165,7,14,106,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,2,1,0,8,4,4,0,0,53,5,4,1,0,74,3,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,1999,Michigan,0,MI28028,0,0,0,0,0,15,15,0,1,1,0,0,0,120,0,1,6,0,113,71,64,6,1,259,26,24,2,0,492,7,23,356,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,0,3,0,41,12,8,3,1,78,8,7,1,0,146,3,7,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,7,1,1,46,4,3,1,0,60,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Grand Traverse Cnty,1998,Michigan,0,MI28028,0,0,0,0,0,14,14,0,0,0,0,0,0,93,3,5,4,1,80,103,102,1,0,134,10,7,2,1,355,13,27,248,275,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,35,1,4,3,0,27,9,8,1,0,34,3,2,1,0,86,8,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,20,2,2,0,0,35,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
