agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Josephine County,2023,Oregon,0,OR017SP,0,0,0,7,1,16,16,0,1,1,0,0,0,37,2,0,9,7,19,0,0,0,0,4,4,2,2,0,70,0,18,42,8,50,7,0,4,4,0,1,1,0,0,0,19,2,0,8,6,3,0,0,0,0,1,1,1,0,0,33,0,16,28,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2022,Oregon,0,OR017SP,0,0,0,4,2,6,6,0,0,0,0,0,0,43,14,1,6,0,22,1,0,0,1,7,5,3,2,0,68,0,21,31,13,44,3,2,0,0,0,0,0,0,0,0,23,10,1,2,0,10,0,0,0,0,1,1,1,0,0,30,0,13,16,2,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2021,Oregon,0,OR017SP,0,0,0,3,1,6,6,0,1,1,0,0,0,48,8,3,5,4,28,2,1,1,0,15,5,4,1,0,81,0,20,30,22,52,4,0,6,6,0,0,0,0,0,0,13,2,3,0,1,7,1,0,1,0,4,0,0,0,0,28,0,6,16,5,21,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2020,Oregon,0,OR017SP,0,0,0,5,0,4,4,0,1,1,0,0,0,33,9,1,3,4,16,2,2,0,0,12,4,2,2,0,61,0,17,27,18,45,4,0,1,1,0,1,1,0,0,0,14,5,1,0,3,5,2,2,0,0,3,0,0,0,0,25,0,9,15,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2019,Oregon,0,OR017SP,0,0,0,0,3,2,2,0,0,0,0,0,0,77,10,3,19,9,36,2,1,0,1,8,4,4,0,0,96,0,41,43,14,57,0,1,1,1,0,0,0,0,0,0,47,8,2,16,5,16,2,1,0,1,2,2,2,0,0,55,0,31,32,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2018,Oregon,0,OR017SP,0,0,0,1,2,8,8,0,4,1,2,0,1,109,8,8,9,12,72,1,0,1,0,9,9,6,3,0,143,0,37,50,19,69,1,1,2,2,0,3,1,2,0,0,51,3,8,5,7,28,1,0,1,0,3,3,3,0,0,65,0,23,29,7,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2017,Oregon,0,OR017SP,0,0,0,4,1,12,12,0,0,0,0,0,0,131,18,3,15,14,81,3,1,1,1,12,13,9,3,1,176,0,50,66,28,94,3,0,0,0,0,0,0,0,0,0,62,11,2,5,5,39,2,1,1,0,1,1,0,1,0,69,0,23,26,4,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2016,Oregon,0,OR017SP,0,0,0,2,0,5,4,1,1,1,0,0,0,103,12,8,15,17,51,9,7,1,1,15,11,6,4,1,146,0,52,60,35,95,1,0,4,4,0,0,0,0,0,0,51,3,5,10,9,24,5,4,0,1,5,6,3,3,0,72,0,27,32,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2015,Oregon,0,OR017SP,0,0,0,4,0,12,12,0,0,0,0,0,0,95,16,3,17,23,36,2,0,2,0,5,7,6,1,0,125,0,59,75,14,89,3,0,4,4,0,0,0,0,0,0,49,12,1,6,15,15,2,0,2,0,0,5,4,1,0,63,0,34,41,7,48,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Josephine County,2014,Oregon,0,OR017SP,0,0,0,1,0,4,4,0,0,0,0,0,0,91,9,4,5,10,63,7,2,3,2,8,10,7,3,0,121,0,28,33,25,58,1,0,0,0,0,0,0,0,0,0,54,6,3,4,8,33,4,0,2,2,4,5,4,1,0,68,0,21,22,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
