agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2003,Indiana,20106,IN03900,0,0,1,1,0,2,2,0,2,1,0,0,1,68,1,0,4,0,63,73,41,28,4,140,25,12,0,13,311,0,5,10,238,248,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,6,4,4,0,0,15,4,3,0,1,30,0,0,1,23,24
Jefferson County Sheriff's Office,2002,Indiana,,IN03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Sheriff's Office,2001,Indiana,,IN03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Sheriff's Office,2000,Indiana,,IN03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Sheriff's Office,1999,Indiana,,IN03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Sheriff's Office,1998,Indiana,18870,IN03900,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,22,5,76,41,16,19,0,8,2,1,5,113,0,24,24,84,108,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,10,3,2,5,0,0,0,0,0,20,0,6,6,10,16
Jefferson County Sheriff's Office,1997,Indiana,18258,IN03900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1996,Indiana,18187,IN03900,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1995,Indiana,18069,IN03900,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,9,0,21,20,0,1,38,2,2,0,0,73,0,10,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jefferson County Sheriff's Office,1994,Indiana,18396,IN03900,0,0,0,0,0,1,1,0,3,0,2,0,1,33,0,0,4,28,1,132,86,28,18,126,7,6,1,0,302,0,32,36,265,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1993,Indiana,18272,IN03900,0,0,0,0,0,2,2,0,1,0,0,0,1,34,0,0,5,29,0,76,22,12,27,58,2,1,0,0,173,0,34,37,136,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,1992,Indiana,18168,IN03900,0,0,0,1,0,1,1,0,0,0,0,0,0,16,0,0,0,13,3,113,79,19,15,36,4,4,0,0,171,0,13,15,153,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jefferson County Sheriff's Office,1991,Indiana,18002,IN03900,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,91,73,3,15,149,19,7,5,7,285,0,25,26,259,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Jefferson County Sheriff's Office,1990,Indiana,17791,IN03900,0,0,0,0,1,1,1,0,0,0,0,0,0,30,1,1,2,22,4,69,51,15,3,94,5,2,3,0,200,0,26,27,168,195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Jefferson County Sheriff's Office,1989,Indiana,18218,IN03900,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,5,10,56,56,0,0,108,0,0,0,0,180,0,5,6,164,170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Jefferson County Sheriff's Office,1988,Indiana,17849,IN03900,0,0,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,2,3,67,67,0,0,101,4,1,2,1,179,0,2,4,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
