agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Shenango Twp Pd West Middlesex,2007,Pennsylvania,NA,PA04311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shenango Twp Pd West Middlesex,2006,Pennsylvania,NA,PA04311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shenango Twp Pd West Middlesex,2005,Pennsylvania,NA,PA04311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shenango Twp Pd West Middlesex,2004,Pennsylvania,NA,PA04311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shenango Twp Pd West Middlesex,2003,Pennsylvania,4023,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,5,8,0,29,7,6,1,0,51,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,2,3,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2002,Pennsylvania,4055,PA04311,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,3,0,11,9,2,0,35,3,2,1,0,53,3,0,0,0,0,0,1,0,1,0,0,3,0,0,0,3,0,3,3,0,0,7,2,1,1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2001,Pennsylvania,4039,PA04311,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,1,2,0,4,3,1,0,19,6,1,0,5,33,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2000,Pennsylvania,4037,PA04311,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,0,4,0,14,6,7,1,28,7,2,2,3,55,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1999,Pennsylvania,4385,PA04311,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,4,0,12,7,4,1,39,5,1,0,4,62,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,1,0,1,0,4,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1998,Pennsylvania,4381,PA04311,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,0,0,4,0,17,15,2,0,39,3,2,0,1,66,5,0,0,0,0,0,1,0,0,0,1,5,1,0,0,4,0,2,2,0,0,13,1,1,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1997,Pennsylvania,4391,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,15,13,2,0,32,3,2,0,1,55,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,5,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1996,Pennsylvania,4405,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,13,6,7,0,28,11,4,4,3,57,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,2,0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1995,Pennsylvania,4411,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,14,12,2,0,63,13,1,3,9,99,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,1,1,0,0,22,3,1,2,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1994,Pennsylvania,4404,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,23,19,3,1,37,2,0,0,2,69,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,4,2,0,0,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1993,Pennsylvania,4403,PA04311,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,6,5,1,0,39,2,2,0,0,56,4,0,0,1,1,0,0,0,0,0,0,8,1,0,0,3,4,1,0,1,0,8,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Shenango Twp Pd West Middlesex,1992,Pennsylvania,4384,PA04311,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,4,0,5,5,0,0,31,4,0,1,3,45,4,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,0,0,0,0,4,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Shenango Twp Pd West Middlesex,1991,Pennsylvania,4367,PA04311,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,0,34,6,4,2,0,57,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1990,Pennsylvania,4339,PA04311,0,0,0,0,0,2,1,1,0,0,0,0,0,3,0,0,0,3,0,12,10,2,0,24,7,4,1,2,48,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,4,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1989,Pennsylvania,4334,PA04311,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,11,9,0,2,42,10,6,3,1,65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1988,Pennsylvania,4389,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,15,1,0,55,8,6,0,2,81,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0
Shenango Twp Pd West Middlesex,1987,Pennsylvania,4377,PA04311,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,13,11,1,1,51,9,6,1,2,75,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,5,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1986,Pennsylvania,4459,PA04311,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,23,18,4,1,51,5,3,1,1,83,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Shenango Twp Pd West Middlesex,1985,Pennsylvania,4313,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,0,51,7,3,1,3,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1984,Pennsylvania,4330,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,20,17,1,2,36,11,6,4,1,70,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,2,1,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1983,Pennsylvania,4422,PA04311,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,28,22,4,2,54,4,4,0,0,90,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1982,Pennsylvania,4411,PA04311,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,31,20,1,10,52,12,8,4,0,97,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1981,Pennsylvania,4411,PA04311,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,26,21,2,3,57,7,4,2,1,94,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1980,Pennsylvania,4396,PA04311,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,11,2,0,66,10,5,1,4,91,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
