agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Woodcliff Lake Police,2007,New Jersey,5927,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,4,2,1,1,49,3,3,0,0,67,3,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,1,1,0,0,5,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,33,45,452,1,0,0,0,0,531,0
Woodcliff Lake Police,2006,New Jersey,5891,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,30,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,0,536,0,0,0,0,0,536,0
Woodcliff Lake Police,2005,New Jersey,5899,NJ00268,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,1,1,0,0,39,0,0,0,0,46,2,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,7,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,0,0,533,0,1,1,0,0,534,0
Woodcliff Lake Police,2004,New Jersey,5887,NJ00268,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,3,0,0,0,0,44,0,0,0,0,50,3,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,3,0,0,0,0,7,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,605,0,0,0,0,0,605,0
Woodcliff Lake Police,2003,New Jersey,5873,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,42,3,3,0,0,56,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,9,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,0,0,0,697,0
Woodcliff Lake Police,2002,New Jersey,5865,NJ00268,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,5,4,1,0,72,2,2,0,0,89,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,1,1,0,10,2,2,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,0,790,0,0,0,0,0,790,0
Woodcliff Lake Police,2001,New Jersey,5793,NJ00268,0,0,1,0,0,1,1,0,2,2,0,0,0,15,0,0,0,1,14,8,6,0,2,33,3,3,0,0,62,1,0,0,1,1,0,2,2,0,0,0,13,0,0,0,1,12,1,0,0,1,5,0,0,0,0,22,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,69,780,0,0,0,0,0,849,0
Woodcliff Lake Police,2000,New Jersey,5745,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,4,1,0,50,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983,0,0,983,0,0,0,0,0,983,0
Woodcliff Lake Police,1999,New Jersey,5930,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,16,13,0,3,65,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,1,0,1010,1,0,0,0,0,1012,0
Woodcliff Lake Police,1998,New Jersey,5751,NJ00268,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,6,2,3,1,50,2,2,0,0,67,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,5,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,0,942,2,0,0,0,0,944,0
Woodcliff Lake Police,1997,New Jersey,5638,NJ00268,0,0,3,0,0,0,0,0,0,0,0,0,0,10,1,0,0,4,5,9,9,0,0,48,3,2,1,0,70,5,0,0,0,0,0,0,0,0,0,0,11,1,0,2,4,4,0,0,0,0,5,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,0,119,966,0,0,0,0,0,1085,0
Woodcliff Lake Police,1996,New Jersey,5593,NJ00268,0,0,2,0,0,1,1,0,0,0,0,0,0,20,2,0,1,1,16,4,1,1,2,71,6,6,0,0,102,4,0,0,0,0,0,0,0,0,0,0,19,2,0,1,1,15,0,0,0,0,4,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,973,0,0,973,1,0,0,0,0,975,0
Woodcliff Lake Police,1995,New Jersey,5563,NJ00268,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,16,13,0,3,68,4,3,0,1,100,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,0,0,1,5,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,0,205,911,0,0,0,0,0,1116,0
Woodcliff Lake Police,1994,New Jersey,5498,NJ00268,0,0,1,0,0,1,1,0,1,0,1,0,0,21,1,0,0,0,20,24,20,1,3,62,2,1,1,0,111,1,0,0,1,1,0,1,0,1,0,0,19,1,0,0,0,18,1,1,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,0,0,1184,0,0,0,0,0,1184,0
Woodcliff Lake Police,1993,New Jersey,5481,NJ00268,0,0,2,0,0,0,0,0,0,0,0,0,0,28,2,0,0,2,24,25,16,3,6,68,0,0,0,0,121,4,0,0,0,0,0,1,1,0,0,0,27,1,0,0,2,24,9,9,0,0,3,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,0,0,843,0,0,0,0,0,843,0
Woodcliff Lake Police,1992,New Jersey,5342,NJ00268,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,29,23,3,3,47,3,3,0,0,109,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,4,4,0,0,2,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,0,0,0,784,0
Woodcliff Lake Police,1991,New Jersey,5323,NJ00268,0,0,3,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,26,17,8,1,8,72,4,3,0,1,121,2,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,25,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,0,0,617,0,0,0,0,0,617,0
Woodcliff Lake Police,1990,New Jersey,5303,NJ00268,0,0,1,0,0,2,1,1,0,0,0,0,0,30,0,1,1,1,27,22,17,1,4,71,1,1,0,0,126,3,0,0,1,1,0,0,0,0,0,0,32,0,1,1,1,29,2,1,1,0,4,0,0,0,0,39,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,0,0,794,0,0,0,0,0,794,0
Woodcliff Lake Police,1989,New Jersey,5511,NJ00268,0,0,1,0,0,1,1,0,1,1,0,0,0,25,0,0,0,1,24,10,8,0,2,70,6,5,1,0,113,1,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,5,4,0,1,4,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,0,0,786,1,0,0,0,0,787,0
Woodcliff Lake Police,1988,New Jersey,5591,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,34,25,3,6,85,5,4,0,1,135,2,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,6,5,0,1,2,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,0,0,885,0,0,0,0,0,885,0
Woodcliff Lake Police,1987,New Jersey,5638,NJ00268,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,1,10,11,6,1,4,88,4,4,0,0,117,3,0,0,1,1,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,6,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,195,0,470,0,0,0,0,0,665,0
Woodcliff Lake Police,1986,New Jersey,5666,NJ00268,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,23,15,0,8,66,7,7,0,0,105,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,3,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,314,0,49,0,0,0,0,0,363,0
Woodcliff Lake Police,1985,New Jersey,5646,NJ00268,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,28,17,0,11,107,6,6,0,0,157,2,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,1,1,0,0,4,3,3,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,243,0,122,0,0,0,0,0,365,0
Woodcliff Lake Police,1984,New Jersey,5668,NJ00268,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,1,2,18,41,28,1,12,93,4,3,0,1,161,4,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,5,5,0,0,4,3,2,0,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,0,0,0,363,0
Woodcliff Lake Police,1983,New Jersey,5740,NJ00268,0,0,5,0,0,0,0,0,1,1,0,0,0,17,0,1,0,0,16,31,23,1,7,53,10,6,0,4,112,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,3,3,0,0,3,1,0,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1982,New Jersey,5717,NJ00268,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,35,31,0,4,78,8,5,1,2,139,2,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,5,5,0,0,11,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1981,New Jersey,5688,NJ00268,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,41,24,5,12,66,6,4,1,1,134,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,1,1,0,0,3,1,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1980,New Jersey,5643,NJ00268,0,0,1,0,0,0,0,0,4,1,1,0,2,17,0,1,3,5,8,61,46,2,13,99,4,2,1,1,185,9,0,0,0,0,0,0,0,0,0,0,13,0,0,3,5,5,3,3,0,0,10,2,1,1,0,28,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,3,0,0,7,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1979,New Jersey,5678,NJ00268,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,1,1,1,18,58,47,2,9,101,5,4,0,1,186,4,0,0,0,0,0,0,0,0,0,0,21,1,1,1,0,18,5,5,0,0,9,2,2,0,0,37,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1978,New Jersey,5650,NJ00268,0,0,1,0,0,1,1,0,1,1,0,0,0,20,0,0,1,3,16,17,12,2,3,80,6,4,0,2,125,4,0,0,1,1,0,0,0,0,0,0,19,0,0,1,3,15,2,1,1,0,5,1,1,0,0,28,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1977,New Jersey,5377,NJ00268,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,2,0,6,45,33,4,8,107,2,2,0,0,163,2,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,0,0,2,33,1,1,0,0,44,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,25,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1976,New Jersey,5557,NJ00268,0,0,0,0,1,0,0,0,2,2,0,0,0,10,0,1,0,1,8,28,18,4,6,75,3,3,0,0,119,2,0,1,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,1,0,0,0,0,13,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1975,New Jersey,5530,NJ00268,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,32,14,10,8,52,6,5,0,1,93,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodcliff Lake Police,1974,New Jersey,5547,NJ00268,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,41,25,6,10,71,3,2,0,1,124,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,1,0,13,3,2,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
