agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Arkoma Police Department,2007,Oklahoma,2205,OK04003,0,0,1,0,1,0,0,0,0,0,16,0,0,0,0,16,9,4,5,0,11,1,1,0,0,38,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,2006,Oklahoma,2210,OK04003,0,0,0,0,0,2,1,0,1,0,19,0,0,1,0,18,9,3,5,1,14,1,0,0,1,45,1,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,1,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,2005,Oklahoma,2197,OK04003,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,18,2,1,0,1,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,2004,Oklahoma,2192,OK04003,0,0,0,0,0,1,0,0,1,0,10,1,0,2,1,6,2,1,1,0,13,1,0,0,1,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,2003,Oklahoma,2191,OK04003,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,5,4,1,0,17,5,2,0,3,35,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,4,2,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0
Arkoma Police Department,2002,Oklahoma,2207,OK04003,0,0,0,0,0,0,0,0,0,0,20,2,0,1,3,14,13,8,4,1,19,4,3,1,0,56,6,0,0,0,0,0,0,0,0,0,0,13,1,0,1,3,8,2,1,1,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,2001,Oklahoma,2186,OK04003,0,0,1,1,0,0,0,0,0,0,32,0,0,1,18,13,18,11,7,0,21,2,2,0,0,74,19,0,0,1,1,0,0,0,0,0,0,28,0,0,0,18,10,2,2,0,0,2,0,0,0,0,33,18,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Arkoma Police Department,2000,Oklahoma,2180,OK04003,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,3,1,2,0,10,4,1,3,0,24,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1999,Oklahoma,2359,OK04003,0,0,0,0,0,0,0,0,0,0,21,1,0,2,9,9,6,3,3,0,11,1,1,0,0,39,12,0,0,0,0,0,0,0,0,0,0,20,1,0,2,9,8,0,0,0,0,0,1,1,0,0,21,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1998,Oklahoma,2413,OK04003,0,0,0,0,0,0,0,0,0,0,27,0,0,3,12,12,17,4,13,0,39,4,2,1,1,87,15,0,0,0,0,0,0,0,0,0,0,16,0,0,1,8,7,1,0,1,0,3,2,2,0,0,22,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1997,Oklahoma,2291,OK04003,0,0,0,0,0,1,0,0,0,1,47,2,1,5,9,30,14,9,4,1,45,7,1,3,3,114,17,0,0,0,0,0,0,0,0,0,0,38,1,1,4,9,23,3,1,2,0,6,2,0,2,0,49,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Arkoma Police Department,1996,Oklahoma,2280,OK04003,1,0,0,0,0,0,0,0,0,0,38,1,1,3,8,25,16,14,1,1,32,2,1,1,0,89,13,1,0,0,0,0,0,0,0,0,0,18,0,0,1,4,13,1,1,0,0,5,1,0,1,0,26,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Arkoma Police Department,1995,Oklahoma,2265,OK04003,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,18,14,4,0,23,4,3,0,1,52,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,3,3,3,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1994,Oklahoma,2376,OK04003,0,0,0,0,0,0,0,0,0,0,24,0,0,0,22,2,26,20,6,0,19,3,2,0,1,72,22,0,0,0,0,0,0,0,0,0,0,24,0,0,0,22,2,2,1,1,0,1,2,1,0,1,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1993,Oklahoma,2357,OK04003,0,0,0,0,0,0,0,0,0,0,13,0,0,0,12,1,12,11,1,0,8,5,3,0,2,38,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,1,0,1,0,0,4,3,0,1,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1992,Oklahoma,2443,OK04003,0,0,0,0,0,0,0,0,0,0,12,0,0,0,11,1,22,17,5,0,18,3,1,1,1,55,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,0,0,0,0,2,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1991,Oklahoma,2415,OK04003,0,0,1,0,1,0,0,0,0,0,12,0,3,1,5,3,15,9,6,0,16,2,2,0,0,46,9,0,0,0,0,0,0,0,0,0,0,10,0,3,1,3,3,1,1,0,0,1,2,2,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Arkoma Police Department,1990,Oklahoma,2393,OK04003,0,0,0,0,0,0,0,0,0,0,11,0,0,3,4,4,30,15,12,3,23,1,1,0,0,65,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,2,2,0,0,3,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1989,Oklahoma,2347,OK04003,0,0,0,0,0,0,0,0,0,0,22,2,1,4,5,10,39,22,17,0,41,3,0,2,1,105,12,0,0,0,0,0,0,0,0,0,0,13,0,1,1,4,7,6,5,1,0,3,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0
Arkoma Police Department,1988,Oklahoma,2330,OK04003,0,0,0,0,0,1,0,0,0,1,35,2,2,8,10,13,51,26,20,5,46,3,2,0,1,136,22,0,0,0,0,0,1,0,0,0,1,12,1,0,4,5,2,3,1,2,0,3,0,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0
Arkoma Police Department,1987,Oklahoma,2267,OK04003,0,0,0,0,0,2,0,1,0,1,10,0,1,0,8,1,24,14,9,1,40,17,8,2,7,93,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,0,0,0,0,1,2,2,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1986,Oklahoma,2182,OK04003,0,0,2,1,1,0,0,0,0,0,15,4,0,2,2,7,17,12,2,3,40,11,3,0,8,85,8,0,0,2,1,1,0,0,0,0,0,14,4,0,2,2,6,1,0,1,0,7,5,2,0,3,29,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,3,7,0,0,0,1,1,0,1,0,0,0,1,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,6,2
Arkoma Police Department,1985,Oklahoma,2283,OK04003,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,21,11,9,1,16,1,0,0,1,42,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Arkoma Police Department,1984,Oklahoma,2281,OK04003,0,0,0,0,0,1,0,1,0,0,16,0,0,1,2,13,9,6,3,0,33,13,3,0,10,72,3,0,0,0,0,0,1,0,1,0,0,13,0,0,1,2,10,0,0,0,0,5,9,3,0,6,28,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,6,1,0,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1983,Oklahoma,2176,OK04003,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,10,9,1,0,0,1,1,0,0,14,3,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1982,Oklahoma,2097,OK04003,2,0,0,0,0,2,0,2,0,0,9,3,2,0,4,0,10,8,2,0,16,5,4,0,1,44,9,2,0,0,0,0,2,0,2,0,0,8,3,1,0,4,0,4,4,0,0,5,2,2,0,0,23,8,0,0,0,0,0,2,0,2,0,0,4,0,1,0,3,0,3,3,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1981,Oklahoma,2045,OK04003,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,7,7,0,6,1,1,0,0,24,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1980,Oklahoma,1981,OK04003,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,13,9,2,2,8,2,1,0,1,27,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,3,2,0,1,1,2,1,0,1,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1979,Oklahoma,1725,OK04003,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,13,5,7,1,9,4,3,0,1,31,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,0,5,0,1,2,2,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1978,Oklahoma,NA,OK04003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Arkoma Police Department,1977,Oklahoma,2413,OK04003,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1976,Oklahoma,2251,OK04003,0,0,0,0,0,1,0,0,0,1,14,0,0,0,7,7,3,1,2,0,7,2,1,0,1,27,7,0,0,0,0,0,1,0,0,0,1,14,0,0,0,7,7,0,0,0,0,3,2,1,0,1,20,7,0,0,0,0,0,1,0,0,0,1,5,0,0,0,4,1,0,0,0,0,3,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1975,Oklahoma,2213,OK04003,0,0,1,1,0,1,0,0,0,1,6,0,0,1,3,2,9,6,3,0,5,2,1,0,1,24,4,0,0,1,1,0,0,0,0,0,0,6,0,0,1,3,2,2,1,1,0,4,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkoma Police Department,1974,Oklahoma,NA,OK04003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
