agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Wisconsin - Oshkosh Police Departmen,2007,Wisconsin,0,WI07107,0,0,2,2,0,3,0,0,0,3,5,0,0,0,1,4,17,3,14,0,49,0,0,0,0,76,1,0,0,2,2,0,3,0,0,0,3,5,0,0,0,1,4,2,1,1,0,17,0,0,0,0,29,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
University of Wisconsin - Oshkosh Police Departmen,2006,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,9,0,9,0,80,1,0,0,1,95,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,1,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Wisconsin - Oshkosh Police Departmen,2005,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,14,0,14,0,75,0,0,0,0,97,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,6,0,6,0,10,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
University of Wisconsin - Oshkosh Police Departmen,2004,Wisconsin,0,WI07107,0,0,2,2,0,1,0,0,0,1,4,0,0,0,1,3,17,1,15,1,63,0,0,0,0,87,1,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,8,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
University of Wisconsin - Oshkosh Police Departmen,2003,Wisconsin,0,WI07107,0,0,2,1,1,1,0,1,0,0,2,0,0,0,0,2,13,1,11,1,90,2,1,0,1,110,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
University of Wisconsin - Oshkosh Police Departmen,2002,Wisconsin,0,WI07107,0,0,3,3,0,1,0,0,0,1,2,0,0,0,0,2,6,1,3,2,94,1,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
University of Wisconsin - Oshkosh Police Departmen,2001,Wisconsin,0,WI07107,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,2,0,1,1,88,1,0,0,1,97,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,9,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
University of Wisconsin - Oshkosh Police Departmen,2000,Wisconsin,0,WI07107,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,92,0,0,0,0,99,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
University of Wisconsin - Oshkosh Police Departmen,1999,Wisconsin,0,WI07107,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,104,0,0,0,0,110,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0
University of Wisconsin - Oshkosh Police Departmen,1998,Wisconsin,NA,WI07107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Wisconsin - Oshkosh Police Departmen,1997,Wisconsin,0,WI07107,0,0,4,3,1,0,0,0,0,0,2,0,0,0,0,2,5,2,1,2,127,3,2,0,1,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
University of Wisconsin - Oshkosh Police Departmen,1996,Wisconsin,0,WI07107,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,124,1,1,0,0,135,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0
University of Wisconsin - Oshkosh Police Departmen,1995,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,125,1,1,0,0,134,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,6,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0
University of Wisconsin - Oshkosh Police Departmen,1994,Wisconsin,0,WI07107,0,0,2,2,0,0,0,0,0,0,10,0,0,0,1,9,4,3,0,1,158,3,1,0,2,177,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,18,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
University of Wisconsin - Oshkosh Police Departmen,1993,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,3,1,1,1,152,2,1,0,1,170,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,13,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
University of Wisconsin - Oshkosh Police Departmen,1992,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,168,0,0,0,0,173,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
University of Wisconsin - Oshkosh Police Departmen,1991,Wisconsin,0,WI07107,0,0,2,2,0,1,0,0,0,1,12,0,0,1,0,11,4,2,1,1,147,1,1,0,0,167,1,0,0,2,2,0,1,0,0,0,1,9,0,0,0,0,9,1,0,0,1,14,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
University of Wisconsin - Oshkosh Police Departmen,1990,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,188,2,1,0,1,206,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,23,2,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
University of Wisconsin - Oshkosh Police Departmen,1989,Wisconsin,0,WI07107,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,3,2,1,0,177,3,1,0,2,194,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,19,2,1,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,9,0
University of Wisconsin - Oshkosh Police Departmen,1988,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,0,4,2,197,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,14,0
University of Wisconsin - Oshkosh Police Departmen,1987,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,2,0,1,1,241,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,18,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,18,0
University of Wisconsin - Oshkosh Police Departmen,1986,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,235,1,0,0,1,241,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,34,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0
University of Wisconsin - Oshkosh Police Departmen,1985,Wisconsin,0,WI07107,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,262,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,32,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,15,0,0,0,0,19,0
University of Wisconsin - Oshkosh Police Departmen,1984,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,6,0,0,0,4,2,2,0,1,1,247,1,0,0,1,257,4,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,29,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24,0,0,0,0,25,0
University of Wisconsin - Oshkosh Police Departmen,1983,Wisconsin,0,WI07107,0,0,5,4,1,0,0,0,0,0,10,0,0,0,1,9,11,7,0,4,190,2,2,0,0,218,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,11,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0
University of Wisconsin - Oshkosh Police Departmen,1982,Wisconsin,0,WI07107,0,0,0,0,0,1,1,0,0,0,11,0,0,0,4,7,10,7,3,0,257,3,2,0,1,282,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,37,1,1,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Wisconsin - Oshkosh Police Departmen,1981,Wisconsin,0,WI07107,0,0,2,1,1,0,0,0,0,0,12,0,1,0,2,9,9,0,8,1,237,4,3,0,1,264,3,0,0,1,0,1,0,0,0,0,0,9,0,0,0,2,7,5,0,4,1,14,2,2,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Wisconsin - Oshkosh Police Departmen,1980,Wisconsin,0,WI07107,0,0,1,1,0,0,0,0,0,0,15,0,1,0,5,9,39,0,39,0,143,2,1,0,1,200,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Wisconsin - Oshkosh Police Departmen,1979,Wisconsin,NA,WI07107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Wisconsin - Oshkosh Police Departmen,1978,Wisconsin,0,WI07107,0,0,1,0,1,0,0,0,0,0,18,0,1,0,7,10,54,15,38,1,153,1,1,0,0,227,8,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,1,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Wisconsin - Oshkosh Police Departmen,1977,Wisconsin,0,WI07107,0,0,1,0,1,1,0,0,0,1,8,0,0,0,3,5,59,23,34,2,184,5,5,0,0,258,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,1,0,0,11,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
