agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bu Ind Aff Northern Pueblos Agency Santa Fe,2022,New Mexico,0,NMDI050,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,0,1,11,0,0,0,0,0,1,0,0,1,15,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2021,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,3,2,1,0,0,1,1,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2020,New Mexico,,NMDI050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bu Ind Aff Northern Pueblos Agency Santa Fe,2019,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,2,3,2,1,0,3,0,0,0,0,12,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2018,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,1,6,2,0,2,0,4,0,0,0,0,17,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bu Ind Aff Northern Pueblos Agency Santa Fe,2017,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,7,1,1,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2016,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,1,2,18,4,1,3,0,4,1,1,0,0,33,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2015,New Mexico,0,NMDI050,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,6,20,9,4,2,3,9,4,3,1,0,49,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,0,0,0,0,7,0,0,0,5,5
Bu Ind Aff Northern Pueblos Agency Santa Fe,2014,New Mexico,0,NMDI050,0,0,0,0,0,3,2,1,1,1,0,0,0,20,0,1,1,1,17,14,8,6,0,7,3,3,0,0,48,0,3,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bu Ind Aff Northern Pueblos Agency Santa Fe,2013,New Mexico,0,NMDI050,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,3,1,11,11,5,6,0,1,6,6,0,0,34,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
