agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wood-ridge Police,2007,New Jersey,7560,NJ00269,0,0,1,0,0,0,0,0,1,0,0,0,1,27,0,0,0,2,25,30,9,8,13,62,4,1,2,1,124,2,0,0,0,0,0,1,0,0,0,1,23,0,0,0,2,21,6,2,4,0,10,0,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2006,New Jersey,7640,NJ00269,0,0,0,0,0,0,0,0,2,0,0,1,1,20,0,1,0,4,15,7,3,1,3,42,5,2,3,0,76,5,0,0,0,0,0,0,0,0,0,0,18,0,1,0,4,13,2,1,0,1,7,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2005,New Jersey,7674,NJ00269,0,0,0,0,0,0,0,0,2,0,0,1,1,16,0,0,0,2,14,8,5,2,1,36,10,8,2,0,72,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,3,0,2,1,15,3,3,0,0,37,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2004,New Jersey,7675,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,15,6,3,6,28,11,10,1,0,71,5,0,0,0,0,0,0,0,0,0,0,15,0,0,1,4,10,9,2,0,7,10,0,0,0,0,34,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2003,New Jersey,7681,NJ00269,0,0,1,0,0,0,0,0,1,0,0,0,1,19,0,0,0,2,17,14,3,1,10,42,8,8,0,0,84,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,15,2,0,1,1,1,1,1,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2002,New Jersey,7804,NJ00269,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,8,5,0,3,35,7,4,1,2,59,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,4,2,0,2,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2001,New Jersey,7708,NJ00269,0,0,2,0,0,0,0,0,3,0,1,0,2,26,0,0,0,3,23,15,7,2,6,34,16,13,2,1,94,3,0,0,0,0,0,2,0,1,0,1,22,0,0,0,2,20,4,1,0,3,3,6,6,0,0,37,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,2000,New Jersey,7644,NJ00269,0,0,0,0,0,0,0,0,2,0,0,0,2,42,0,0,3,3,36,15,4,7,4,58,13,11,2,0,130,6,0,0,0,0,0,1,0,0,0,1,23,0,0,2,3,18,2,0,1,1,16,1,1,0,0,43,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1999,New Jersey,7683,NJ00269,0,0,0,0,0,0,0,0,4,0,1,0,3,49,0,0,1,2,46,11,7,1,3,75,16,15,1,0,155,3,0,0,0,0,0,3,0,0,0,3,27,0,0,0,2,25,2,2,0,0,13,1,1,0,0,46,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1998,New Jersey,7709,NJ00269,0,0,0,0,0,0,0,0,1,0,0,0,1,71,0,1,1,0,69,15,11,0,4,85,9,6,2,1,181,2,0,0,0,0,0,0,0,0,0,0,42,0,1,1,0,40,1,1,0,0,9,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1997,New Jersey,7948,NJ00269,0,0,0,0,0,0,0,0,1,0,0,0,1,51,0,3,4,0,44,34,22,1,11,116,13,11,1,1,215,7,0,0,0,0,0,1,0,0,0,1,36,0,1,3,0,32,6,4,1,1,14,0,0,0,0,57,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1996,New Jersey,7884,NJ00269,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,2,2,62,20,11,2,7,115,17,8,5,4,219,5,0,0,0,0,0,0,0,0,0,0,43,1,0,1,1,40,1,0,1,0,41,0,0,0,0,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1995,New Jersey,7842,NJ00269,0,0,4,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,50,33,24,1,8,123,14,9,4,1,221,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,1,1,0,0,11,3,2,1,0,44,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1994,New Jersey,7724,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,36,1,0,1,7,27,9,5,1,3,112,15,7,4,4,173,9,0,0,0,0,0,0,0,0,0,0,19,1,0,1,4,13,2,1,1,0,23,0,0,0,0,44,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1993,New Jersey,7700,NJ00269,0,0,4,0,0,0,0,0,0,0,0,0,0,49,1,1,4,0,43,35,28,0,7,126,21,15,5,1,231,6,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,26,0,0,0,0,25,3,3,0,0,57,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1992,New Jersey,7562,NJ00269,0,0,3,0,0,1,1,0,2,0,0,0,2,45,0,3,2,0,40,28,19,0,9,115,16,10,2,4,207,5,0,0,0,0,0,1,0,0,0,1,25,0,2,0,0,23,1,0,0,1,20,0,0,0,0,47,2,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Wood-ridge Police,1991,New Jersey,7534,NJ00269,0,0,0,0,0,1,0,1,4,0,0,1,3,62,0,5,4,2,51,28,19,3,6,142,21,16,2,3,258,11,0,0,0,0,0,4,0,0,1,3,19,0,1,0,2,16,0,0,0,0,25,0,0,0,0,48,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1990,New Jersey,7506,NJ00269,0,0,5,0,0,0,0,0,0,0,0,0,0,64,3,1,0,1,59,37,26,5,6,129,27,23,3,1,257,5,0,0,0,0,0,0,0,0,0,0,23,3,1,0,1,18,1,1,0,0,18,0,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,1,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1989,New Jersey,7865,NJ00269,0,0,3,0,0,0,0,0,2,0,1,0,1,39,0,1,0,4,34,24,19,1,4,154,22,18,3,1,241,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,2,2,0,0,21,0,0,0,0,40,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1988,New Jersey,7947,NJ00269,0,0,7,0,0,1,1,0,0,0,0,0,0,65,1,1,1,3,59,59,32,15,12,115,19,15,4,0,259,6,0,0,1,1,0,0,0,0,0,0,29,0,1,0,2,26,1,1,0,0,13,0,0,0,0,44,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1987,New Jersey,8014,NJ00269,0,0,5,0,0,0,0,0,1,0,0,0,1,38,2,1,1,4,30,92,58,12,22,87,15,13,0,2,233,8,0,0,0,0,0,1,0,0,0,1,16,1,1,0,4,10,9,2,0,7,13,0,0,0,0,39,6,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,39,25,394,0,0,0,0,0,458,0
Wood-ridge Police,1986,New Jersey,8097,NJ00269,0,0,0,0,0,0,0,0,1,1,0,0,0,36,1,3,0,4,28,53,43,8,2,108,22,21,1,0,220,8,0,0,0,0,0,0,0,0,0,0,25,1,1,0,4,19,10,9,1,0,24,4,4,0,0,63,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,6,0,0,8,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,32,0,372,0,0,0,0,0,404,0
Wood-ridge Police,1985,New Jersey,7945,NJ00269,0,0,10,0,0,0,0,0,1,0,0,0,1,37,0,1,2,2,32,47,35,5,7,146,19,16,2,1,250,5,0,0,0,0,0,0,0,0,0,0,25,0,0,1,2,22,1,1,0,0,20,2,2,0,0,48,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,39,0,351,0,0,0,0,0,390,0
Wood-ridge Police,1984,New Jersey,7976,NJ00269,0,0,7,0,0,0,0,0,1,0,1,0,0,57,0,0,0,4,53,58,37,13,8,110,18,12,3,3,244,4,0,0,0,0,0,0,0,0,0,0,47,0,0,0,4,43,1,1,0,0,17,0,0,0,0,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,0,0,0,421,0
Wood-ridge Police,1983,New Jersey,8051,NJ00269,0,0,5,0,0,0,0,0,2,0,1,0,1,45,0,0,1,5,39,56,48,2,6,137,12,7,3,2,252,6,0,0,0,0,0,0,0,0,0,0,32,0,0,1,5,26,2,2,0,0,25,0,0,0,0,59,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,122,0,393,0,0,0,0,0,515,0
Wood-ridge Police,1982,New Jersey,8019,NJ00269,0,0,3,0,0,0,0,0,1,1,0,0,0,59,0,2,0,1,56,46,30,5,11,170,24,18,4,2,300,3,0,0,0,0,0,0,0,0,0,0,43,0,2,0,0,41,1,1,0,0,15,1,1,0,0,60,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1981,New Jersey,7979,NJ00269,0,0,3,0,0,0,0,0,6,3,2,1,0,68,3,1,1,0,63,63,50,2,11,198,25,20,5,0,360,5,0,0,0,0,0,1,1,0,0,0,36,3,1,1,0,31,9,9,0,0,28,1,1,0,0,75,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1980,New Jersey,7916,NJ00269,0,0,5,0,0,0,0,0,2,1,0,0,1,73,1,2,4,2,64,117,92,5,20,221,23,19,1,3,436,9,0,0,0,0,0,1,1,0,0,0,58,1,1,3,2,51,10,6,2,2,20,2,2,0,0,91,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,2,0,0,3,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1979,New Jersey,8071,NJ00269,0,0,10,0,0,0,0,0,1,1,0,0,0,88,1,3,1,1,82,57,36,8,13,186,19,14,4,1,351,6,0,0,0,0,0,0,0,0,0,0,80,1,2,1,0,76,6,3,1,2,15,4,3,1,0,105,4,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,1,1,0,9,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1978,New Jersey,8185,NJ00269,0,0,2,0,0,0,0,0,1,0,0,0,1,73,0,4,1,2,66,61,43,4,14,142,28,20,4,4,305,7,0,0,0,0,0,0,0,0,0,0,62,0,4,0,1,57,14,10,1,3,11,3,2,1,0,90,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,5,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1977,New Jersey,8092,NJ00269,0,0,2,2,0,0,0,0,2,2,0,0,0,56,0,2,2,2,50,66,38,9,19,190,14,9,1,4,330,6,2,0,0,0,0,0,0,0,0,0,41,0,2,2,1,36,5,3,1,1,20,1,1,0,0,69,5,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,9,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1976,New Jersey,8363,NJ00269,0,0,10,0,0,1,0,1,5,4,0,0,1,65,0,0,3,2,60,65,38,10,17,181,13,9,3,1,330,5,0,0,1,0,1,1,1,0,0,0,61,0,0,2,2,57,8,4,3,1,24,2,2,0,0,97,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1975,New Jersey,8375,NJ00269,0,0,6,0,0,0,0,0,1,1,0,0,0,46,0,0,8,1,37,67,35,15,17,151,21,14,3,4,286,9,0,0,0,0,0,0,0,0,0,0,36,0,0,8,1,27,11,9,1,1,13,0,0,0,0,60,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wood-ridge Police,1974,New Jersey,8429,NJ00269,0,0,2,0,0,0,0,0,1,1,0,0,0,43,0,3,0,0,40,83,58,11,14,150,25,22,2,1,302,3,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,9,5,4,0,12,1,1,0,0,50,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
