agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dpscs Internal Invest Un,2023,Maryland,0,MD0023C,0,0,0,0,0,19,17,2,1,0,0,0,1,1562,0,35,112,9,1406,0,0,0,0,1,0,0,0,0,1583,0,156,176,1,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2022,Maryland,0,MD0023C,0,0,0,2,0,20,16,4,0,0,0,0,0,1380,0,38,165,21,1156,0,0,0,0,4,0,0,0,0,1406,0,224,246,4,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2021,Maryland,0,MD0023C,0,0,0,2,0,26,20,6,0,0,0,0,0,1384,0,17,167,16,1184,0,0,0,0,4,0,0,0,0,1416,0,200,228,4,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2020,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,97,3,112,632,0,0,0,0,1,0,0,0,0,845,0,212,212,1,213,0,0,0,0,0,0,0,0,0,0,340,0,94,27,40,179,0,0,0,0,0,0,0,0,0,340,0,161,161,0,161
Dpscs Internal Invest Un,2019,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,0,249,53,179,559,0,0,0,0,0,0,0,0,0,1040,0,481,481,0,481,0,0,0,0,0,0,0,0,0,0,203,0,30,22,38,113,0,0,0,0,0,0,0,0,0,203,0,90,90,0,90
Dpscs Internal Invest Un,2018,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,0,270,52,153,681,0,0,0,0,0,0,0,0,0,1156,0,475,475,0,475,0,0,0,0,0,0,0,0,0,0,149,0,14,10,40,85,0,0,0,0,0,0,0,0,0,149,0,64,64,0,64
Dpscs Internal Invest Un,2017,Maryland,0,MD0023C,0,0,0,0,0,1,1,0,0,0,0,0,0,1224,0,211,46,128,839,0,0,0,0,2,0,0,0,0,1227,0,385,386,2,388,0,0,0,0,0,0,0,0,0,0,135,0,15,22,35,63,0,0,0,0,0,0,0,0,0,135,0,72,72,0,72
Dpscs Internal Invest Un,2016,Maryland,0,MD0023C,0,0,0,0,0,1,0,1,0,0,0,0,0,971,0,191,68,95,617,0,0,0,0,2,0,0,0,0,974,0,354,355,2,357,0,0,0,0,0,0,0,0,0,0,96,0,1,11,24,60,0,0,0,0,0,0,0,0,0,96,0,36,36,0,36
Dpscs Internal Invest Un,2015,Maryland,0,MD0023C,0,0,0,0,0,4,3,1,0,0,0,0,0,678,1,126,73,46,432,0,0,0,0,2,0,0,0,0,684,0,246,250,2,252,0,0,0,0,0,0,0,0,0,0,115,0,4,2,19,90,0,0,0,0,0,0,0,0,0,115,0,25,25,0,25
Dpscs Internal Invest Un,2014,Maryland,0,MD0023C,0,0,0,0,0,2,1,1,0,0,0,0,0,430,0,79,14,61,276,0,0,0,0,2,0,0,0,0,434,0,154,156,2,158,0,0,2,2,0,0,0,0,0,0,37,0,0,0,7,30,0,0,0,0,2,0,0,0,0,41,0,7,9,2,11
Dpscs Internal Invest Un,2013,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,755,1,129,28,344,253,0,0,0,0,5,0,0,0,0,760,0,502,502,5,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2012,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,79,18,102,127,0,0,0,0,2,0,0,0,0,305,0,176,176,2,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2011,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,48,20,34,61,0,0,0,0,0,0,0,0,0,163,0,102,102,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2010,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,1,0,1,0,0,186,0,55,18,30,83,0,0,0,0,1,0,0,0,0,188,0,103,104,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2009,Maryland,0,MD0023C,0,0,0,6,0,0,0,0,0,0,0,0,0,277,0,74,22,21,160,0,0,0,0,0,0,0,0,0,283,0,117,123,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2008,Maryland,0,MD0023C,0,0,0,4,0,0,0,0,0,0,0,0,0,372,0,95,77,7,193,0,0,0,0,0,0,0,0,0,376,0,179,183,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2007,Maryland,0,MD0023C,0,0,1,3,0,0,0,0,0,0,0,0,0,418,5,121,80,46,166,0,0,0,0,0,0,0,0,0,421,0,252,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2006,Maryland,0,MD0023C,0,0,0,6,0,0,0,0,0,0,0,0,0,355,0,121,59,22,153,0,0,0,0,0,0,0,0,0,361,0,202,208,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2005,Maryland,0,MD0023C,0,0,0,3,0,0,0,0,0,0,0,0,0,457,0,104,53,31,269,0,0,0,0,0,0,0,0,0,460,0,188,191,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2004,Maryland,0,MD0023C,0,0,0,3,0,0,0,0,0,0,0,0,0,281,0,87,38,38,118,0,0,0,0,1,0,0,0,0,285,0,163,166,1,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2003,Maryland,0,MD0023C,0,0,0,2,0,0,0,0,0,0,0,0,0,216,0,61,30,58,67,0,0,0,0,0,0,0,0,0,218,0,149,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2002,Maryland,0,MD0023C,0,0,0,1,0,1,1,0,0,0,0,0,0,126,0,46,21,31,28,0,0,0,0,2,0,0,0,0,130,0,98,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dpscs Internal Invest Un,2001,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,31,7,11,10,0,0,0,0,5,0,0,0,0,64,0,49,49,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,2000,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,19,1,13,9,0,0,0,0,0,0,0,0,0,42,0,33,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,1999,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,7,2,3,0,0,0,0,0,0,0,0,0,0,12,0,12,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,1998,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,0,0,0,0,1,0,0,0,0,14,0,9,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dpscs Internal Invest Un,1997,Maryland,0,MD0023C,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,1,0,0,0,0,12,0,11,11,1,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
