agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Alaska - Anchorage Police,2012,Alaska,0,AK00143,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,1,0,1,0,87,1,0,1,0,98,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,1,0,1,0,5,0,0,0,0,13,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
University of Alaska - Anchorage Police,2011,Alaska,0,AK00143,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,1,0,0,8,3,0,3,0,93,0,0,0,0,107,0,1,3,96,99,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,1,0,1,0,19,1,1,0,0,26,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
University of Alaska - Anchorage Police,2010,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,111,2,2,0,0,121,0,1,1,115,116,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,17,0,0,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University of Alaska - Anchorage Police,2009,Alaska,0,AK00143,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,5,2,3,0,115,6,5,1,0,139,0,2,2,126,128,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,10,2,2,0,0,20,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
University of Alaska - Anchorage Police,2008,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,4,3,1,0,123,3,3,0,0,138,0,3,3,130,133,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,24,0,0,0,0,28,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
University of Alaska - Anchorage Police,2007,Alaska,0,AK00143,0,0,0,0,0,1,1,0,2,2,0,0,0,7,0,0,0,2,5,5,2,2,1,93,5,5,0,0,113,0,2,5,103,108,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,7,1,1,0,0,15,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
University of Alaska - Anchorage Police,2006,Alaska,0,AK00143,0,0,2,0,0,2,2,0,5,0,1,0,4,14,0,1,2,3,8,11,2,8,1,94,4,4,0,0,130,0,6,13,109,122,0,0,0,0,0,2,0,0,0,2,8,0,1,2,2,3,1,0,1,0,2,0,0,0,0,13,0,5,7,3,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
University of Alaska - Anchorage Police,2005,Alaska,0,AK00143,0,0,2,0,0,0,0,0,2,2,0,0,0,11,0,0,3,1,7,13,7,5,1,117,2,1,1,0,145,0,4,6,132,138,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,5,1,0,1,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
University of Alaska - Anchorage Police,2004,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,6,4,2,1,1,0,113,4,3,1,0,130,0,7,7,119,126,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,1,0,1,0,13,2,1,1,0,22,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
University of Alaska - Anchorage Police,2003,Alaska,0,AK00143,0,0,2,0,0,3,3,0,0,0,0,0,0,10,0,1,0,3,6,2,1,1,0,136,5,4,1,0,156,0,4,7,143,150,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,9,0,0,0,0,13,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
University of Alaska - Anchorage Police,2002,Alaska,,AK00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Alaska - Anchorage Police,2001,Alaska,0,AK00143,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,6,4,2,0,106,1,1,0,0,129,0,1,2,113,115,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,4,0,0,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,6,6,0,0,24,0,0,0,24,24
University of Alaska - Anchorage Police,2000,Alaska,,AK00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Alaska - Anchorage Police,1999,Alaska,0,AK00143,0,0,4,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,6,0,5,1,124,2,0,0,2,150,0,0,2,132,134,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,7,1,0,0,1,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,2,2,0,0,13,0,0,0,11,11
University of Alaska - Anchorage Police,1998,Alaska,0,AK00143,0,0,2,0,0,2,1,1,2,0,0,0,2,18,0,0,18,0,0,3,1,2,0,149,3,2,1,0,177,0,18,22,155,177,0,0,1,0,1,0,0,0,0,0,10,0,0,10,0,0,2,0,2,0,7,0,0,0,0,20,0,10,11,9,20,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,0,0,8,0,4,4,4,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,0,1,6,7
University of Alaska - Anchorage Police,1997,Alaska,0,AK00143,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,7,7,4,1,0,1,0,133,1,1,0,0,154,0,14,15,135,150,0,0,0,0,0,1,0,0,1,0,13,0,0,6,4,3,1,0,1,0,2,0,0,0,0,17,0,10,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,3,0,0,15,0,0,1,14,15
