agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Bartholomew County,2007,Indiana,0,IN303SP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2006,Indiana,0,IN303SP,1,0,0,0,0,1,1,0,0,0,4,0,0,0,4,0,0,0,0,0,1,1,1,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2005,Indiana,0,IN303SP,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2004,Indiana,0,IN303SP,0,0,0,0,0,3,0,0,0,3,2,0,0,1,1,0,1,1,0,0,6,3,3,0,0,15,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2003,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,8,1,0,4,1,2,3,3,0,0,10,4,3,1,0,25,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2002,Indiana,0,IN303SP,0,0,1,1,0,0,0,0,0,0,6,0,0,2,4,0,3,1,0,2,11,5,5,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2001,Indiana,0,IN303SP,0,0,2,2,0,0,0,0,0,0,9,1,0,1,5,2,0,0,0,0,9,7,5,2,0,27,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,2e3,Indiana,0,IN303SP,0,0,1,1,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,17,7,5,1,1,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1999,Indiana,0,IN303SP,0,0,2,2,0,0,0,0,0,0,7,1,0,3,2,1,2,2,0,0,11,2,2,0,0,24,6,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1998,Indiana,0,IN303SP,0,0,1,1,0,0,0,0,0,0,8,1,0,1,5,1,3,3,0,0,10,5,3,1,1,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1997,Indiana,0,IN303SP,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,1,2,2,0,0,13,5,5,0,0,25,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1996,Indiana,0,IN303SP,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,3,2,0,1,14,6,5,1,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Sp: Bartholomew County,1995,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,5,4,0,1,8,8,6,2,0,25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1994,Indiana,0,IN303SP,0,0,1,1,0,1,0,0,0,1,5,2,0,0,2,1,5,4,0,1,19,5,3,1,1,36,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,5,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Sp: Bartholomew County,1993,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,9,0,0,1,5,3,2,2,0,0,22,9,7,1,1,42,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,2,3,3,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1992,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,6,6,0,0,15,4,2,2,0,31,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Bartholomew County,1991,Indiana,0,IN303SP,0,0,2,2,0,1,0,0,0,1,5,1,0,2,2,0,2,1,0,1,23,10,8,2,0,43,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,3,3,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1990,Indiana,0,IN303SP,0,0,0,0,0,2,1,0,0,1,9,0,0,2,7,0,3,2,0,1,24,10,10,0,0,48,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,1,0,0,4,3,3,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Sp: Bartholomew County,1989,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,16,0,0,8,7,1,9,7,0,2,19,5,5,0,0,49,15,0,0,0,0,0,0,0,0,0,0,9,0,0,4,4,1,2,1,0,1,5,2,2,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1988,Indiana,0,IN303SP,0,0,2,1,1,1,1,0,0,0,6,4,0,1,1,0,9,8,0,1,32,2,2,0,0,52,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Sp: Bartholomew County,1987,Indiana,0,IN303SP,0,0,0,0,0,0,0,0,0,0,18,6,0,5,6,1,5,4,0,1,29,9,8,1,0,61,17,0,0,0,0,0,0,0,0,0,0,6,3,0,2,1,0,0,0,0,0,4,5,4,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1986,Indiana,0,IN303SP,0,0,0,0,0,1,0,0,0,1,19,2,4,4,7,2,16,13,0,3,40,11,7,4,0,87,17,0,0,0,0,0,0,0,0,0,0,7,0,3,2,2,0,1,1,0,0,5,5,3,2,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1985,Indiana,0,IN303SP,0,0,0,0,0,1,1,0,0,0,11,2,2,2,4,1,11,11,0,0,50,17,16,1,0,90,10,0,0,0,0,0,0,0,0,0,0,9,2,2,2,3,0,3,3,0,0,12,11,11,0,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1984,Indiana,0,IN303SP,1,0,0,0,0,0,0,0,0,0,7,0,1,2,4,0,13,11,0,2,36,10,7,2,1,67,7,1,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,4,4,0,0,17,5,5,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Bartholomew County,1983,Indiana,0,IN303SP,1,0,4,2,2,2,0,0,0,2,13,5,0,0,8,0,19,19,0,0,27,10,9,1,0,76,13,1,0,3,1,2,0,0,0,0,0,10,4,0,0,6,0,6,6,0,0,10,8,7,1,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Bartholomew County,1982,Indiana,0,IN303SP,1,0,0,0,0,2,2,0,0,0,14,5,1,0,6,2,20,20,0,0,29,12,9,3,0,78,12,1,0,0,0,0,1,1,0,0,0,7,3,0,0,4,0,6,6,0,0,12,5,4,1,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1981,Indiana,0,IN303SP,1,0,1,1,0,2,0,1,0,1,13,2,0,1,8,2,19,19,0,0,32,13,11,2,0,81,11,1,0,0,0,0,0,0,0,0,0,10,1,0,1,7,1,6,6,0,0,12,6,6,0,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1980,Indiana,0,IN303SP,0,0,5,5,0,3,2,0,0,1,6,1,1,1,3,0,22,20,0,2,27,16,11,2,3,79,6,0,0,2,2,0,2,1,0,0,1,2,0,0,0,2,0,5,4,0,1,9,9,8,1,0,29,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1979,Indiana,0,IN303SP,1,0,0,0,0,1,1,0,0,0,4,1,0,2,0,1,17,14,0,3,12,22,20,1,1,57,3,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,18,17,0,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1978,Indiana,0,IN303SP,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,20,20,0,0,26,17,9,4,4,67,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,5,0,0,4,10,6,3,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1977,Indiana,0,IN303SP,0,1,0,0,0,3,3,0,0,0,2,1,1,0,0,0,15,15,0,0,16,17,14,2,1,54,2,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,2,2,0,0,1,4,3,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1976,Indiana,0,IN303SP,1,0,0,0,0,2,2,0,0,0,3,1,0,0,1,1,11,11,0,0,28,14,10,2,2,59,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,7,3,0,2,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1975,Indiana,0,IN303SP,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,17,16,0,1,20,19,15,3,1,60,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,4,8,8,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1974,Indiana,0,IN303SP,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,13,13,0,0,13,13,9,3,1,42,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,3,6,4,2,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bartholomew County,1973,Indiana,0,IN303SP,1,0,2,2,0,1,1,0,0,0,1,0,0,0,1,0,13,13,0,0,7,18,18,0,0,43,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
