agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bailey Police Department,2007,North Carolina,679,NC06403,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,14,9,3,2,35,1,1,0,0,55,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0
Bailey Police Department,2006,North Carolina,688,NC06403,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,11,9,1,1,22,11,10,0,1,49,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Bailey Police Department,2005,North Carolina,685,NC06403,0,0,0,0,0,2,0,0,1,1,4,0,0,0,1,3,4,4,0,0,28,4,4,0,0,42,1,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Bailey Police Department,2004,North Carolina,675,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,28,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,2003,North Carolina,674,NC06403,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,22,6,6,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,2002,North Carolina,NA,NC06403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bailey Police Department,2001,North Carolina,681,NC06403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,22,8,8,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,3,0,0,15,0
Bailey Police Department,2000,North Carolina,670,NC06403,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,3,1,0,19,1,1,0,0,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0
Bailey Police Department,1999,North Carolina,572,NC06403,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,9,7,1,1,18,1,1,0,0,31,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,5,5,0,0,4,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Bailey Police Department,1998,North Carolina,588,NC06403,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,3,3,0,0,8,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1997,North Carolina,614,NC06403,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,5,3,0,2,17,2,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bailey Police Department,1996,North Carolina,606,NC06403,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,11,3,2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,2,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1995,North Carolina,596,NC06403,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,8,6,1,1,10,3,2,1,0,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1994,North Carolina,548,NC06403,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6,1,3,24,9,6,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1993,North Carolina,539,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,14,11,2,1,20,9,6,3,0,45,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1992,North Carolina,570,NC06403,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,20,18,2,0,24,2,2,0,0,48,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Bailey Police Department,1991,North Carolina,562,NC06403,0,0,0,0,0,0,0,0,0,0,9,1,2,1,1,4,10,7,2,1,19,10,6,4,0,48,5,0,0,0,0,0,0,0,0,0,0,9,1,2,1,1,4,3,2,1,0,2,5,2,3,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1990,North Carolina,553,NC06403,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20,18,1,1,19,1,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Bailey Police Department,1989,North Carolina,729,NC06403,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,5,3,1,1,23,2,1,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1988,North Carolina,752,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,10,0,0,13,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,8,8,0,0,5,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Bailey Police Department,1987,North Carolina,739,NC06403,0,0,0,0,0,2,2,0,0,0,4,0,0,1,1,2,3,2,1,0,9,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1986,North Carolina,737,NC06403,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,4,0,1,22,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1985,North Carolina,759,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,9,1,1,7,3,2,0,1,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1984,North Carolina,748,NC06403,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,4,4,0,0,6,1,0,0,1,14,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,3,3,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bailey Police Department,1983,North Carolina,706,NC06403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1982,North Carolina,699,NC06403,0,0,1,0,1,0,0,0,0,0,6,0,2,0,4,0,6,5,1,0,3,0,0,0,0,16,6,0,0,1,0,1,0,0,0,0,0,6,0,2,0,4,0,5,4,1,0,4,0,0,0,0,16,6,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1981,North Carolina,691,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1980,North Carolina,679,NC06403,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1979,North Carolina,776,NC06403,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,9,7,2,0,7,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1978,North Carolina,797,NC06403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,3,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1977,North Carolina,780,NC06403,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,5,2,0,3,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1976,North Carolina,800,NC06403,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,3,0,1,7,3,3,0,0,16,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1975,North Carolina,NA,NC06403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bailey Police Department,1974,North Carolina,766,NC06403,1,0,0,0,0,0,0,0,0,0,11,2,0,0,9,0,21,16,4,1,19,7,5,2,0,59,11,1,0,0,0,0,0,0,0,0,0,10,2,0,0,8,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bailey Police Department,1973,North Carolina,754,NC06403,0,0,0,0,0,0,0,0,0,0,11,1,2,2,6,0,13,4,5,4,3,3,3,0,0,30,11,0,0,0,0,0,0,0,0,0,0,9,1,2,2,4,0,4,1,3,0,1,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
