agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Warwick Township Police Department,2013,Pennsylvania,14625,PA00936,0,0,0,0,0,4,4,0,3,0,0,0,3,12,0,0,0,12,0,20,13,6,1,112,0,0,0,0,151,0,12,19,132,151,0,0,0,0,0,2,0,0,0,2,12,0,0,0,12,0,1,1,0,0,11,0,0,0,0,26,0,12,14,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Warwick Township Police Department,2012,Pennsylvania,14493,PA00936,0,0,0,0,0,3,3,0,0,0,0,0,0,14,1,0,0,10,3,15,4,8,3,76,0,0,0,0,108,0,11,14,91,105,0,0,0,0,0,0,0,0,0,0,14,1,0,0,10,3,4,1,3,0,9,0,0,0,0,27,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2011,Pennsylvania,14483,PA00936,0,0,1,0,0,0,0,0,1,0,0,0,1,13,1,0,1,9,2,14,2,11,1,87,2,2,0,0,117,0,11,12,103,115,0,0,0,0,0,1,0,0,0,1,13,1,0,1,9,2,3,0,3,0,9,1,1,0,0,27,0,11,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Warwick Township Police Department,2010,Pennsylvania,14437,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,4,19,2,15,2,139,1,1,0,0,167,0,4,4,159,163,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,4,0,0,0,0,9,0,0,0,0,17,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Township Police Department,2009,Pennsylvania,14980,PA00936,0,0,1,0,0,0,0,0,1,0,1,0,0,7,0,0,0,3,4,19,6,11,2,66,4,4,0,0,97,0,3,4,89,93,0,0,0,0,0,1,0,1,0,0,5,0,0,0,3,2,4,3,1,0,12,3,3,0,0,25,0,3,4,19,23,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,1,1,0,0,2,3,3,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2008,Pennsylvania,14715,PA00936,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,0,1,4,9,19,5,13,1,94,0,0,0,0,129,0,6,7,113,120,0,0,0,0,0,1,1,0,0,0,12,1,0,1,4,6,2,0,2,0,4,0,0,0,0,19,0,6,7,6,13,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2007,Pennsylvania,15086,PA00936,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,22,1,19,2,94,5,4,0,1,134,0,1,2,121,123,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,5,0,5,0,13,3,3,0,0,32,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,0,3,0,5,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Township Police Department,2006,Pennsylvania,14551,PA00936,0,0,0,0,0,2,2,0,2,0,0,0,2,13,0,0,1,0,12,35,6,26,3,106,5,3,0,2,163,0,1,5,146,151,0,0,1,1,0,2,0,0,0,2,10,0,0,1,0,9,3,0,2,1,7,2,2,0,0,25,0,1,4,12,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2005,Pennsylvania,14371,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,15,3,9,3,61,2,2,0,0,91,0,7,7,78,85,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,2,0,2,0,3,1,1,0,0,19,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2004,Pennsylvania,14277,PA00936,0,0,5,0,0,0,0,0,1,1,0,0,0,22,2,3,0,1,16,12,2,10,0,89,9,6,0,3,133,0,6,7,110,117,0,0,0,0,0,1,1,0,0,0,22,2,3,0,1,16,3,0,3,0,9,3,3,0,0,38,0,6,7,15,22,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,3,0,3,0,1,0,0,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Township Police Department,2003,Pennsylvania,13497,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,11,2,9,0,76,4,3,0,1,112,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,22,2,2,0,0,44,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,4,1,1,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2002,Pennsylvania,12030,PA00936,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,21,8,11,2,94,3,3,0,0,141,0,1,2,118,120,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,3,0,3,0,17,3,3,0,0,43,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,2,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2001,Pennsylvania,11983,PA00936,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,4,22,26,9,10,7,101,6,3,1,2,161,0,5,6,133,139,0,0,0,0,0,0,0,0,0,0,25,0,0,1,4,20,6,1,5,0,19,3,2,1,0,53,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,2,0,2,0,2,0,0,0,0,14,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,2000,Pennsylvania,11977,PA00936,0,0,0,0,0,2,0,2,0,0,0,0,0,25,0,2,0,2,21,19,9,4,6,106,8,7,1,0,160,0,4,6,133,139,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,5,2,3,0,28,5,5,0,0,59,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,0,2,0,6,2,2,0,0,19,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Warwick Township Police Department,1999,Pennsylvania,10073,PA00936,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,1,4,23,16,0,13,3,90,5,3,1,1,140,0,5,5,111,116,0,1,0,0,0,0,0,0,0,0,28,0,0,1,4,23,5,0,4,1,24,3,2,1,0,61,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,6,0,0,0,0,13,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Warwick Township Police Department,1998,Pennsylvania,8323,PA00936,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,18,7,4,7,94,11,6,1,4,145,0,4,4,123,127,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,18,7,6,1,0,18,7,5,1,1,53,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,8,0,0,0,0,16,0,1,1,9,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Warwick Township Police Department,1997,Pennsylvania,5987,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,4,22,5,12,5,99,6,4,0,2,143,0,12,12,127,139,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,4,3,0,3,0,23,3,3,0,0,44,0,11,11,29,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,0,2,0,16,1,1,0,0,24,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,1996,Pennsylvania,6005,PA00936,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,2,2,4,16,6,6,4,91,2,2,0,0,119,0,5,6,109,115,0,0,0,0,0,1,1,0,0,0,8,0,1,2,1,4,2,0,2,0,7,1,1,0,0,19,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,1,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,1995,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1994,Pennsylvania,6004,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,11,8,1,2,68,4,2,0,2,97,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,4,3,0,1,8,1,1,0,0,27,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,1993,Pennsylvania,6003,PA00936,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,2,8,19,10,2,7,77,14,10,0,4,122,0,3,4,110,114,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,1,1,0,0,16,12,9,0,3,40,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,8,7,0,1,21,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Township Police Department,1992,Pennsylvania,5977,PA00936,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,13,10,3,0,63,5,1,1,3,85,0,0,1,81,82,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,4,2,2,0,8,2,1,1,0,18,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Warwick Township Police Department,1991,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1990,Pennsylvania,5915,PA00936,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,14,5,4,5,52,2,2,0,0,75,0,4,5,68,73,1,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,1,0,1,0,13,1,1,0,0,22,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Warwick Township Police Department,1989,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1988,Pennsylvania,3850,PA00936,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,18,9,3,6,45,5,2,1,2,73,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,3,3,2,0,1,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Township Police Department,1987,Pennsylvania,3765,PA00936,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,23,14,3,6,53,4,4,0,0,87,0,3,3,80,83,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,6,4,2,0,7,1,1,0,0,21,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Warwick Township Police Department,1986,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1985,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1984,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1983,Pennsylvania,,PA00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Township Police Department,1982,Pennsylvania,2317,PA00936,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,1,0,6,2,2,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
