agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Buffalo Grove Police Dept,2007,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2006,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2005,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2004,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2003,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2002,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2001,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,2000,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1999,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1998,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1997,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1996,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1995,Illinois,NA,IL01614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buffalo Grove Police Dept,1994,Illinois,40345,IL01614,0,0,0,0,0,2,1,0,0,1,135,3,0,3,2,127,83,50,16,17,550,16,16,0,0,791,8,0,0,0,0,0,1,0,0,0,1,81,1,0,2,0,78,10,6,3,1,67,2,2,0,0,165,3,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,3,1,2,0,19,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,2,3,12,7,6,0,1,28,0
Buffalo Grove Police Dept,1993,Illinois,40157,IL01614,0,0,0,0,0,2,1,0,0,1,135,3,4,4,1,123,70,34,15,21,532,17,13,0,4,759,12,0,0,0,0,0,0,0,0,0,0,59,1,1,2,0,55,10,6,3,1,56,2,2,0,0,128,4,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,2,1,0,4,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,2,8,3,3,0,0,15,1
Buffalo Grove Police Dept,1992,Illinois,37063,IL01614,0,0,0,0,0,4,2,0,0,2,107,3,1,1,3,99,96,57,18,21,582,10,8,0,2,799,8,0,0,0,0,0,1,1,0,0,0,53,1,1,0,2,49,5,2,3,0,69,2,2,0,0,130,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,17,2,2,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,10,2,2,0,0,18,0
Buffalo Grove Police Dept,1991,Illinois,36784,IL01614,0,0,0,0,0,2,1,0,1,0,121,1,3,2,1,114,96,56,22,18,660,23,14,2,7,904,7,0,0,0,0,0,0,0,0,0,0,75,1,2,2,0,70,14,12,2,0,40,4,1,0,3,134,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,10,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,20,7,7,0,0,32,0
Buffalo Grove Police Dept,1990,Illinois,36427,IL01614,0,0,0,0,0,2,1,0,0,1,121,2,3,1,0,115,80,34,23,23,650,22,15,3,4,875,6,0,0,0,0,0,1,1,0,0,0,61,1,1,0,0,59,11,5,4,2,96,4,4,0,0,173,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,16,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,0,2,14,7,6,0,1,27,0
Buffalo Grove Police Dept,1989,Illinois,32165,IL01614,0,0,0,0,0,3,1,1,0,1,115,2,3,2,0,108,61,31,24,6,560,30,19,6,5,770,7,0,0,0,0,0,1,0,1,0,0,61,1,2,1,0,57,6,2,4,0,83,4,1,1,2,156,4,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,1,1,0,0,25,1,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,12,3,3,0,0,19,1
Buffalo Grove Police Dept,1988,Illinois,27333,IL01614,0,0,0,0,0,3,1,0,1,1,124,3,3,3,2,113,85,41,18,26,577,21,11,2,8,812,11,0,0,0,0,0,1,0,0,1,0,71,0,1,1,2,67,7,2,5,0,44,5,1,0,4,129,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,12,2,0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,6,5,1,0,19,0
Buffalo Grove Police Dept,1987,Illinois,27129,IL01614,0,0,0,0,0,1,1,0,0,0,135,2,3,3,0,127,104,54,26,24,582,18,15,1,2,844,8,0,0,0,0,0,0,0,0,0,0,63,2,1,2,0,58,6,3,2,1,49,1,1,0,0,120,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,1,26,0
Buffalo Grove Police Dept,1986,Illinois,25168,IL01614,1,0,0,0,0,4,1,2,0,1,136,1,5,4,1,125,74,47,15,12,545,25,17,4,4,787,11,0,0,0,0,0,0,0,0,0,0,64,0,2,2,1,59,4,2,2,0,61,1,0,1,0,130,5,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,1,0,1,0,33,0,0,0,0,45,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0
Buffalo Grove Police Dept,1985,Illinois,23757,IL01614,0,0,1,1,0,3,0,0,0,3,128,3,3,1,0,121,100,45,28,27,497,25,15,5,5,754,7,0,0,1,1,0,1,0,0,0,1,65,3,2,0,0,60,21,8,10,3,45,3,2,0,1,136,5,0,0,0,0,0,1,0,0,0,1,18,2,1,0,0,15,5,1,3,1,13,1,0,0,1,38,3,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,3,2,1,0,1,12,1
Buffalo Grove Police Dept,1984,Illinois,23706,IL01614,0,0,0,0,0,7,5,0,0,2,98,1,3,0,4,90,101,53,23,25,497,20,14,1,5,723,8,0,0,0,0,0,4,4,0,0,0,36,0,1,0,1,34,14,12,1,1,54,6,5,0,1,114,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,4,3,1,0,20,3,3,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,9,8,0,1,15,0
Buffalo Grove Police Dept,1983,Illinois,22392,IL01614,0,0,0,0,0,1,0,0,0,1,114,3,6,3,1,101,108,56,26,26,452,20,15,1,4,695,13,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,32,5,4,1,0,54,5,4,0,1,97,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,13,2,2,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,14,3,3,0,0,21,0
Buffalo Grove Police Dept,1982,Illinois,22319,IL01614,0,0,0,0,0,7,6,1,0,0,91,3,8,1,3,76,93,54,27,12,418,21,17,1,3,630,15,0,0,0,0,0,0,0,0,0,0,36,3,3,0,2,28,20,11,8,1,36,2,1,1,0,94,8,0,0,0,0,0,0,0,0,0,0,14,3,1,0,1,9,15,9,5,1,20,0,0,0,0,49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1981,Illinois,22333,IL01614,0,0,3,3,0,6,3,0,2,1,144,5,1,5,5,128,129,83,25,21,546,28,21,2,5,856,16,0,0,1,1,0,4,2,0,2,0,78,1,0,4,4,69,30,19,9,2,88,11,10,1,0,212,9,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,21,13,6,2,37,6,6,0,0,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1980,Illinois,22138,IL01614,0,0,2,1,1,3,1,0,0,2,117,2,5,1,2,107,117,59,41,17,522,18,14,2,2,779,10,0,0,0,0,0,1,0,0,0,1,79,1,5,0,1,72,46,27,15,4,85,5,3,0,2,216,7,0,0,0,0,0,0,0,0,0,0,22,0,2,0,1,19,30,17,9,4,41,1,0,0,1,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Grove Police Dept,1979,Illinois,20412,IL01614,0,0,1,1,0,11,8,0,0,3,96,1,6,4,2,83,184,85,79,20,532,30,25,1,4,854,13,0,0,0,0,0,7,7,0,0,0,41,1,3,1,1,35,35,15,19,1,65,10,9,0,1,158,6,0,0,0,0,0,1,1,0,0,0,10,0,2,1,0,7,18,7,11,0,29,6,5,0,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
