agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maryland State Forest And Park Service,1995,Maryland,0,MD00206,0,0,12,0,0,0,0,0,1,1,0,0,0,42,1,0,3,2,36,38,34,3,1,202,3,1,1,1,286,0,6,7,243,250,0,0,0,0,0,0,0,0,0,0,22,1,0,1,1,19,1,1,0,0,3,2,0,1,1,28,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,3,1,0,0,1,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Maryland State Forest And Park Service,1994,Maryland,0,MD00206,0,0,5,0,0,0,0,0,2,0,0,0,2,24,3,0,1,3,17,21,12,5,4,188,1,0,1,0,236,0,7,9,210,219,0,0,0,0,0,1,0,0,0,1,14,0,0,1,3,10,2,2,0,0,17,0,0,0,0,34,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,2,0,0,6,0,0,0,0,15,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1993,Maryland,0,MD00206,0,0,8,0,0,0,0,0,0,0,0,0,0,27,2,0,2,3,20,29,21,6,2,233,2,1,1,0,291,0,7,7,264,271,0,0,0,0,0,0,0,0,0,0,24,2,0,1,2,19,8,7,1,0,6,0,0,0,0,38,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,7,0,0,3,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1992,Maryland,0,MD00206,0,0,4,0,0,0,0,0,0,0,0,0,0,28,2,0,0,6,20,26,17,6,3,203,0,0,0,0,257,0,8,8,229,237,0,0,0,0,0,0,0,0,0,0,26,2,0,0,6,18,2,2,0,0,9,0,0,0,0,37,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Maryland State Forest And Park Service,1991,Maryland,0,MD00206,0,0,3,0,0,0,0,0,0,0,0,0,0,27,1,0,1,7,18,25,17,8,0,206,3,1,0,2,261,0,9,9,234,243,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,14,1,1,0,0,17,0,0,0,0,37,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1990,Maryland,0,MD00206,0,0,4,0,0,0,0,0,1,1,0,0,0,37,0,2,7,9,19,35,25,4,6,214,2,2,0,0,289,0,18,19,251,270,0,0,0,0,0,1,1,0,0,0,33,0,2,5,8,18,3,3,0,0,11,1,1,0,0,49,0,15,16,15,31,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1989,Maryland,0,MD00206,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,0,5,3,25,21,4,0,219,1,1,0,0,254,0,5,6,245,251,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,1,0,0,13,1,1,0,0,19,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1988,Maryland,0,MD00206,0,0,12,0,0,0,0,0,1,1,0,0,0,48,1,1,8,14,24,15,14,1,0,225,4,1,1,2,293,0,24,25,244,269,0,0,0,0,0,0,0,0,0,0,46,1,1,8,13,23,0,0,0,0,16,2,1,0,1,64,0,23,23,18,41,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1987,Maryland,0,MD00206,0,0,8,0,0,0,0,0,0,0,0,0,0,33,0,0,6,7,20,12,11,1,0,227,0,0,0,0,272,0,13,13,239,252,0,0,0,0,0,0,0,0,0,0,29,0,0,3,7,19,0,0,0,0,0,0,0,0,0,29,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland State Forest And Park Service,1986,Maryland,0,MD00206,0,0,11,0,0,0,0,0,0,0,0,0,0,48,0,2,6,22,18,17,10,5,2,327,1,0,0,1,393,0,30,30,345,375,0,0,0,0,0,0,0,0,0,0,40,0,1,3,21,15,0,0,0,0,20,0,0,0,0,60,0,25,25,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
