agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Elizabeth,2016,West Virginia,0,WVWSP09,0,0,0,0,0,1,0,1,0,0,0,0,0,39,2,0,2,1,34,11,7,3,1,34,2,1,0,1,87,0,5,6,47,53,0,0,1,1,0,0,0,0,0,0,30,2,0,0,0,28,0,0,0,0,4,1,1,0,0,36,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2015,West Virginia,0,WVWSP09,0,0,0,0,0,2,1,1,0,0,0,0,0,56,7,0,1,6,42,6,0,0,6,86,1,0,1,0,151,0,14,16,93,109,0,0,1,1,0,0,0,0,0,0,42,3,0,0,4,35,0,0,0,0,31,1,0,1,0,75,0,7,8,32,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2014,West Virginia,0,WVWSP09,0,0,0,0,0,3,3,0,0,0,0,0,0,54,2,1,2,5,44,31,1,2,28,46,18,17,0,1,152,0,10,13,95,108,0,0,4,4,0,0,0,0,0,0,41,2,1,2,5,31,1,0,1,0,5,14,14,0,0,65,0,10,14,20,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2013,West Virginia,0,WVWSP09,0,0,0,0,0,3,0,3,1,0,0,0,1,32,3,0,1,1,27,28,5,3,20,26,3,2,0,1,93,0,5,9,57,66,0,0,1,1,0,1,0,0,0,1,30,3,0,1,1,25,1,1,0,0,9,0,0,0,0,42,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2012,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,2,0,3,30,26,17,7,2,29,3,2,0,1,96,0,8,8,58,66,0,0,0,0,0,0,0,0,0,0,34,3,2,0,2,27,1,0,1,0,3,1,1,0,0,39,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,1,1,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2011,West Virginia,0,WVWSP09,0,0,0,0,0,2,2,0,0,0,0,0,0,43,3,1,6,4,29,18,12,4,2,23,0,0,0,0,86,0,14,16,41,57,0,0,0,0,0,0,0,0,0,0,35,3,1,3,3,25,1,1,0,0,7,1,0,1,0,44,0,10,10,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2010,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,1,1,2,23,12,9,1,2,21,4,0,1,3,68,0,8,8,37,45,0,0,0,0,0,0,0,0,0,0,32,4,2,1,2,23,0,0,0,0,3,0,0,0,0,35,0,9,9,3,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2009,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,1,3,29,16,9,6,1,23,4,0,1,3,78,0,6,6,43,49,0,0,0,0,0,0,0,0,0,0,32,0,0,1,3,28,4,2,2,0,1,1,0,1,0,38,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2008,West Virginia,0,WVWSP09,0,0,0,1,0,2,2,0,0,0,0,0,0,42,5,1,2,1,33,37,28,6,3,45,8,2,0,6,135,0,9,12,90,102,1,0,0,0,0,0,0,0,0,0,32,2,1,3,1,25,3,2,1,0,6,2,1,0,1,44,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2007,West Virginia,0,WVWSP09,0,0,0,0,0,1,1,0,0,0,0,0,0,53,1,0,2,8,42,20,17,3,0,30,7,2,0,5,111,0,11,12,57,69,0,0,1,1,0,0,0,0,0,0,21,0,0,1,3,17,2,2,0,0,3,0,0,0,0,27,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,0,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2006,West Virginia,0,WVWSP09,0,0,0,0,0,2,2,0,0,0,0,0,0,53,1,2,1,1,48,36,29,5,2,43,7,6,0,1,141,0,5,7,86,93,0,0,1,1,0,0,0,0,0,0,46,1,2,0,0,43,3,3,0,0,6,3,3,0,0,59,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2005,West Virginia,0,WVWSP09,0,0,0,2,0,0,0,0,0,0,0,0,0,43,1,3,3,0,36,27,23,4,0,35,7,2,0,5,114,0,7,9,69,78,2,0,0,0,0,0,0,0,0,0,28,1,3,3,0,21,1,1,0,0,2,1,1,0,0,34,0,7,9,4,13,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2004,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,4,21,25,22,3,0,36,6,2,0,4,95,0,7,7,67,74,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,6,6,0,0,6,2,1,0,1,26,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2003,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,3,3,25,17,17,0,0,31,7,3,0,4,87,0,7,7,55,62,0,0,0,0,0,0,0,0,0,0,21,0,1,3,2,15,0,0,0,0,1,0,0,0,0,22,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2002,West Virginia,0,WVWSP09,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,0,2,0,26,22,21,1,0,9,7,2,1,4,69,0,3,5,38,43,0,0,1,1,0,0,0,0,0,0,24,1,0,1,0,22,0,0,0,0,1,1,1,0,0,27,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elizabeth,2001,West Virginia,0,WVWSP09,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,1,1,2,25,13,12,1,0,10,1,1,0,0,55,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,25,2,1,1,1,20,2,2,0,0,2,1,1,0,0,30,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
