agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bourbonnais Police Dept,1994,Illinois,NA,IL04603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bourbonnais Police Dept,1993,Illinois,NA,IL04603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bourbonnais Police Dept,1992,Illinois,14177,IL04603,0,0,0,0,0,2,1,0,1,0,114,3,6,7,1,97,57,30,20,7,320,16,13,3,0,514,17,0,0,0,0,0,0,0,0,0,0,88,2,4,5,0,77,6,6,0,0,126,7,7,0,0,230,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,9,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0
Bourbonnais Police Dept,1991,Illinois,14070,IL04603,0,0,0,0,0,2,0,0,0,2,82,1,4,5,4,68,62,22,19,21,286,10,8,1,1,445,14,0,0,0,0,0,0,0,0,0,0,62,1,3,4,4,50,10,4,3,3,118,5,5,0,0,197,12,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,13,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,4,1
Bourbonnais Police Dept,1990,Illinois,13934,IL04603,1,0,0,0,0,5,1,1,0,3,70,3,1,2,5,59,69,30,32,7,316,13,12,1,0,478,11,1,0,0,0,0,1,0,1,0,0,50,1,0,2,4,43,18,7,9,2,118,4,4,0,0,194,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,15,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,3,3,0,0,9,1
Bourbonnais Police Dept,1989,Illinois,13639,IL04603,0,0,0,0,0,5,2,0,0,3,70,1,4,4,2,59,59,22,25,12,345,13,7,4,2,493,11,0,0,0,0,0,1,1,0,0,0,51,1,3,4,1,42,10,2,5,3,152,1,1,0,0,215,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,20,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,1,5,0
Bourbonnais Police Dept,1988,Illinois,13347,IL04603,0,0,0,0,0,3,1,0,1,1,62,1,4,2,0,55,63,43,13,7,260,10,7,2,1,401,7,0,0,0,0,0,1,0,0,1,0,50,1,2,2,0,45,4,2,1,1,94,5,4,1,0,156,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,13,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0
Bourbonnais Police Dept,1987,Illinois,13459,IL04603,0,0,0,0,0,1,0,0,0,1,75,3,4,2,0,66,88,34,26,28,362,18,14,2,2,549,9,0,0,0,0,0,0,0,0,0,0,52,3,3,0,0,46,18,4,6,8,110,7,6,1,0,188,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,0,1,0,8,0
Bourbonnais Police Dept,1986,Illinois,13487,IL04603,0,0,0,0,0,7,7,0,0,0,70,2,3,3,1,61,79,38,20,21,296,13,9,2,2,465,9,0,0,0,0,0,0,0,0,0,0,51,1,2,2,0,46,9,5,2,2,91,7,5,0,2,158,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,12,2,2,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,4,0,0,6,0
Bourbonnais Police Dept,1985,Illinois,13705,IL04603,0,0,5,4,1,3,1,0,0,2,83,2,3,3,2,73,70,38,22,10,252,19,15,1,3,432,10,0,0,4,3,1,2,1,0,0,1,68,2,2,3,1,60,16,8,5,3,78,8,8,0,0,176,8,0,0,2,1,1,0,0,0,0,0,3,0,1,0,0,2,3,1,1,1,21,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,2,2,0,0,5,0
Bourbonnais Police Dept,1984,Illinois,13676,IL04603,0,0,1,1,0,3,2,0,0,1,56,2,4,2,3,45,59,25,24,10,192,5,4,0,1,316,11,0,0,0,0,0,2,2,0,0,0,47,2,3,1,3,38,8,5,3,0,72,1,1,0,0,130,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,15,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0
Bourbonnais Police Dept,1983,Illinois,13443,IL04603,0,0,1,1,0,1,0,0,0,1,40,2,2,0,0,36,66,26,22,18,218,17,8,3,6,343,4,0,0,1,1,0,0,0,0,0,0,27,2,2,0,0,23,8,3,3,2,46,4,1,0,3,86,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,8,2,0,0,2,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0
Bourbonnais Police Dept,1982,Illinois,13399,IL04603,0,0,0,0,0,4,4,0,0,0,48,3,1,4,5,35,97,52,23,22,207,20,15,1,4,376,13,0,0,0,0,0,2,2,0,0,0,30,1,0,4,4,21,13,9,1,3,16,4,3,0,1,65,9,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,2,0,0,2,1,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bourbonnais Police Dept,1981,Illinois,13407,IL04603,0,0,2,0,2,1,1,0,0,0,44,3,4,1,3,33,180,121,22,37,201,10,4,2,4,438,11,0,0,1,0,1,0,0,0,0,0,24,3,3,1,2,15,13,8,4,1,39,1,1,0,0,78,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,2,2,0,15,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bourbonnais Police Dept,1980,Illinois,13290,IL04603,1,0,0,0,0,8,1,2,1,4,76,5,4,5,4,58,157,77,45,35,215,19,12,1,6,476,18,0,0,0,0,0,0,0,0,0,0,27,3,1,2,1,20,2,0,1,1,22,2,2,0,0,53,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
