agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Johnstown Police Department,2007,Ohio,4037,OH04509,0,0,1,1,0,2,0,0,0,2,92,0,0,0,0,92,22,5,17,0,13,2,2,0,0,132,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,3,0,3,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006,Ohio,3888,OH04509,0,0,1,1,0,1,0,0,0,1,79,0,0,0,0,79,23,10,13,0,45,5,5,0,0,154,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,5,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2005,Ohio,3757,OH04509,0,0,2,2,0,1,0,0,0,1,79,0,0,0,0,79,16,6,10,0,93,6,4,0,2,197,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,2,1,1,0,2,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2004,Ohio,3657,OH04509,0,1,0,0,0,1,0,0,0,1,79,0,0,0,0,79,16,9,7,0,113,3,1,1,1,213,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,2,2,0,0,4,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2003,Ohio,3507,OH04509,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,36,10,7,3,0,74,1,0,1,0,122,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2002,Ohio,3461,OH04509,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,39,6,1,5,0,83,9,8,1,0,138,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,12,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2001,Ohio,3446,OH04509,0,0,0,0,0,1,0,0,0,1,18,0,0,0,2,16,9,3,6,0,50,1,1,0,0,79,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2000,Ohio,NA,OH04509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Johnstown Police Department,1999,Ohio,NA,OH04509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Johnstown Police Department,1998,Ohio,3367,OH04509,0,0,0,0,0,0,0,0,0,0,15,0,2,3,2,8,5,2,2,1,39,3,2,1,0,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1997,Ohio,3396,OH04509,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,4,0,2,2,22,5,2,3,0,40,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0
Johnstown Police Department,1996,Ohio,NA,OH04509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Johnstown Police Department,1995,Ohio,3387,OH04509,0,0,0,0,0,0,0,0,0,0,32,0,0,0,31,1,6,2,2,0,51,2,2,0,0,91,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,0,0,0,0,0,1,1,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0
Johnstown Police Department,1994,Ohio,3363,OH04509,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,3,8,2,2,0,54,2,0,1,1,78,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,1,0,0,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,3
Johnstown Police Department,1993,Ohio,3360,OH04509,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,3,5,4,1,0,96,0,0,0,0,123,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1992,Ohio,3286,OH04509,0,0,1,1,0,1,1,0,0,0,33,0,0,0,16,17,14,9,0,5,90,3,3,0,0,142,16,0,0,1,1,0,0,0,0,0,0,15,0,0,0,8,7,0,0,0,0,1,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1991,Ohio,3264,OH04509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,3,1,41,4,3,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1990,Ohio,3237,OH04509,0,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,36,27,5,4,108,9,7,0,2,163,9,0,0,1,1,0,0,0,0,0,0,9,0,0,0,9,0,2,1,1,0,12,2,2,0,0,26,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,7,0,0,0,0,11,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
Johnstown Police Department,1989,Ohio,3346,OH04509,0,0,0,0,0,0,0,0,0,0,28,0,1,1,25,1,21,13,5,3,75,6,3,2,1,130,27,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,3,1,1,0,0,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0
Johnstown Police Department,1988,Ohio,3336,OH04509,0,0,2,1,0,0,0,0,0,0,20,1,2,0,8,8,17,8,5,1,85,4,3,1,0,128,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,0,1,0,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,2,0,0,0,0,0,0,10,0
Johnstown Police Department,1987,Ohio,3283,OH04509,0,0,0,0,0,0,0,0,0,0,25,0,0,1,23,1,7,3,4,0,87,5,3,2,0,124,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,1,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1986,Ohio,3273,OH04509,0,0,3,0,3,2,2,0,0,0,40,1,0,0,15,24,6,3,1,1,103,6,3,0,2,160,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Johnstown Police Department,1985,Ohio,3235,OH04509,0,0,2,2,0,1,0,0,0,0,24,0,0,0,20,4,10,2,3,5,128,12,6,4,2,177,20,0,0,1,1,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,1,0,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1984,Ohio,3237,OH04509,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,5,2,2,0,85,3,1,0,1,107,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1983,Ohio,3151,OH04509,0,0,0,0,0,0,0,0,0,0,9,0,0,1,7,1,7,7,0,0,83,5,3,1,1,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1982,Ohio,3165,OH04509,0,0,1,1,0,1,1,0,0,0,17,1,2,0,11,2,23,14,8,0,77,7,6,0,1,126,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1981,Ohio,NA,OH04509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Johnstown Police Department,1980,Ohio,3158,OH04509,0,0,0,0,0,1,1,0,0,0,19,2,2,0,0,15,30,24,5,1,59,9,6,0,3,118,4,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,3,1,2,0,6,2,2,0,0,24,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1979,Ohio,3896,OH04509,0,0,0,0,0,2,2,0,0,0,16,0,0,0,1,15,33,27,5,1,67,3,2,1,0,121,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,0,0,0,0,13,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1978,Ohio,3815,OH04509,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,15,8,6,1,39,5,2,2,1,68,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,5,2,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1977,Ohio,4200,OH04509,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,15,7,6,2,65,4,1,1,2,91,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1976,Ohio,3343,OH04509,0,0,2,1,1,2,0,1,0,1,13,0,1,1,9,2,37,22,7,8,70,6,2,1,3,130,11,0,0,1,1,0,1,0,1,0,0,8,0,1,0,6,1,1,0,0,1,4,5,2,1,2,20,7,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1975,Ohio,3336,OH04509,0,0,1,0,1,0,0,0,0,0,17,0,0,0,17,0,20,11,2,7,40,9,7,2,0,87,17,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,1974,Ohio,3317,OH04509,0,0,0,0,0,1,1,0,0,0,15,1,1,0,12,1,26,16,5,5,40,6,3,3,0,88,14,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
