agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Dolton Police Dept,2003,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,2002,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,2001,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,2000,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1999,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1998,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1997,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1996,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1995,Illinois,NA,IL01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dolton Police Dept,1994,Illinois,24972,IL01627,0,0,0,4,0,0,0,0,67,35,2,2,28,644,43,13,5,0,583,272,203,37,32,1032,146,146,0,0,2175,61,4,0,0,0,0,13,3,0,1,9,186,13,3,2,0,168,36,27,3,6,258,1,1,0,0,502,18,0,0,0,0,0,4,0,0,1,3,27,3,1,1,0,22,9,5,2,2,69,0,0,0,0,111,5,0,0,0,0,0,3,2,0,0,1,7,1,0,0,0,6,8,6,1,1,9,21,21,0,0,48,1
Dolton Police Dept,1993,Illinois,24856,IL01627,0,0,0,0,0,0,0,0,78,40,0,2,36,571,29,5,4,0,533,215,149,27,39,1039,317,311,5,1,2233,38,0,0,0,0,0,17,6,0,0,11,168,10,2,1,0,155,9,6,0,3,258,7,7,0,0,466,13,0,0,0,0,0,7,1,0,0,6,22,3,1,1,0,17,2,0,0,2,64,3,3,0,0,99,5,0,0,0,0,0,1,0,0,0,1,7,3,1,0,0,3,9,5,2,2,13,16,16,0,0,47,4
Dolton Police Dept,1992,Illinois,24349,IL01627,0,0,0,2,1,0,0,0,70,26,1,7,36,598,33,13,8,0,544,306,250,17,39,1168,246,243,2,1,2399,54,1,1,0,0,0,13,4,0,1,8,143,8,2,3,0,130,34,28,1,5,356,4,3,0,1,554,13,0,0,0,0,0,4,0,0,0,4,14,0,0,2,0,12,2,2,0,0,84,3,2,0,1,107,2,0,0,0,0,0,4,2,0,0,2,11,0,1,0,0,10,10,7,1,2,23,36,36,0,0,86,1
Dolton Police Dept,1991,Illinois,24165,IL01627,0,0,0,1,0,0,0,0,56,18,2,3,33,629,21,20,9,1,578,269,207,22,40,1318,239,236,1,2,2525,51,1,0,0,0,0,8,2,0,2,4,153,7,3,4,1,138,9,7,1,1,376,6,6,0,0,555,15,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,3,2,0,1,108,2,2,0,0,127,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,6,1,3,22,36,36,0,0,73,0
Dolton Police Dept,1990,Illinois,23930,IL01627,0,0,0,2,0,0,0,0,75,32,8,2,33,673,20,11,5,0,637,330,216,69,45,1349,270,260,8,2,2706,36,1,0,0,0,0,13,2,1,0,10,213,10,5,2,0,196,14,8,2,4,485,6,6,0,0,734,17,0,0,0,0,0,5,0,0,0,5,27,0,3,1,0,23,7,6,1,0,121,3,3,0,0,164,4,0,0,0,0,0,3,2,1,0,0,5,0,1,0,0,4,9,2,1,6,19,44,43,1,0,83,1
Dolton Police Dept,1989,Illinois,23856,IL01627,0,0,0,2,0,0,0,0,49,17,3,4,25,592,15,12,11,0,554,252,154,58,40,1165,183,176,4,3,2248,38,0,0,0,0,0,11,2,0,1,8,195,5,5,1,0,184,11,5,6,0,392,4,4,0,0,618,11,0,0,0,0,0,1,0,0,0,1,16,1,0,0,0,15,5,2,3,0,96,3,3,0,0,121,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,8,4,1,3,17,34,34,0,0,61,1
Dolton Police Dept,1988,Illinois,23787,IL01627,0,0,0,0,0,0,0,0,37,14,2,1,20,411,14,9,5,1,382,227,144,43,40,1016,242,236,5,1,1942,29,0,0,0,0,0,12,1,1,0,10,114,3,3,2,0,106,24,19,4,1,237,10,10,0,0,399,8,0,0,0,0,0,6,0,0,0,6,12,0,0,1,0,11,3,2,0,1,65,3,3,0,0,89,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,15,8,6,1,17,15,14,1,0,51,1
Dolton Police Dept,1987,Illinois,23980,IL01627,0,0,0,0,0,0,0,0,25,7,1,0,17,349,6,8,3,1,331,227,143,39,45,907,158,151,5,2,1674,18,0,0,0,0,0,11,3,1,0,7,121,6,5,0,1,109,49,40,5,4,238,5,5,0,0,426,12,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,16,13,2,1,67,2,2,0,0,100,1,0,0,0,0,0,4,1,0,0,3,6,1,0,0,0,5,11,4,2,5,10,10,9,1,0,43,1
Dolton Police Dept,1986,Illinois,24327,IL01627,0,0,0,0,0,0,0,0,31,12,2,1,16,349,14,11,1,0,323,197,100,58,39,962,220,215,2,3,1770,26,0,0,0,0,0,2,0,0,0,2,107,6,1,0,0,100,10,6,2,2,264,6,6,0,0,389,7,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,3,1,1,1,57,1,1,0,0,77,1,0,0,0,0,0,2,1,0,0,1,3,1,0,0,0,2,4,2,2,0,15,18,18,0,0,42,1
Dolton Police Dept,1985,Illinois,24568,IL01627,0,0,0,0,0,1,1,0,23,12,3,0,8,321,8,2,1,1,309,213,95,76,42,852,221,195,19,7,1631,12,0,0,0,0,0,0,0,0,0,0,88,3,0,1,0,84,8,4,4,0,242,1,1,0,0,339,4,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,29,7,3,4,0,66,0,0,0,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,12,12,0,0,22,0
Dolton Police Dept,1984,Illinois,24516,IL01627,0,0,0,0,0,2,2,0,29,13,2,0,14,267,7,12,4,2,242,284,127,115,42,823,203,189,10,4,1608,25,0,0,0,0,0,6,2,0,0,4,90,1,5,3,0,81,18,13,3,2,191,2,2,0,0,307,9,0,0,0,0,0,3,0,0,0,3,40,0,5,0,0,35,4,2,2,0,68,0,0,0,0,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0
Dolton Police Dept,1983,Illinois,24937,IL01627,0,0,0,0,0,1,0,1,40,20,2,0,18,305,10,12,3,0,280,349,187,119,43,928,223,199,20,4,1846,25,0,0,0,0,0,6,2,1,0,3,102,6,7,0,0,89,32,15,16,1,191,6,6,0,0,337,13,0,0,0,0,0,3,1,0,0,2,37,2,2,0,0,33,18,9,9,0,77,2,2,0,0,137,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Dolton Police Dept,1982,Illinois,24855,IL01627,0,0,0,2,0,4,4,0,28,9,0,2,17,274,4,9,3,1,257,418,240,122,56,910,250,213,27,10,1886,17,0,0,1,1,0,6,0,0,0,6,99,2,6,1,0,90,65,53,5,7,239,12,6,1,5,422,9,0,0,1,1,0,5,0,0,0,5,32,0,1,1,0,30,24,21,3,0,94,2,2,0,0,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1981,Illinois,24870,IL01627,0,0,0,0,0,8,5,3,37,26,2,1,8,265,10,8,3,1,243,328,144,115,69,770,201,168,27,6,1609,22,0,0,2,1,1,9,6,0,0,3,79,1,3,1,0,74,6,3,1,2,154,9,5,2,2,259,5,0,0,1,0,1,1,0,0,0,1,21,0,0,1,0,20,2,1,0,1,37,4,2,0,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1980,Illinois,24653,IL01627,0,0,0,0,0,1,0,1,36,21,1,1,13,260,11,5,5,0,239,333,170,100,63,753,260,211,42,7,1643,21,0,0,0,0,0,7,3,0,1,3,126,5,0,0,0,121,12,6,4,2,127,7,6,1,0,279,5,0,0,0,0,0,2,0,0,0,2,20,0,0,0,0,20,4,2,1,1,15,2,1,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1979,Illinois,25594,IL01627,0,0,0,0,0,4,3,1,27,17,1,0,9,240,18,8,10,0,204,338,172,109,57,757,228,183,34,11,1594,36,0,0,1,1,0,3,2,0,0,1,156,11,5,4,0,136,13,11,1,1,98,6,5,0,1,277,20,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,3,3,0,0,19,1,1,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1978,Illinois,26141,IL01627,0,0,0,0,0,1,0,1,24,12,1,1,10,218,9,3,14,6,186,366,221,107,38,820,252,200,40,12,1681,32,0,0,0,0,0,8,2,1,0,5,143,4,2,7,4,126,102,91,7,4,172,3,2,0,1,428,17,0,0,0,0,0,1,0,1,0,0,38,0,0,5,3,30,70,65,1,4,75,0,0,0,0,184,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1977,Illinois,25705,IL01627,0,0,0,2,0,1,0,1,27,12,2,1,12,139,5,6,0,4,124,293,152,107,34,771,219,168,18,33,1452,15,1,0,0,0,0,19,13,0,0,6,167,6,9,3,5,144,65,50,5,10,344,20,12,4,4,616,23,0,0,0,0,0,5,2,0,0,3,36,0,2,3,5,26,46,35,5,6,178,7,3,4,0,272,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolton Police Dept,1976,Illinois,26102,IL01627,0,0,0,1,2,4,2,2,24,13,2,0,9,144,10,4,3,1,126,206,135,45,26,870,147,113,21,13,1398,18,0,4,1,0,1,9,7,0,0,2,191,16,5,4,0,166,113,100,9,4,336,13,13,0,0,667,25,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,70,64,5,1,143,7,7,0,0,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
