agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Jellico Police Department,2013,Tennessee,2309,TN00701,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,0,1,0,22,16,15,0,1,59,4,3,1,0,104,0,2,3,79,82,0,0,1,1,0,0,0,0,0,0,13,1,0,1,0,11,5,5,0,0,24,2,1,1,0,45,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2012,Tennessee,2366,TN00701,0,0,0,0,0,0,0,0,3,0,1,0,2,23,0,2,3,0,18,19,19,0,0,66,3,2,1,0,114,0,5,8,88,96,0,0,0,0,0,2,0,1,0,1,16,0,2,1,0,13,8,8,0,0,16,1,1,0,0,43,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2011,Tennessee,2376,TN00701,0,0,0,0,0,0,0,0,2,1,0,0,1,39,0,1,0,0,38,13,13,0,0,71,10,9,1,0,135,0,1,3,94,97,0,0,0,0,0,1,0,0,0,1,25,0,1,0,0,24,4,4,0,0,14,2,2,0,0,46,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2010,Tennessee,2355,TN00701,0,0,0,0,0,2,2,0,1,1,0,0,0,32,0,0,2,0,30,21,21,0,0,87,8,4,4,0,151,0,2,5,116,121,0,0,0,0,0,1,1,0,0,0,17,0,0,2,0,15,5,5,0,0,25,2,1,1,0,50,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2009,Tennessee,2532,TN00701,0,0,0,0,0,0,0,0,1,1,0,0,0,75,4,3,5,1,62,20,18,2,0,96,2,1,1,0,194,0,13,14,118,132,0,0,0,0,0,2,1,0,0,1,48,3,3,4,1,37,1,1,0,0,30,0,0,0,0,81,0,11,13,31,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2008,Tennessee,2528,TN00701,0,0,0,0,0,0,0,0,5,1,1,0,3,50,2,1,3,2,42,26,20,5,1,129,11,6,4,1,221,0,8,13,166,179,0,0,0,0,0,1,0,0,0,1,28,1,0,2,2,23,5,4,0,1,22,0,0,0,0,56,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2007,Tennessee,2546,TN00701,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,2,0,43,17,14,3,0,128,9,7,2,0,200,0,3,3,154,157,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,2,1,1,0,19,2,2,0,0,40,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2006,Tennessee,2546,TN00701,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,4,6,28,12,9,2,1,99,10,9,1,0,159,0,10,10,121,131,0,0,0,0,0,0,0,0,0,0,16,0,0,4,4,8,2,1,1,0,11,1,1,0,0,30,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2005,Tennessee,2532,TN00701,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,10,0,33,10,8,2,0,93,4,2,2,0,150,0,10,10,107,117,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,4,3,2,1,0,8,1,1,0,0,21,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2004,Tennessee,2497,TN00701,0,0,0,2,0,0,0,0,1,0,1,0,0,36,1,1,5,0,29,17,17,0,0,90,2,2,0,0,148,0,7,10,109,119,2,0,0,0,0,1,0,1,0,0,3,0,0,2,0,1,1,1,0,0,10,1,1,0,0,18,0,2,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2003,Tennessee,2479,TN00701,0,0,0,0,0,2,2,0,3,0,0,0,3,100,2,2,12,1,83,28,21,4,3,78,3,3,0,0,214,0,17,22,109,131,0,0,0,0,0,0,0,0,0,0,21,1,1,4,1,14,3,1,1,1,8,1,1,0,0,33,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2002,Tennessee,2495,TN00701,0,0,0,0,0,2,2,0,2,0,0,0,2,159,6,7,3,1,142,33,30,1,2,122,18,9,9,0,336,0,17,21,173,194,0,0,0,0,0,0,0,0,0,0,54,3,3,2,1,45,2,2,0,0,12,0,0,0,0,68,0,9,9,14,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2001,Tennessee,2470,TN00701,0,0,0,0,0,0,0,0,4,1,0,2,1,148,4,4,9,0,131,34,27,0,7,111,17,14,2,1,314,0,17,21,162,183,0,0,0,0,0,2,0,0,1,1,40,1,0,3,0,36,1,1,0,0,18,1,1,0,0,62,0,4,6,20,26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2000,Tennessee,2448,TN00701,0,0,0,0,0,1,1,0,2,0,0,1,1,139,9,2,9,1,118,38,26,7,5,83,10,6,1,3,273,0,21,24,131,155,0,0,0,0,0,0,0,0,0,0,28,2,2,2,0,22,7,3,2,2,12,0,0,0,0,47,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1999,Tennessee,2674,TN00701,0,0,0,0,0,0,0,0,4,1,1,2,0,148,4,4,18,0,122,22,19,0,3,84,6,5,0,1,264,0,26,30,112,142,0,0,0,0,0,2,0,0,2,0,54,0,0,13,0,41,3,3,0,0,9,0,0,0,0,68,0,13,15,12,27,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,2,2,0,0,5,0,0,0,0,22,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1998,Tennessee,2657,TN00701,0,0,0,0,0,1,1,0,1,1,0,0,0,46,3,1,6,0,36,19,14,0,5,38,5,5,0,0,110,0,10,12,62,74,0,0,0,0,0,1,1,0,0,0,16,0,0,5,0,11,2,2,0,0,8,0,0,0,0,27,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1997,Tennessee,,TN00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jellico Police Department,1996,Tennessee,,TN00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jellico Police Department,1995,Tennessee,,TN00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jellico Police Department,1994,Tennessee,,TN00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jellico Police Department,1993,Tennessee,2420,TN00701,0,0,0,1,0,0,0,0,0,0,0,0,0,26,2,2,4,18,0,12,6,6,0,42,7,7,0,0,88,0,26,27,61,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1992,Tennessee,2520,TN00701,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,1,5,14,0,25,14,7,4,42,2,2,0,0,91,0,21,22,69,91,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,2,1,1,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1991,Tennessee,2485,TN00701,0,0,0,0,0,2,1,1,1,0,0,0,1,13,0,0,3,10,0,27,12,13,2,42,12,12,0,0,97,0,13,16,81,97,0,0,2,1,1,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,2,6,6,0,0,15,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jellico Police Department,1990,Tennessee,2447,TN00701,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,6,4,2,28,18,8,2,41,10,6,3,1,93,0,11,12,79,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1989,Tennessee,2543,TN00701,0,0,0,0,0,0,0,0,3,0,0,0,3,17,0,0,2,8,7,25,6,19,0,42,8,8,0,0,95,0,10,13,75,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1988,Tennessee,2718,TN00701,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,3,9,0,28,17,10,1,39,13,11,2,0,94,0,13,14,80,94,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,2,2,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1987,Tennessee,2719,TN00701,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,21,15,5,1,17,3,1,1,1,42,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1986,Tennessee,2740,TN00701,0,0,1,0,0,2,0,2,1,0,0,1,0,10,2,1,2,3,2,12,11,1,0,24,4,1,2,1,53,0,8,11,40,51,0,0,1,0,1,1,0,0,1,0,7,2,0,2,1,2,2,2,0,0,5,1,0,1,0,17,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1985,Tennessee,2858,TN00701,0,0,5,0,0,1,0,1,1,1,0,0,0,22,1,1,3,5,12,18,14,3,1,64,9,9,0,0,115,0,10,12,91,103,0,0,1,0,1,0,0,0,0,0,22,1,1,3,5,12,6,5,1,0,32,6,6,0,0,67,0,10,11,44,55,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1984,Tennessee,2831,TN00701,0,0,10,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,13,31,20,10,1,38,15,12,1,2,102,0,5,5,84,89,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,13,6,6,1,9,2,2,0,0,41,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,1983,Tennessee,2880,TN00701,0,0,6,0,0,1,1,0,10,4,0,2,4,35,2,0,2,5,26,25,20,5,0,57,21,14,6,1,149,0,9,20,103,123,0,0,1,1,0,3,1,0,0,2,34,2,0,2,4,26,5,3,2,0,6,7,5,2,0,56,0,8,12,18,30,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
