agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
John Day Police Department,2020,Oregon,1663,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,3,2,1,0,15,2,2,0,0,39,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2019,Oregon,1654,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,8,3,5,0,13,1,1,0,0,30,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2018,Oregon,,OR01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
John Day Police Department,2017,Oregon,1662,OR01202,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,1,7,0,0,0,0,3,1,1,0,0,14,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2016,Oregon,1667,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,3,13,9,1,6,2,79,8,6,0,2,113,0,4,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2015,Oregon,1664,OR01202,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,3,1,2,0,29,2,2,0,0,49,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2014,Oregon,1697,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,10,2,8,0,24,4,2,1,1,52,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2013,Oregon,1702,OR01202,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,5,0,0,25,2,2,0,0,43,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
John Day Police Department,2012,Oregon,1751,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,5,0,5,0,10,0,0,0,0,29,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Day Police Department,2011,Oregon,1763,OR01202,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,3,3,0,0,15,2,2,0,0,32,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
John Day Police Department,2010,Oregon,1744,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,13,2,1,1,0,24,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
John Day Police Department,2009,Oregon,1482,OR01202,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,7,1,6,0,24,1,0,1,0,48,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
John Day Police Department,2008,Oregon,1486,OR01202,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,4,3,1,0,17,2,2,0,0,37,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
John Day Police Department,2007,Oregon,1555,OR01202,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,1,16,6,7,2,5,0,18,2,1,1,0,51,0,17,18,27,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1
