agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coushatta Tribal Police Department,2023,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,48,2,2,0,0,57,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2022,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,84,3,3,0,0,101,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2021,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,3,1,1,1,93,7,6,0,1,122,0,2,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2020,Louisiana,,LADI006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coushatta Tribal Police Department,2019,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,0,0,0,0,99,3,3,0,0,111,0,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2018,Louisiana,,LADI006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coushatta Tribal Police Department,2017,Louisiana,0,LADI006,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,40,1,0,1,0,57,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2016,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,1,0,1,0,0,28,0,0,0,0,28,2,0,2,0,46,1,0,1,0,78,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coushatta Tribal Police Department,2015,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,59,2,1,0,1,72,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47,0,0,0,0,48,0,0,0,47,47
Coushatta Tribal Police Department,2014,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,0,3,1,12,11,0,11,0,176,7,6,0,1,211,0,4,5,194,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
