agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Brillion Police Department,2013,Wisconsin,3193,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,8,4,0,15,0,0,0,0,31,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,8,2,0,4,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2012,Wisconsin,3190,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,7,0,7,0,30,0,0,0,0,47,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,4,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2011,Wisconsin,3162,WI00803,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,4,0,4,0,21,0,0,0,0,35,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2010,Wisconsin,3148,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,3,0,3,0,24,2,2,0,0,35,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2009,Wisconsin,2857,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,10,2,0,2,0,23,1,1,0,0,39,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,3,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2008,Wisconsin,2815,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,2,1,0,14,2,2,0,0,26,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,1,0,1,0,8,2,2,0,0,17,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2007,Wisconsin,2857,WI00803,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,4,4,0,0,29,2,2,0,0,40,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2006,Wisconsin,2921,WI00803,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,19,1,0,1,0,24,0,1,3,20,23,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2005,Wisconsin,2920,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,8,5,3,0,16,0,0,0,0,27,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,8,7,1,0,9,0,0,0,0,20,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2004,Wisconsin,2960,WI00803,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,9,4,4,1,14,0,0,0,0,31,0,0,1,23,24,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,4,0,0,0,0,15,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Brillion Police Department,2003,Wisconsin,2971,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Brillion Police Department,2002,Wisconsin,2979,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brillion Police Department,2001,Wisconsin,,WI00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brillion Police Department,2000,Wisconsin,,WI00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brillion Police Department,1999,Wisconsin,,WI00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brillion Police Department,1998,Wisconsin,,WI00803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brillion Police Department,1997,Wisconsin,2900,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,1,1,0,0,30,1,1,0,0,44,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,1,1,0,0,9,0,0,0,0,19,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,4,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Brillion Police Department,1996,Wisconsin,2895,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,1,2,0,47,3,1,1,1,58,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,16,2,1,1,0,23,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,11,0,0,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Brillion Police Department,1995,Wisconsin,2875,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,0,1,26,1,1,0,0,38,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,3,1,0,7,1,1,0,0,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Brillion Police Department,1994,Wisconsin,2845,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,4,2,1,1,61,0,0,0,0,75,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,1,0,0,1,21,0,0,0,0,31,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Brillion Police Department,1993,Wisconsin,2821,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,3,2,0,1,30,0,0,0,0,41,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,9,0,0,0,0,18,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,4,0,0,0,4,4
Brillion Police Department,1992,Wisconsin,2906,WI00803,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,7,7,0,0,39,2,2,0,0,58,0,1,2,48,50,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,2,2,0,0,14,2,2,0,0,27,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,6,1,1,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Brillion Police Department,1991,Wisconsin,2876,WI00803,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,2,1,1,0,64,6,4,2,0,78,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,22,5,4,1,0,31,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Brillion Police Department,1990,Wisconsin,2840,WI00803,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,3,1,2,0,36,2,1,1,0,53,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,9,8,1,0,15,0,0,0,0,36,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,9,0,1,1,8,9,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,2,2,0,0,16,0,0,1,14,15
Brillion Police Department,1989,Wisconsin,2887,WI00803,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,12,9,2,1,56,3,2,1,0,79,0,5,5,71,76,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,2,2,1,1,0,26,3,2,1,0,37,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,1,0,10,3,2,1,0,17,0,2,2,14,16,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,4,4,0,0,12,0,1,2,9,11
Brillion Police Department,1988,Wisconsin,3196,WI00803,0,0,0,0,0,3,1,2,1,0,0,0,1,4,0,0,0,2,2,15,7,7,1,60,2,2,0,0,85,0,2,6,77,83,0,0,2,0,2,1,0,0,0,1,4,0,0,0,2,2,4,2,2,0,31,2,2,0,0,44,0,2,5,37,42,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,11,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Brillion Police Department,1987,Wisconsin,3064,WI00803,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,1,0,1,9,15,12,1,2,53,0,0,0,0,81,0,3,4,68,72,0,0,1,0,1,0,0,0,0,0,12,1,1,0,1,9,5,4,1,0,16,0,0,0,0,34,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,0,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,1,0,1,0,11,0,0,0,11,11
Brillion Police Department,1986,Wisconsin,2921,WI00803,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,6,1,4,1,29,2,1,1,0,42,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Brillion Police Department,1985,Wisconsin,2966,WI00803,0,0,2,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,3,3,0,48,1,0,0,1,60,0,0,1,55,56,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,12,1,0,0,1,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Brillion Police Department,1984,Wisconsin,2961,WI00803,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,1,0,3,4,6,6,0,0,36,1,1,0,0,52,0,4,5,43,48,0,0,1,0,1,0,0,0,0,0,8,0,1,0,3,4,2,2,0,0,25,1,1,0,0,37,0,4,5,28,33,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,10,1,1,0,0,14,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
